"ZIP","ozone","STATE"
"02864",39.2356441040767,"RI"
"02865",39.2940739790125,"RI"
"02871",38.88096931436,"RI"
"02872",39.1656811701659,"RI"
"02873",39.8726199595283,"RI"
"02874",39.328890243609,"RI"
"02875",39.6998339550859,"RI"
"02876",38.7603423811075,"RI"
"02877",39.4813921385306,"RI"
"02878",38.7261144565987,"RI"
"02879",39.3956617478081,"RI"
"02880",39.2399721561535,"RI"
"02881",39.3971131916318,"RI"
"02882",39.3603233017992,"RI"
"02883",39.2388100889485,"RI"
"02885",38.7981852916429,"RI"
"02886",39.2384489397735,"RI"
"02887",38.8783126085433,"RI"
"02888",39.2815461206108,"RI"
"02889",39.1744635004376,"RI"
"02891",39.9506193764422,"RI"
"02892",39.6137578287788,"RI"
"02893",39.3049507296622,"RI"
"02894",39.768075066531,"RI"
"02895",39.1157286446817,"RI"
"02896",39.2476726071453,"RI"
"02898",39.7305365704396,"RI"
"02901",38.9294532027043,"RI"
"02902",38.9294532027043,"RI"
"02903",39.0104472828177,"RI"
"02904",39.2199798690751,"RI"
"02905",39.2573090088889,"RI"
"02906",39.127611675275,"RI"
"02907",39.1977008492103,"RI"
"02908",38.8469212609508,"RI"
"02909",39.2235212833205,"RI"
"02910",39.202617619407,"RI"
"02911",39.2713507338657,"RI"
"02914",39.3088441575401,"RI"
"02915",39.3865178425843,"RI"
"02916",39.164318378021,"RI"
"02917",39.3278970244222,"RI"
"02918",39.169772026889,"RI"
"02919",39.4188167191127,"RI"
"02920",39.2443988368694,"RI"
"02921",39.45730651428,"RI"
"02940",38.8578182058779,"RI"
"03031",39.0707123764172,"NH"
"03032",38.9060415775974,"NH"
"03033",38.8586305614835,"NH"
"03034",37.9004602172799,"NH"
"03036",38.8357814579117,"NH"
"03037",37.3495578471527,"NH"
"03038",39.3218261175644,"NH"
"03040",38.9354093938252,"NH"
"03041",38.2262906116375,"NH"
"03042",37.5212343701019,"NH"
"03043",39.3019596488457,"NH"
"03044",37.9966674305736,"NH"
"03045",38.2910523607824,"NH"
"03046",37.2478547102311,"NH"
"03047",39.8227137800118,"NH"
"03048",39.370167886925,"NH"
"03049",38.4659078178651,"NH"
"03051",38.803025457675,"NH"
"03052",39.5392228731466,"NH"
"03053",39.6161788102792,"NH"
"03054",39.2019396576051,"NH"
"03055",39.1819715881063,"NH"
"03057",39.3941738350455,"NH"
"03060",37.9358841251563,"NH"
"03061",37.644329908612,"NH"
"03062",38.0724870066957,"NH"
"03063",38.4989332939941,"NH"
"03064",38.5347790027597,"NH"
"03070",38.9990489881365,"NH"
"03071",39.7053471284092,"NH"
"03073",38.4444888322909,"NH"
"03076",38.3594401173256,"NH"
"03077",38.0633217416044,"NH"
"03079",37.9822387783599,"NH"
"03082",39.8310173427699,"NH"
"03084",40.0462828595186,"NH"
"03086",39.8340281818332,"NH"
"03087",39.1239999911172,"NH"
"03101",37.1377845737326,"NH"
"03102",38.3878715731324,"NH"
"03103",39.0371123973057,"NH"
"03104",38.4078029255714,"NH"
"03105",37.2037599827828,"NH"
"03106",37.5217657463551,"NH"
"03108",38.2982236857319,"NH"
"03109",39.1393721650784,"NH"
"03110",39.1140921932834,"NH"
"03111",38.4905736725854,"NH"
"03215",37.9650833529315,"NH"
"03216",36.6244647413442,"NH"
"03217",35.7262161919561,"NH"
"03218",36.765253244685,"NH"
"03220",36.2884030204731,"NH"
"03221",37.5248676964539,"NH"
"03222",36.2153333559194,"NH"
"03223",34.9204861157758,"NH"
"03224",36.5771053815038,"NH"
"03225",36.7757390777012,"NH"
"03226",36.2173147076525,"NH"
"03227",35.614446069471,"NH"
"03229",36.8376863757844,"NH"
"03230",36.4729272557777,"NH"
"03231",38.1638259667779,"NH"
"03233",38.3868046568072,"NH"
"03234",36.7406865689238,"NH"
"03235",36.4504386004493,"NH"
"03237",36.5428981230854,"NH"
"03238",38.8189505791378,"NH"
"03240",36.0762409127509,"NH"
"03241",35.7384245415186,"NH"
"03242",37.5630110224231,"NH"
"03243",36.4570477517825,"NH"
"03244",38.1973388583177,"NH"
"03245",35.6471430332644,"NH"
"03246",36.1990486402304,"NH"
"03247",38.8463279575768,"NH"
"03249",36.4136326187818,"NH"
"03251",37.354772457239,"NH"
"03252",39.0990419180568,"NH"
"03253",36.3957597337803,"NH"
"03254",36.3567782885668,"NH"
"03255",37.2540060024858,"NH"
"03256",36.356170059724,"NH"
"03257",36.5934593807691,"NH"
"03258",36.5613464981956,"NH"
"03259",35.7584419604161,"NH"
"03260",39.6772529622049,"NH"
"03261",37.0634553304886,"NH"
"03262",35.0579026043612,"NH"
"03263",36.7626300973538,"NH"
"03264",35.5773084008402,"NH"
"03266",35.3197612407434,"NH"
"03268",36.6871755296924,"NH"
"03269",36.3371684960461,"NH"
"03272",39.3172890090968,"NH"
"03273",39.7643851951274,"NH"
"03275",36.7010041197025,"NH"
"03276",36.3893044094969,"NH"
"03278",37.0810864858215,"NH"
"03279",34.9964487542374,"NH"
"03280",37.8990789334645,"NH"
"03281",37.9432727307059,"NH"
"03282",35.1392948088366,"NH"
"03284",36.2904849491321,"NH"
"03285",35.4645439504131,"NH"
"03287",36.6540470390658,"NH"
"03289",38.9714913821037,"NH"
"03290",37.4566635771409,"NH"
"03291",37.3837900337548,"NH"
"03293",37.714057521778,"NH"
"03298",38.7810602226678,"NH"
"03299",38.7810602226678,"NH"
"03301",36.3541441385772,"NH"
"03302",40.1099182835927,"NH"
"03303",36.7055987368703,"NH"
"03304",36.7731067084378,"NH"
"03305",39.108751711661,"NH"
"03307",36.5839831800356,"NH"
"03431",37.3160404570207,"NH"
"03435",39.2161002304198,"NH"
"03440",38.5352295718333,"NH"
"03441",37.6853433414779,"NH"
"03442",39.1093691472665,"NH"
"03443",37.5513627993692,"NH"
"03444",38.7830305680089,"NH"
"03445",37.5117212726036,"NH"
"03446",37.4043195405111,"NH"
"03447",38.5209150055145,"NH"
"03448",37.4827531882393,"NH"
"03449",39.0579794318274,"NH"
"03450",38.2788108666821,"NH"
"03451",37.6281686422784,"NH"
"03452",39.1762146101426,"NH"
"03455",37.5259278542439,"NH"
"03456",37.8017631509534,"NH"
"03457",37.9287084912178,"NH"
"03458",39.9085255158708,"NH"
"03461",39.3910581364101,"NH"
"03462",37.400491173252,"NH"
"03464",38.0086564113069,"NH"
"03465",37.8454769933558,"NH"
"03466",37.641326337936,"NH"
"03467",37.4944829753536,"NH"
"03468",39.2690309080121,"NH"
"03469",38.8924752708266,"NH"
"03470",37.8206955812147,"NH"
"03561",37.8409147829262,"NH"
"03570",39.6117390412473,"NH"
"03574",39.6811743612968,"NH"
"03575",43.1067496919524,"NH"
"03576",38.2627697611363,"NH"
"03579",38.2473348140243,"NH"
"03580",37.4866187951801,"NH"
"03581",38.9113399063248,"NH"
"03582",39.1122004168495,"NH"
"03583",40.6338989751194,"NH"
"03584",39.4867845867389,"NH"
"03585",36.4157141986602,"NH"
"03586",36.6348317445337,"NH"
"03588",38.7088874543866,"NH"
"03589",36.7394990680231,"NH"
"03590",38.7698433158441,"NH"
"03592",37.9628709957135,"NH"
"03593",40.2670649860619,"NH"
"03595",38.2263973965537,"NH"
"03597",36.6766040402811,"NH"
"03598",40.2865030466751,"NH"
"03601",38.1146716648889,"NH"
"03602",37.6387564376101,"NH"
"03603",37.3555774208007,"NH"
"03604",37.4355414996186,"NH"
"03605",37.6394524586956,"NH"
"03607",37.6370006324557,"NH"
"03608",37.5199285053045,"NH"
"03609",37.5122073166489,"NH"
"03740",35.9530397270852,"NH"
"03741",35.7861299656265,"NH"
"03743",36.6444808914704,"NH"
"03745",35.8972428912411,"NH"
"03746",37.9174347631647,"NH"
"03748",35.5407434441481,"NH"
"03749",39.3398323483387,"NH"
"03750",35.5173521616748,"NH"
"03751",38.9285963898403,"NH"
"03752",37.4315735749288,"NH"
"03753",35.8395581138463,"NH"
"03754",38.555266768494,"NH"
"03755",35.4669362057709,"NH"
"03756",36.9552998181121,"NH"
"03765",35.2881636368269,"NH"
"03766",35.3180393957447,"NH"
"03768",35.6631944393782,"NH"
"03769",38.1507272268997,"NH"
"03770",35.5439543348916,"NH"
"03771",36.7652813227164,"NH"
"03773",36.6232546406931,"NH"
"03774",35.3172139028665,"NH"
"03777",35.4302551138746,"NH"
"03779",35.2568661887585,"NH"
"03780",35.1839569073458,"NH"
"03781",35.5692650064959,"NH"
"03782",36.6838713950878,"NH"
"03784",35.2146839639589,"NH"
"03785",35.4959275626425,"NH"
"03801",36.2800321792954,"NH"
"03802",39.1071817570015,"NH"
"03803",39.1071817570015,"NH"
"03804",37.8231332526386,"ME"
"03809",36.6630704698283,"NH"
"03810",36.5676278124673,"NH"
"03811",37.8985757814763,"NH"
"03812",39.7369251713292,"NH"
"03813",38.3684136437816,"NH"
"03814",36.6637453043337,"NH"
"03815",38.7805248671549,"NH"
"03816",36.6586004772371,"NH"
"03817",36.5031010553209,"NH"
"03818",37.3792552993652,"NH"
"03819",38.1020566346061,"NH"
"03820",36.73519825231,"NH"
"03821",37.696237274505,"NH"
"03822",37.6383994366188,"NH"
"03823",36.975261702474,"NH"
"03824",36.908696250911,"NH"
"03825",37.133883809871,"NH"
"03826",37.9267836277302,"NH"
"03827",37.7999546218326,"NH"
"03830",36.6611787260344,"NH"
"03832",40.7185240781063,"NH"
"03833",37.5373161571313,"NH"
"03835",36.8805870192671,"NH"
"03836",36.8726816127223,"NH"
"03837",36.6248394427852,"NH"
"03838",39.846915157603,"NH"
"03839",36.9753374812618,"NH"
"03840",36.7341601536794,"NH"
"03841",38.1817418651439,"NH"
"03842",37.3629300658256,"NH"
"03843",38.800916307065,"NH"
"03844",37.6507513650983,"NH"
"03845",39.5152665076071,"NH"
"03846",40.8797059438449,"NH"
"03847",35.9793307920252,"NH"
"03848",37.8449862776477,"NH"
"03849",37.1167753971349,"NH"
"03850",37.9030540013486,"NH"
"03851",36.7140590207851,"NH"
"03852",36.6988796969157,"NH"
"03853",36.5072493389667,"NH"
"03854",36.7198872332409,"NH"
"03855",36.8010267956849,"NH"
"03856",37.2062298489302,"NH"
"03857",37.0592000463956,"NH"
"03858",37.7364124828276,"NH"
"03859",39.1528726588323,"NH"
"03860",38.4526385272917,"NH"
"03861",37.1175715218889,"NH"
"03862",37.1068202119794,"NH"
"03864",36.6934752859844,"NH"
"03865",37.4781156119227,"NH"
"03866",37.7499630892322,"NH"
"03867",36.8541687584433,"NH"
"03868",36.8249836675667,"NH"
"03869",36.8788636895978,"NH"
"03870",37.0568458781822,"NH"
"03871",37.1202878143553,"NH"
"03872",36.680027812272,"NH"
"03873",38.4568841717791,"NH"
"03874",37.8431660457735,"NH"
"03875",36.7714943747394,"NH"
"03878",36.8664013975541,"NH"
"03882",36.7542165068081,"NH"
"03883",36.4065894242509,"NH"
"03884",37.0256368012957,"NH"
"03885",37.0568767725122,"NH"
"03886",36.2694317406028,"NH"
"03887",36.7647243792135,"NH"
"03890",36.4566954210797,"NH"
"03894",36.6517220167654,"NH"
"03896",37.9840380202053,"NH"
"03897",38.0501470966672,"NH"
"03901",36.9360222199802,"ME"
"03902",36.99472600045,"ME"
"03903",36.6619178500903,"ME"
"03904",36.4067896105781,"ME"
"03905",36.7214528999738,"ME"
"03906",36.9120432832391,"ME"
"03907",37.0077732307368,"ME"
"03908",36.9497157782292,"ME"
"03909",36.7827669835735,"ME"
"03910",38.170821819568,"ME"
"03911",38.2142943286217,"ME"
"04001",36.6860314340163,"ME"
"04002",36.56969659125,"ME"
"04003",35.4190468518355,"ME"
"04004",37.2932684997098,"ME"
"04005",36.5540442814059,"ME"
"04006",36.9170649627134,"ME"
"04007",37.1247874764564,"ME"
"04008",35.9560551361472,"ME"
"04009",36.9946096226398,"ME"
"04010",37.084291126913,"ME"
"04011",35.5153282474641,"ME"
"04013",35.2688616920665,"ME"
"04014",36.12862889449,"ME"
"04015",36.0282015015883,"ME"
"04016",36.5217878666206,"ME"
"04017",34.9705788553935,"ME"
"04020",36.4822963776094,"ME"
"04021",34.7447781947248,"ME"
"04022",36.9784900956563,"ME"
"04024",36.2141259268427,"ME"
"04027",36.7939110223636,"ME"
"04028",36.8131151833354,"ME"
"04029",36.301421826243,"ME"
"04030",36.3340849180074,"ME"
"04032",35.3086573941186,"ME"
"04033",37.4668472789623,"ME"
"04034",37.4849235822896,"ME"
"04037",38.019763895668,"ME"
"04038",35.2442568792855,"ME"
"04039",35.3785475407687,"ME"
"04040",37.142167892416,"ME"
"04041",36.6699415036594,"ME"
"04042",36.0941576957542,"ME"
"04043",37.0521600839014,"ME"
"04046",37.0839431098238,"ME"
"04047",36.6780064942617,"ME"
"04048",36.4299682518864,"ME"
"04049",36.2414806914253,"ME"
"04050",34.6298604098151,"ME"
"04051",38.0601934310838,"ME"
"04054",37.6161161991482,"ME"
"04055",36.3264371378664,"ME"
"04056",41.1798333853638,"ME"
"04057",36.567822816859,"ME"
"04061",36.3672018253892,"ME"
"04062",35.093647181925,"ME"
"04063",37.6698218644288,"ME"
"04064",36.0564573809185,"ME"
"04066",35.4087879015809,"ME"
"04068",36.8629405283669,"ME"
"04069",35.4360200962229,"ME"
"04070",37.8244120276531,"ME"
"04071",35.8270492059596,"ME"
"04072",36.075768992993,"ME"
"04073",36.739566808942,"ME"
"04074",35.3904797352018,"ME"
"04075",35.8865212562316,"ME"
"04076",36.6399377739027,"ME"
"04077",36.9697896738046,"ME"
"04078",37.4697965534987,"ME"
"04079",35.5674238245957,"ME"
"04082",36.5854010439897,"ME"
"04083",36.5637096978307,"ME"
"04084",35.8767762014134,"ME"
"04085",36.1001826993045,"ME"
"04086",35.5910778168815,"ME"
"04087",36.4879557143181,"ME"
"04088",37.1920642969299,"ME"
"04090",37.0771468412321,"ME"
"04091",36.4162674277519,"ME"
"04092",34.0974455236161,"ME"
"04093",35.92048006128,"ME"
"04094",37.253100782271,"ME"
"04095",36.6758337439283,"ME"
"04096",34.8944318359235,"ME"
"04097",35.1771437478481,"ME"
"04098",33.6885835188153,"ME"
"04101",32.8682387243306,"ME"
"04102",33.4613522967405,"ME"
"04103",33.3885877789364,"ME"
"04104",37.9952671982523,"ME"
"04105",34.2679258981678,"ME"
"04106",33.9065663191305,"ME"
"04107",36.0096315593315,"ME"
"04108",34.2342553979784,"ME"
"04109",34.2792334089903,"ME"
"04110",34.1151420824405,"ME"
"04112",37.4437534429777,"ME"
"04116",37.9952671982523,"ME"
"04122",36.6914384648769,"ME"
"04123",36.6914384648769,"ME"
"04124",36.6914384648769,"ME"
"04210",35.7806823825309,"ME"
"04211",37.3908378965783,"ME"
"04212",37.4036569278556,"ME"
"04216",37.8082657345956,"ME"
"04217",37.582181043078,"ME"
"04219",37.0348378068035,"ME"
"04220",36.6804196026618,"ME"
"04221",36.7918548052715,"ME"
"04222",35.4755581491415,"ME"
"04223",37.3021582062161,"ME"
"04224",36.9785980949668,"ME"
"04225",36.8669404529067,"ME"
"04226",37.3017337491311,"ME"
"04227",36.7902326464319,"ME"
"04228",36.9271415127355,"ME"
"04230",37.1787030643676,"ME"
"04231",38.0182502300365,"ME"
"04234",36.9839477621378,"ME"
"04236",36.175884474235,"ME"
"04237",37.137561466496,"ME"
"04238",36.4549204025046,"ME"
"04239",36.7694127071378,"ME"
"04240",35.6448501268305,"ME"
"04241",37.5184039905719,"ME"
"04243",37.4978817182545,"ME"
"04250",35.6003029527436,"ME"
"04252",35.5493909020034,"ME"
"04253",36.6511814322856,"ME"
"04254",36.6262042196664,"ME"
"04255",37.0112027061006,"ME"
"04256",36.1054180464718,"ME"
"04257",36.9979740278052,"ME"
"04258",36.1851094628311,"ME"
"04259",36.3220699161446,"ME"
"04260",35.5349947941458,"ME"
"04261",38.0930977500434,"ME"
"04262",36.8379298345678,"ME"
"04263",36.4650347840511,"ME"
"04265",36.3673803015402,"ME"
"04266",37.0983171747336,"ME"
"04267",36.3844444680159,"ME"
"04268",36.8567301342742,"ME"
"04270",36.4826703584702,"ME"
"04271",37.0053413669298,"ME"
"04274",35.9433128340094,"ME"
"04275",37.4316210665546,"ME"
"04276",37.1097342447707,"ME"
"04280",35.890127947688,"ME"
"04281",36.6661951115587,"ME"
"04282",36.3882686430762,"ME"
"04284",36.5324040176685,"ME"
"04285",37.182699822238,"ME"
"04286",36.0816595997387,"ME"
"04287",35.8302211150976,"ME"
"04288",37.2286594599834,"ME"
"04289",36.7876953663882,"ME"
"04290",36.9676843615375,"ME"
"04291",36.8943483560665,"ME"
"04292",36.8189260069057,"ME"
"04294",36.952171457873,"ME"
"04330",35.8592097712466,"ME"
"04332",37.3845275242139,"ME"
"04333",37.3839446153679,"ME"
"04336",37.3715676273731,"ME"
"04338",37.3989666869252,"ME"
"04341",34.8334482224822,"ME"
"04342",36.2607201883822,"ME"
"04343",41.0766146048705,"ME"
"04344",36.3353713014422,"ME"
"04345",36.3522820747106,"ME"
"04346",36.2936569239141,"ME"
"04347",36.3947202380321,"ME"
"04348",35.3882183872956,"ME"
"04349",36.638518798225,"ME"
"04350",36.1940898404056,"ME"
"04351",36.4913457420107,"ME"
"04352",36.6830710308804,"ME"
"04353",36.3787850703652,"ME"
"04354",34.8756358448496,"ME"
"04355",36.5444542926111,"ME"
"04357",36.2419462766167,"ME"
"04358",34.7249287130665,"ME"
"04359",40.8996787739342,"ME"
"04360",36.697841156047,"ME"
"04363",34.7850131113862,"ME"
"04364",36.4245259418428,"ME"
"04401",34.0225342630247,"ME"
"04402",32.7997858239751,"ME"
"04406",34.4383301222081,"ME"
"04408",34.0612017851107,"ME"
"04410",31.9239680146437,"ME"
"04411",33.782301995509,"ME"
"04412",34.3000798440362,"ME"
"04413",33.666526601745,"ME"
"04414",32.8477671396237,"ME"
"04415",34.7708159244342,"ME"
"04416",35.0261283534468,"ME"
"04417",32.3718448040544,"ME"
"04418",32.3723769427662,"ME"
"04419",33.9389098932757,"ME"
"04420",37.5079399537817,"ME"
"04421",36.6024832293804,"ME"
"04422",32.3604155503007,"ME"
"04424",33.4756576134676,"ME"
"04426",32.7306589353217,"ME"
"04427",32.9433827536644,"ME"
"04428",34.4318266112987,"ME"
"04429",34.9151758557683,"ME"
"04430",32.7886346839604,"ME"
"04431",34.5785141150453,"ME"
"04434",34.0049189651201,"ME"
"04435",33.3446809252386,"ME"
"04438",35.0170052012043,"ME"
"04441",34.4197058807152,"ME"
"04442",35.0085007248253,"ME"
"04443",33.6684975017668,"ME"
"04444",34.2957903354029,"ME"
"04448",31.5494838782714,"ME"
"04449",32.5507757967976,"ME"
"04450",33.3714316361994,"ME"
"04451",32.7696592874493,"ME"
"04453",31.4846028394092,"ME"
"04454",33.3172123456802,"ME"
"04455",32.5761649942831,"ME"
"04456",33.6333667393939,"ME"
"04457",32.2268789762616,"ME"
"04459",32.7103248440713,"ME"
"04460",32.5873261422047,"ME"
"04461",33.1072065812235,"ME"
"04462",32.8461634932652,"ME"
"04463",31.9564920518832,"ME"
"04464",33.9360152818917,"ME"
"04467",31.4897830870528,"ME"
"04468",32.4313341079912,"ME"
"04469",33.7298607717696,"ME"
"04471",33.0355543221967,"ME"
"04472",35.443770668337,"ME"
"04473",33.9009074108385,"ME"
"04474",34.6119090051449,"ME"
"04475",31.5568558620025,"ME"
"04476",36.069691991039,"ME"
"04478",34.9153452166638,"ME"
"04479",33.1440036446211,"ME"
"04481",32.3396006400338,"ME"
"04485",36.1407315395868,"ME"
"04487",33.1581387527844,"ME"
"04488",33.7251607009619,"ME"
"04489",35.6975121364249,"ME"
"04490",33.5509910852907,"ME"
"04491",33.551687732359,"ME"
"04492",33.5871618947945,"ME"
"04493",31.8398515044605,"ME"
"04495",32.4940641853967,"ME"
"04496",34.5902801913585,"ME"
"04497",32.8624318376672,"ME"
"04530",35.8296337825128,"ME"
"04535",36.4259732492341,"ME"
"04537",36.3447288087088,"ME"
"04538",36.286034955724,"ME"
"04539",36.6353117065778,"ME"
"04541",36.6252739732219,"ME"
"04543",36.6095425997947,"ME"
"04544",36.3919130237625,"ME"
"04547",36.2931168549585,"ME"
"04548",36.0454199258398,"ME"
"04549",36.2589108472328,"ME"
"04551",36.7335975912579,"ME"
"04553",36.4963683299685,"ME"
"04554",36.4798467835047,"ME"
"04555",36.6335401763261,"ME"
"04556",36.4493766103488,"ME"
"04558",36.600775593715,"ME"
"04562",35.9055855084584,"ME"
"04563",35.7808091029975,"ME"
"04564",36.6786916153936,"ME"
"04565",37.7732494285911,"ME"
"04568",36.5332345046945,"ME"
"04571",36.2825548260951,"ME"
"04572",35.6555268233449,"ME"
"04573",36.579793036716,"ME"
"04574",34.8473718042201,"ME"
"04575",37.7756092652428,"ME"
"04576",36.1048856052111,"ME"
"04578",36.2631717925825,"ME"
"04579",36.0376796896211,"ME"
"04605",35.7417200299662,"ME"
"04606",34.6786427849222,"ME"
"04607",37.0866226035968,"ME"
"04609",37.7186128913084,"ME"
"04611",35.3990371245195,"ME"
"04612",37.6192835115651,"ME"
"04613",38.0313552785321,"ME"
"04614",36.8747762990059,"ME"
"04616",37.4023933823649,"ME"
"04617",36.7188023976677,"ME"
"04619",33.2741005501012,"ME"
"04622",35.6877859174574,"ME"
"04623",34.6803814954,"ME"
"04624",37.5062792677197,"ME"
"04625",38.7352610494509,"ME"
