"ZIP","ozone","STATE"
"02806",36.1304838972745,"RI"
"02807",38.7841488102616,"RI"
"02808",37.4672098536872,"RI"
"02809",37.1569944060418,"RI"
"02812",37.6147412360513,"RI"
"02813",37.8158359247856,"RI"
"02814",37.4346051309978,"RI"
"02815",37.323971626371,"RI"
"02816",37.2728978621684,"RI"
"02817",37.4420008630842,"RI"
"02818",37.1462543746858,"RI"
"02822",37.5470855792793,"RI"
"02823",37.5278535446022,"RI"
"02824",37.2825330714581,"RI"
"02825",37.4010389303008,"RI"
"02826",37.4969628393515,"RI"
"02827",37.2796438355993,"RI"
"02828",36.0731789943462,"RI"
"02829",37.9698337351146,"RI"
"02830",36.8854222431378,"RI"
"02831",36.9689932571031,"RI"
"02832",37.3138679991882,"RI"
"02833",37.5286855671814,"RI"
"02835",38.7360866394274,"RI"
"02837",38.1379959675423,"RI"
"02838",35.2736959387696,"RI"
"02839",37.6977990443801,"RI"
"02840",38.4827973460766,"RI"
"02841",38.4166449377346,"RI"
"02842",38.3784356422992,"RI"
"02852",37.6960353100874,"RI"
"02857",37.0463462199934,"RI"
"02858",36.4036286417675,"RI"
"02859",37.4521748514157,"RI"
"02860",34.3542339236718,"RI"
"02861",34.6268045590908,"RI"
"02862",36.7909169622875,"RI"
"02863",34.5100539183983,"RI"
"02864",35.6749490475822,"RI"
"02865",35.3608659763632,"RI"
"02871",38.066321636273,"RI"
"02872",38.5261091058676,"RI"
"02873",37.0917626747409,"RI"
"02874",38.1605916923447,"RI"
"02875",38.0906147432076,"RI"
"02876",37.1121081497495,"RI"
"02877",38.0099312434258,"RI"
"02878",37.51135345093,"RI"
"02879",38.074851854102,"RI"
"02880",37.1051081034914,"RI"
"02881",38.1155369467218,"RI"
"02882",38.3292979313799,"RI"
"02883",37.1114292463537,"RI"
"02885",36.2033586535029,"RI"
"02886",36.133375381768,"RI"
"02887",37.8894255788737,"RI"
"02888",35.5307443450574,"RI"
"02889",36.6782726958371,"RI"
"02891",37.7377362485551,"RI"
"02892",37.7341298797611,"RI"
"02893",36.2991346285053,"RI"
"02894",37.4780109221102,"RI"
"02895",35.6997269668331,"RI"
"02896",36.0848618351642,"RI"
"02898",37.2733178263653,"RI"
"02901",38.5700807027095,"RI"
"02902",38.5700807027095,"RI"
"02903",33.4262017955161,"RI"
"02904",34.4190365167718,"RI"
"02905",34.7744971013733,"RI"
"02906",34.7652321302494,"RI"
"02907",34.5442534471147,"RI"
"02908",34.3247612197475,"RI"
"02909",34.6026198993778,"RI"
"02910",34.739367317385,"RI"
"02911",34.9914116028784,"RI"
"02914",34.8480807533197,"RI"
"02915",35.6440154792149,"RI"
"02916",35.3863557059791,"RI"
"02917",35.9351058193671,"RI"
"02918",34.7470195712958,"RI"
"02919",35.9606060705958,"RI"
"02920",35.1606276150475,"RI"
"02921",36.3132836522087,"RI"
"02940",38.4383480402912,"RI"
"03031",36.1538603393642,"NH"
"03032",34.5690809663692,"NH"
"03033",37.2402440791163,"NH"
"03034",34.942705739425,"NH"
"03036",35.1230556347057,"NH"
"03037",35.4096564839334,"NH"
"03038",35.533593952279,"NH"
"03040",38.315103541959,"NH"
"03041",36.2302646045019,"NH"
"03042",35.0890328451532,"NH"
"03043",37.6696061606808,"NH"
"03044",35.2621383676192,"NH"
"03045",34.9668952754431,"NH"
"03046",35.5752678058659,"NH"
"03047",38.5890338862331,"NH"
"03048",37.7273225608657,"NH"
"03049",36.9987511591422,"NH"
"03051",36.4775723402156,"NH"
"03052",35.8052938479719,"NH"
"03053",35.2736363400747,"NH"
"03054",35.706335463715,"NH"
"03055",37.2635021470351,"NH"
"03057",37.1452752100105,"NH"
"03060",36.2537426743684,"NH"
"03061",36.3973771171895,"NH"
"03062",36.6116208220897,"NH"
"03063",36.3129441631005,"NH"
"03064",36.0911979779676,"NH"
"03070",36.4589832024406,"NH"
"03071",38.5226856876828,"NH"
"03073",36.8832566178985,"NH"
"03076",36.340217194266,"NH"
"03077",35.0281026490827,"NH"
"03079",35.7862548415604,"NH"
"03082",38.4527269498452,"NH"
"03084",39.1614357166824,"NH"
"03086",38.3065358431801,"NH"
"03087",36.012504888405,"NH"
"03101",33.4871468477128,"NH"
"03102",33.9694982621206,"NH"
"03103",33.9002269214407,"NH"
"03104",34.0151521746758,"NH"
"03105",37.4060505833268,"NH"
"03106",34.5916435480256,"NH"
"03108",39.6685553327153,"NH"
"03109",34.2720631930913,"NH"
"03110",34.7099096715755,"NH"
"03215",37.5267764201604,"NH"
"03216",36.5450275059272,"NH"
"03217",36.535624572237,"NH"
"03218",35.7030730529094,"NH"
"03220",36.0939642129323,"NH"
"03221",36.6104332292931,"NH"
"03222",36.9078750780977,"NH"
"03223",36.481953622874,"NH"
"03224",35.967919984192,"NH"
"03225",35.6090901256646,"NH"
"03226",37.0296482753939,"NH"
"03227",36.2730792844385,"NH"
"03229",35.7672250949419,"NH"
"03230",36.6626864679845,"NH"
"03231",38.7108019326007,"NH"
"03233",35.6370341153063,"NH"
"03234",35.6284198710059,"NH"
"03235",36.0740540998611,"NH"
"03237",36.2293230298449,"NH"
"03238",37.233226215037,"NH"
"03240",36.5207111431416,"NH"
"03241",36.834939094488,"NH"
"03242",36.4173671101711,"NH"
"03243",36.9122779522204,"NH"
"03244",36.8537469625671,"NH"
"03245",36.5823636791188,"NH"
"03246",36.5738579162776,"NH"
"03247",37.1269687781686,"NH"
"03249",37.215466615779,"NH"
"03251",37.8535777343821,"NH"
"03252",38.2376047169623,"NH"
"03253",37.0952543023257,"NH"
"03254",37.0517206809226,"NH"
"03255",36.5628333226917,"NH"
"03256",36.7951691524707,"NH"
"03257",35.9863930761773,"NH"
"03258",35.5768767079594,"NH"
"03259",35.8518376243083,"NH"
"03260",35.2954934222825,"NH"
"03261",35.384271911577,"NH"
"03262",35.5464393423996,"NH"
"03263",35.8335126143835,"NH"
"03264",35.9857571628777,"NH"
"03266",36.1593018155865,"NH"
"03268",36.1611156203371,"NH"
"03269",36.6543845336224,"NH"
"03272",34.7055131412782,"NH"
"03273",35.8242355539594,"NH"
"03274",37.5038181930826,"NH"
"03275",35.5220263893947,"NH"
"03276",36.1113919760502,"NH"
"03278",36.3235537114565,"NH"
"03279",35.6933475366334,"NH"
"03280",37.0429938205626,"NH"
"03281",36.0908694635342,"NH"
"03282",36.0889789526552,"NH"
"03284",36.4544485031339,"NH"
"03285",35.0331828149438,"NH"
"03287",36.3917664984192,"NH"
"03289",37.6507261699714,"NH"
"03290",35.1698778266524,"NH"
"03291",34.798374454316,"NH"
"03293",37.5101250218367,"NH"
"03298",36.8966556105248,"NH"
"03299",36.8966556105248,"NH"
"03301",35.4214819010987,"NH"
"03302",38.6063425145329,"NH"
"03303",35.9870221595984,"NH"
"03304",35.5733565961251,"NH"
"03307",35.8899887561221,"NH"
"03431",36.0581240585851,"NH"
"03435",34.8096718852979,"NH"
"03440",37.1887133246869,"NH"
"03441",37.3804718682218,"NH"
"03442",37.1416190022837,"NH"
"03443",36.8759306603362,"NH"
"03444",37.8415930800846,"NH"
"03445",36.6384227192139,"NH"
"03446",36.2062287972697,"NH"
"03447",37.826932924111,"NH"
"03448",36.3264247980074,"NH"
"03449",37.7090534666262,"NH"
"03450",37.3511497078909,"NH"
"03451",37.1734109699014,"NH"
"03452",38.2373530683812,"NH"
"03455",36.7558305285979,"NH"
"03456",36.4182611536685,"NH"
"03457",36.7696407071218,"NH"
"03458",38.5351432744414,"NH"
"03461",38.4043764404529,"NH"
"03462",36.2793954792928,"NH"
"03464",37.1327045333102,"NH"
"03465",36.9748962969008,"NH"
"03466",36.9973435634687,"NH"
"03467",36.6429264210492,"NH"
"03468",37.7729939928241,"NH"
"03469",37.9072688439374,"NH"
"03470",37.225395435354,"NH"
"03561",37.0296847834945,"NH"
"03570",37.1098548935624,"NH"
"03574",38.5758699826679,"NH"
"03575",39.6518805965709,"NH"
"03576",34.8467295127585,"NH"
"03579",35.419112088236,"NH"
"03580",37.7347824031486,"NH"
"03581",36.0945827353918,"NH"
"03582",36.8720262807068,"NH"
"03583",37.9232781213144,"NH"
"03584",37.0467211222466,"NH"
"03585",36.7613411377966,"NH"
"03586",36.7582944483727,"NH"
"03588",36.0608942903976,"NH"
"03589",46.0131261456794,"NH"
"03590",36.7776269468809,"NH"
"03592",34.5940039486304,"NH"
"03593",37.182942480931,"NH"
"03595",37.936461965967,"NH"
"03597",33.3876948558713,"NH"
"03598",38.1384470236332,"NH"
"03601",36.3407879242707,"NH"
"03602",36.6254802311404,"NH"
"03603",35.8772457841747,"NH"
"03604",36.8366418205629,"NH"
"03605",36.4908437559617,"NH"
"03607",36.2567695478129,"NH"
"03608",36.4558274094683,"NH"
"03609",35.495995204456,"NH"
"03740",36.2532791380162,"NH"
"03741",36.4597769186135,"NH"
"03743",35.7073504438311,"NH"
"03745",35.9726230106974,"NH"
"03746",36.4228837343573,"NH"
"03748",35.9824284979293,"NH"
"03749",34.7964829015907,"NH"
"03750",36.2353424818399,"NH"
"03751",33.3743034710447,"NH"
"03752",36.5830417945071,"NH"
"03753",35.9292152708724,"NH"
"03754",35.4633497624691,"NH"
"03755",36.0509269810861,"NH"
"03756",35.7046107670714,"NH"
"03765",35.5086117495616,"NH"
"03766",35.4389621901032,"NH"
"03768",36.4970898577102,"NH"
"03769",38.1734483647404,"NH"
"03770",35.5011926123372,"NH"
"03771",36.8682049892903,"NH"
"03773",36.0675948621703,"NH"
"03774",35.7344031218283,"NH"
"03777",36.3378838993701,"NH"
"03779",36.0733379636688,"NH"
"03780",35.7646186196143,"NH"
"03781",35.8916615592463,"NH"
"03782",36.06608495843,"NH"
"03784",35.3441987406862,"NH"
"03785",36.7076179119937,"NH"
"03801",34.6895634198315,"NH"
"03802",39.3430262603212,"NH"
"03803",34.1557770888626,"NH"
"03804",37.5387445149835,"ME"
"03805",38.0017607284244,"NH"
"03809",36.0936295003427,"NH"
"03810",35.2719716313481,"NH"
"03811",35.9684562865319,"NH"
"03812",38.0305601287858,"NH"
"03813",35.0976576442101,"NH"
"03814",35.7861339229952,"NH"
"03815",34.5924661425032,"NH"
"03816",36.6791181667597,"NH"
"03817",35.4565677460084,"NH"
"03818",36.8917273891001,"NH"
"03819",35.517260173925,"NH"
"03820",34.8154277367466,"NH"
"03821",37.8145130045553,"NH"
"03822",37.8145130045553,"NH"
"03823",34.8629494721466,"NH"
"03824",34.7873983920382,"NH"
"03825",34.9894561014176,"NH"
"03826",35.5800900432495,"NH"
"03827",35.6767054115618,"NH"
"03830",34.8154219291235,"NH"
"03832",41.2909410824969,"NH"
"03833",35.2211894579997,"NH"
"03835",35.1154096094889,"NH"
"03836",35.764008796247,"NH"
"03837",36.077246571951,"NH"
"03838",35.6841052882414,"NH"
"03839",34.7813980214125,"NH"
"03840",35.0023357520701,"NH"
"03841",35.7036194367819,"NH"
"03842",35.2281928738486,"NH"
"03843",36.6812732357766,"NH"
"03844",35.4633761154488,"NH"
"03845",36.2524363230915,"NH"
"03846",38.0251017995108,"NH"
"03847",32.3548639052782,"NH"
"03848",35.5945888877554,"NH"
"03849",35.9669229332628,"NH"
"03850",37.6687538456549,"NH"
"03851",34.7861207770137,"NH"
"03852",34.7101416335813,"NH"
"03853",36.8401478841327,"NH"
"03854",34.9134166401696,"NH"
"03855",35.750951407303,"NH"
"03856",34.8031440883043,"NH"
"03857",35.1070562341836,"NH"
"03858",35.9292227165336,"NH"
"03859",38.8401618759401,"NH"
"03860",35.8777773029107,"NH"
"03862",34.9896936982644,"NH"
"03864",35.4251570659529,"NH"
"03865",35.6999129743291,"NH"
"03866",37.8720281809938,"NH"
"03867",34.9300568629037,"NH"
"03868",34.4394901198602,"NH"
"03869",35.0217978080561,"NH"
"03870",35.2423900891935,"NH"
"03871",37.2538009781775,"NH"
"03872",34.9474592668944,"NH"
"03873",35.490650756448,"NH"
"03874",35.853476606123,"NH"
"03875",35.6348815219897,"NH"
"03878",34.8331526750173,"NH"
"03882",34.6431902253089,"NH"
"03883",35.5225042570066,"NH"
"03884",35.5428774132414,"NH"
"03885",35.184747934709,"NH"
"03886",35.8721368768401,"NH"
"03887",35.2369699200453,"NH"
"03890",35.2062865827472,"NH"
"03894",35.9726102184666,"NH"
"03896",37.6125963606487,"NH"
"03897",37.9816244356261,"NH"
"03901",34.7098022957763,"ME"
"03902",35.2347595421871,"ME"
"03903",34.7745055692353,"ME"
"03904",34.4217336894931,"ME"
"03905",35.0957978345164,"ME"
"03906",34.6606114352443,"ME"
"03907",34.7567653599926,"ME"
"03908",35.202030202539,"ME"
"03909",35.1327969847164,"ME"
"03910",40.4646697939342,"ME"
"03911",38.9573173333638,"ME"
"04001",34.7307272752581,"ME"
"04002",33.5799296978455,"ME"
"04003",32.7678640891057,"ME"
"04004",34.702612333857,"ME"
"04005",33.1999661018915,"ME"
"04006",34.1732977695985,"ME"
"04007",33.1779666590472,"ME"
"04008",33.4460318997154,"ME"
"04009",33.362529629163,"ME"
"04010",34.191887047657,"ME"
"04011",32.2328645362783,"ME"
"04013",33.0282371364859,"ME"
"04014",32.8782981414916,"ME"
"04015",32.7058368702229,"ME"
"04016",33.1581699768495,"ME"
"04017",31.9335534803633,"ME"
"04020",33.8846411739248,"ME"
"04021",30.7823406284056,"ME"
"04022",33.9568939465591,"ME"
"04024",32.8755766520546,"ME"
"04027",34.454647645297,"ME"
"04028",34.7387667360083,"ME"
"04029",33.6291003964816,"ME"
"04030",33.6863782930537,"ME"
"04032",31.5611548496092,"ME"
"04033",35.3643963226124,"ME"
"04034",35.3912382636955,"ME"
"04037",34.1728684141434,"ME"
"04038",31.7598711806015,"ME"
"04039",31.5469222333472,"ME"
"04040",32.8709707492448,"ME"
"04041",34.2394737470697,"ME"
"04042",33.2223727166569,"ME"
"04043",33.5276978813694,"ME"
"04046",33.5291648736061,"ME"
"04047",34.5566863129648,"ME"
"04048",33.7719408946984,"ME"
"04049",33.3336181368937,"ME"
"04050",31.5945505212414,"ME"
"04051",33.5033179313376,"ME"
"04054",37.2596074120229,"ME"
"04055",33.0289303357386,"ME"
"04056",40.17695867341,"ME"
"04057",32.9807726605663,"ME"
"04061",33.8599944950526,"ME"
"04062",31.5848327108886,"ME"
"04063",35.3686674915264,"ME"
"04064",32.3586932490687,"ME"
"04066",32.4821457128597,"ME"
"04068",34.9282022678952,"ME"
"04069",31.6185011576737,"ME"
"04070",36.029744055997,"ME"
"04071",32.5983751830889,"ME"
"04072",32.3977546605443,"ME"
"04073",33.8754133753654,"ME"
"04074",31.4430698610952,"ME"
"04075",35.9635608444984,"ME"
"04076",34.2996744169004,"ME"
"04077",34.1097715160095,"ME"
"04078",35.3638503319945,"ME"
"04079",32.594425477131,"ME"
"04082",32.6871498280393,"ME"
"04083",33.8753383444612,"ME"
"04084",33.124645816986,"ME"
"04085",33.0157177171656,"ME"
"04086",32.4958551159723,"ME"
"04087",33.7005836337233,"ME"
"04088",33.2834064523112,"ME"
"04090",34.1895687241746,"ME"
"04091",33.6082773753543,"ME"
"04092",29.9485985244593,"ME"
"04093",32.8961778930914,"ME"
"04094",36.2058757862296,"ME"
"04095",34.3610920310296,"ME"
"04096",31.1653572160376,"ME"
"04097",31.1459177120594,"ME"
"04098",29.5247746981966,"ME"
"04101",29.7301443404258,"ME"
"04102",29.0019160554527,"ME"
"04103",29.2788992976473,"ME"
"04104",35.2811299431438,"ME"
"04105",30.2797690498099,"ME"
"04106",29.9726498301769,"ME"
"04107",32.4388322149765,"ME"
"04108",31.1217770722486,"ME"
"04109",31.3218810901134,"ME"
"04110",30.4532201727906,"ME"
"04112",35.1736827812945,"ME"
"04116",35.2811299431438,"ME"
"04122",33.1055461174063,"ME"
"04123",33.1055461174063,"ME"
"04124",33.1055461174063,"ME"
"04210",32.2849709551325,"ME"
"04211",35.2683124061328,"ME"
"04212",35.3450805166692,"ME"
"04216",35.7617018541025,"ME"
"04217",34.5672287364908,"ME"
"04219",34.4851825364618,"ME"
"04220",33.4260295751663,"ME"
"04221",33.9475611637805,"ME"
"04222",31.5665261622424,"ME"
"04223",35.084671840221,"ME"
"04224",34.6259636657422,"ME"
"04225",35.4323010783811,"ME"
"04226",33.8407510193643,"ME"
"04227",36.0707581355882,"ME"
"04228",33.3296019136494,"ME"
"04230",34.7746928187819,"ME"
"04231",33.9879221635761,"ME"
"04234",35.2990223563573,"ME"
"04236",33.0785835000307,"ME"
"04237",34.244290493056,"ME"
"04238",33.0822657481806,"ME"
"04239",34.1965174045749,"ME"
"04240",32.0892929075702,"ME"
"04241",35.4950449141257,"ME"
"04243",35.4606166065105,"ME"
"04250",31.906861029571,"ME"
"04252",31.8548302856548,"ME"
"04253",33.8802171814619,"ME"
"04254",33.7535454627765,"ME"
"04255",33.7080569305464,"ME"
"04256",32.3800934075525,"ME"
"04257",34.4025080467611,"ME"
"04258",32.8591941762157,"ME"
"04259",33.4569185937537,"ME"
"04260",31.5897214406406,"ME"
"04261",35.9146241359513,"ME"
"04262",35.0155596920532,"ME"
"04263",33.509502717342,"ME"
"04265",33.2576569656423,"ME"
"04266",33.1954037080201,"ME"
"04267",32.7656285309099,"ME"
"04268",32.9676793568619,"ME"
"04270",32.9252251076585,"ME"
"04271",34.4287199529941,"ME"
"04274",32.45966973394,"ME"
"04275",35.5453651211778,"ME"
"04276",34.8064604559179,"ME"
"04278",35.1241812954232,"ME"
"04280",32.5183577063465,"ME"
"04281",33.3336260883302,"ME"
"04282",33.2941249734818,"ME"
"04283",35.1792941052274,"ME"
"04284",33.9927239712105,"ME"
"04285",35.1837528461282,"ME"
"04286",32.6638355084632,"ME"
"04287",32.7195226209097,"ME"
"04288",34.9286457581038,"ME"
"04289",33.579788845686,"ME"
"04290",34.8273998462075,"ME"
"04291",34.0090225047293,"ME"
"04292",33.9339232169937,"ME"
"04294",34.6031839091837,"ME"
"04330",34.3584239084583,"ME"
"04332",35.7699698249177,"ME"
"04336",35.7181750912959,"ME"
"04338",35.805634126059,"ME"
"04341",35.2075884126056,"ME"
"04342",33.6812295693697,"ME"
"04343",38.5772656209426,"ME"
"04344",33.6773209566033,"ME"
"04345",33.6001888250967,"ME"
"04346",33.7342318095921,"ME"
"04347",33.9215773984324,"ME"
"04348",34.9253487642099,"ME"
"04349",34.1747292312912,"ME"
"04350",33.1442342361952,"ME"
"04351",34.0169967664073,"ME"
"04352",34.2466591033623,"ME"
"04353",34.1279060164624,"ME"
"04354",35.6030044468444,"ME"
"04355",34.0790216014655,"ME"
"04357",33.337149033603,"ME"
"04358",35.2823553408557,"ME"
"04359",41.5422853539616,"ME"
"04360",34.5659744617343,"ME"
"04363",34.9523835740282,"ME"
"04364",33.8828902698941,"ME"
"04401",34.782371584922,"ME"
"04402",34.4624866645063,"ME"
"04406",35.3355644994608,"ME"
"04408",34.978270208243,"ME"
"04410",33.5463281887076,"ME"
"04411",34.5158148514939,"ME"
"04412",34.8673447731356,"ME"
"04413",34.6876706092882,"ME"
"04414",33.7959330798914,"ME"
"04415",36.5986643605826,"ME"
"04416",35.727333382621,"ME"
"04417",33.5988337952042,"ME"
"04418",33.6135237748179,"ME"
"04419",34.8502688891666,"ME"
"04420",37.4478391279068,"ME"
"04421",35.9149340455284,"ME"
"04422",33.969486429798,"ME"
"04424",34.6425404684279,"ME"
"04426",34.3798321516362,"ME"
"04427",34.3059455790829,"ME"
"04428",35.1940907748355,"ME"
"04429",35.72071498958,"ME"
"04430",34.2459311007939,"ME"
"04431",36.229818044511,"ME"
"04434",34.8780120606044,"ME"
"04435",34.6601232728524,"ME"
"04438",35.6901314311206,"ME"
"04441",35.7340221919081,"ME"
"04442",36.2991420491391,"ME"
"04443",34.7073547708937,"ME"
"04444",35.0860370176477,"ME"
"04448",33.0824880934104,"ME"
"04449",33.9525614778966,"ME"
"04450",34.4265091743025,"ME"
"04451",34.0255117380452,"ME"
"04453",33.1958510617586,"ME"
"04454",34.1380612199463,"ME"
"04455",33.8992139809621,"ME"
"04456",34.6946654787461,"ME"
"04457",33.7424863505978,"ME"
"04459",33.8837023724914,"ME"
"04460",34.245203817032,"ME"
"04461",34.0307501025876,"ME"
"04462",34.5116223757402,"ME"
"04463",33.6562474427964,"ME"
"04464",35.05524423923,"ME"
"04467",36.3229664664402,"ME"
"04468",33.7030533065441,"ME"
"04469",34.3779738644607,"ME"
"04471",34.5872755333217,"ME"
"04472",35.7373081443816,"ME"
"04473",34.6309225297688,"ME"
"04474",35.4194540741641,"ME"
"04475",33.0112591115518,"ME"
"04476",35.7428109618796,"ME"
"04478",36.070222214862,"ME"
"04479",34.524108055553,"ME"
"04481",33.8825228132702,"ME"
"04485",37.5171443906111,"ME"
"04487",34.3361680185513,"ME"
"04488",34.7663359380437,"ME"
"04489",37.0750946748908,"ME"
"04490",34.4321909853596,"ME"
"04491",34.3040997331121,"ME"
"04492",34.3021635160742,"ME"
"04493",33.4782436336235,"ME"
"04495",33.85836713531,"ME"
"04496",35.4127316032136,"ME"
"04497",34.2734154990893,"ME"
"04530",33.3060051375181,"ME"
"04535",34.1556916265446,"ME"
"04537",34.0342439603645,"ME"
"04538",33.3036568554922,"ME"
"04539",34.4512308904491,"ME"
"04541",34.6827836348796,"ME"
"04543",34.6764613171944,"ME"
