"ZIP","ozone","STATE"
"72041",39.8035275543548,"AR"
"72042",40.0920147667621,"AR"
"72043",39.3206459437883,"AR"
"72044",40.5107378945,"AR"
"72045",39.7562862527475,"AR"
"72046",39.3096549351817,"AR"
"72047",39.7637366776677,"AR"
"72048",39.6611866836394,"AR"
"72051",40.9701814526122,"AR"
"72052",39.8247955220758,"AR"
"72053",40.2451841978176,"AR"
"72055",40.1627657987579,"AR"
"72057",38.1801307573228,"AR"
"72058",39.7420513836836,"AR"
"72059",39.9702247391317,"AR"
"72060",40.1461905127459,"AR"
"72061",40.6564468683484,"AR"
"72063",40.1499239317721,"AR"
"72064",39.5475934725212,"AR"
"72065",37.178896094234,"AR"
"72066",39.7357462270694,"AR"
"72067",40.21118166171,"AR"
"72068",39.9708336294266,"AR"
"72069",40.3917570982862,"AR"
"72070",39.1976931225523,"AR"
"72072",39.5028891366019,"AR"
"72073",39.3900236859277,"AR"
"72074",40.1219871414369,"AR"
"72075",39.4456884932692,"AR"
"72076",40.0052390508743,"AR"
"72078",40.2373709084552,"AR"
"72079",37.855110031106,"AR"
"72080",40.928050960663,"AR"
"72081",39.7026257652509,"AR"
"72082",39.7396053705745,"AR"
"72083",39.248999575793,"AR"
"72084",38.4085752140709,"AR"
"72085",40.5476857861885,"AR"
"72086",39.8197529958756,"AR"
"72087",38.392044017242,"AR"
"72088",40.3583559216603,"AR"
"72089",39.2792217115842,"AR"
"72099",40.0781350929938,"AR"
"72101",40.9948668306123,"AR"
"72102",39.6552506529316,"AR"
"72103",36.7929097115161,"AR"
"72104",39.0452025024573,"AR"
"72105",38.9969652247276,"AR"
"72106",39.5762646609058,"AR"
"72107",39.6173635928362,"AR"
"72108",40.6612627247921,"AR"
"72110",39.5933313819555,"AR"
"72111",39.8714120838632,"AR"
"72112",40.9709915250844,"AR"
"72113",39.39388542584,"AR"
"72114",37.68422159837,"AR"
"72115",40.2467295596495,"AR"
"72116",39.5149369204623,"AR"
"72117",39.5914336472164,"AR"
"72118",39.6677870863438,"AR"
"72119",40.2467295596495,"AR"
"72120",40.4544599014715,"AR"
"72121",39.6212568618906,"AR"
"72122",38.9732181700304,"AR"
"72123",39.9556036209719,"AR"
"72124",40.3654052746325,"AR"
"72125",39.0303763840997,"AR"
"72126",38.8078021432765,"AR"
"72127",39.5310883260742,"AR"
"72128",37.895373516622,"AR"
"72129",38.340687080478,"AR"
"72130",40.4956113258583,"AR"
"72131",39.8829418334062,"AR"
"72132",37.7503821968623,"AR"
"72133",40.1255124701085,"AR"
"72134",39.6645968829223,"AR"
"72135",39.3300510297861,"AR"
"72136",39.788860893194,"AR"
"72137",39.7910674015573,"AR"
"72139",36.9763529155855,"AR"
"72140",40.0799390671667,"AR"
"72141",41.2964420779852,"AR"
"72142",39.4258703615293,"AR"
"72143",39.7956575473305,"AR"
"72145",40.3618361938026,"AR"
"72150",37.8024539418754,"AR"
"72152",39.2817092331612,"AR"
"72153",40.2007597295874,"AR"
"72156",39.7722051892605,"AR"
"72157",39.6461747580823,"AR"
"72158",37.0299078603494,"AR"
"72160",39.7591363753559,"AR"
"72164",40.3646194436517,"AR"
"72165",40.3283161816297,"AR"
"72166",39.9573606990549,"AR"
"72167",37.8789498469558,"AR"
"72168",39.2280297160982,"AR"
"72169",40.0056592380045,"AR"
"72170",39.7990612364404,"AR"
"72173",39.8623343962842,"AR"
"72175",39.6239701900924,"AR"
"72176",39.5455722891876,"AR"
"72178",40.3702525585457,"AR"
"72179",39.5906392238276,"AR"
"72180",40.6435985011357,"AR"
"72181",39.631626895736,"AR"
"72182",40.8353345935201,"AR"
"72183",40.4249763267617,"AR"
"72189",40.0671422120548,"AR"
"72190",39.868162795892,"AR"
"72198",40.2467295596495,"AR"
"72199",40.4096505814976,"AR"
"72201",36.9858257873926,"AR"
"72202",38.155698250536,"AR"
"72203",40.2819147878135,"AR"
"72204",36.6299796848185,"AR"
"72205",37.7516765157831,"AR"
"72206",37.5180212307569,"AR"
"72207",38.3930417335256,"AR"
"72209",36.2363085944012,"AR"
"72210",37.7043544493584,"AR"
"72211",37.5719628956058,"AR"
"72212",38.5529402202134,"AR"
"72214",40.4462094690348,"AR"
"72215",39.4206721809583,"AR"
"72216",39.645514594827,"AR"
"72217",40.0435946679936,"AR"
"72219",39.7723365731783,"AR"
"72221",39.587745956995,"AR"
"72222",39.8970191130386,"AR"
"72223",38.7149259055107,"AR"
"72225",40.061761042452,"AR"
"72227",38.2813120592864,"AR"
"72231",40.3950365730474,"AR"
"72260",40.2819147878135,"AR"
"72295",40.3098674903159,"AR"
"72301",41.8025752062199,"AR"
"72303",40.4355116026697,"AR"
"72310",41.8527764285988,"AR"
"72311",40.872548647238,"AR"
"72312",43.6958385105149,"AR"
"72313",41.9396085605437,"AR"
"72315",41.708113377447,"AR"
"72316",36.468090042336,"AR"
"72319",36.9386783062124,"AR"
"72320",41.6041357640641,"AR"
"72321",41.9211652554368,"AR"
"72322",40.9921274192778,"AR"
"72324",41.5138820858496,"AR"
"72325",34.7724236118941,"AR"
"72326",41.1020301327132,"AR"
"72327",42.2400081043717,"AR"
"72328",40.7970965184579,"AR"
"72329",42.8110263581862,"AR"
"72330",42.1291235081992,"AR"
"72331",42.0367054443924,"AR"
"72332",40.9122291923051,"AR"
"72333",40.9559073643196,"AR"
"72335",40.996034963562,"AR"
"72336",41.5297923161376,"AR"
"72338",42.1658588232858,"AR"
"72339",42.0055621801806,"AR"
"72340",41.006286690539,"AR"
"72341",41.3675302372375,"AR"
"72342",41.1537703441073,"AR"
"72346",41.9146020683295,"AR"
"72347",41.4053336677901,"AR"
"72348",41.8302128483853,"AR"
"72350",42.2714077567741,"AR"
"72351",42.1217329041476,"AR"
"72352",43.0895465669838,"AR"
"72353",43.5711889420474,"AR"
"72354",41.9511265574908,"AR"
"72355",41.1663763741697,"AR"
"72358",42.0836453688788,"AR"
"72359",41.0749144518383,"AR"
"72360",41.1985607224034,"AR"
"72364",42.1909446280127,"AR"
"72365",41.6989903407934,"AR"
"72366",40.7825567315375,"AR"
"72367",40.4720751460757,"AR"
"72368",40.9973545054317,"AR"
"72369",41.0261338911635,"AR"
"72370",42.1934077817916,"AR"
"72372",41.0732643970849,"AR"
"72373",41.9498218230664,"AR"
"72374",41.0415962426646,"AR"
"72376",42.2219689450163,"AR"
"72377",36.2690048767202,"AR"
"72379",40.3391984770218,"AR"
"72383",43.9195568855709,"AR"
"72384",41.9523684702202,"AR"
"72386",42.0249538623631,"AR"
"72387",41.3583819645135,"AR"
"72389",43.9841045608253,"AR"
"72390",40.6144317932423,"AR"
"72391",36.1807707801608,"AR"
"72392",40.9665602099615,"AR"
"72394",41.7196142071382,"AR"
"72395",42.496451999939,"AR"
"72396",41.3623172527058,"AR"
"72401",40.7051721230672,"AR"
"72402",37.6661079472645,"AR"
"72403",37.6591233136208,"AR"
"72404",41.0812066163357,"AR"
"72410",40.9664578781812,"AR"
"72411",41.3876348150268,"AR"
"72412",41.0541383437733,"AR"
"72413",40.6125128986032,"AR"
"72414",41.4062774070358,"AR"
"72415",39.8881204468366,"AR"
"72416",40.9752326367183,"AR"
"72417",41.0896298671321,"AR"
"72419",41.6861375763889,"AR"
"72421",41.2867303453684,"AR"
"72422",40.7469069528456,"AR"
"72424",40.7671226662892,"AR"
"72425",41.0986047731581,"AR"
"72426",41.8498267717275,"AR"
"72427",37.807807617376,"AR"
"72428",41.8860718413599,"AR"
"72429",41.4666533121113,"AR"
"72430",40.985199937566,"AR"
"72431",39.1758286425628,"AR"
"72432",41.3713950368835,"AR"
"72433",40.9466822782377,"AR"
"72434",39.7916385348758,"AR"
"72435",40.9343113993101,"AR"
"72436",40.4534398269725,"AR"
"72437",41.3141936409184,"AR"
"72438",41.3525124690791,"AR"
"72439",37.6591233136208,"AR"
"72440",40.2203567583285,"AR"
"72441",40.7376012421655,"AR"
"72442",41.8143130510359,"AR"
"72443",40.8793260436611,"AR"
"72444",40.1537171653841,"AR"
"72445",41.253336820775,"AR"
"72447",41.4746867298462,"AR"
"72449",41.0495464227086,"AR"
"72450",40.8000358106845,"AR"
"72451",38.9890803201171,"AR"
"72453",40.7193706748234,"AR"
"72454",40.8335309154699,"AR"
"72455",40.0961220270645,"AR"
"72456",40.9368323495299,"AR"
"72457",40.6207685388374,"AR"
"72458",40.1161365438496,"AR"
"72459",39.7882910048722,"AR"
"72460",39.747334220945,"AR"
"72461",41.032001597397,"AR"
"72462",39.2731307028273,"AR"
"72464",40.865086319454,"AR"
"72465",41.0110662831062,"AR"
"72466",39.8936083013052,"AR"
"72467",41.3820429375704,"AR"
"72469",39.8679597573398,"AR"
"72470",40.6550440112455,"AR"
"72471",41.041991748754,"AR"
"72472",41.5918138574732,"AR"
"72473",40.998612824487,"AR"
"72474",37.834876769363,"AR"
"72475",39.288748112855,"AR"
"72476",41.0446563813968,"AR"
"72478",39.8378058293816,"AR"
"72479",41.2548478511361,"AR"
"72482",39.7123685459398,"AR"
"72501",39.9740584823459,"AR"
"72503",39.8972750591444,"AR"
"72512",39.8333595093128,"AR"
"72513",39.7993530292262,"AR"
"72515",40.0894812081178,"AR"
"72517",39.9639495901953,"AR"
"72519",40.4444832674245,"AR"
"72520",39.9418214123858,"AR"
"72521",39.8268789532145,"AR"
"72522",40.3149669383469,"AR"
"72523",39.8092353535429,"AR"
"72524",40.5194104636842,"AR"
"72525",38.2879546240755,"AR"
"72526",40.1242161644192,"AR"
"72527",39.9261452415334,"AR"
"72528",40.335637742607,"AR"
"72529",39.4854297870306,"AR"
"72530",40.0385099886209,"AR"
"72531",40.4453640148302,"AR"
"72532",39.7079843436867,"AR"
"72533",40.886946188651,"AR"
"72534",39.8265791234196,"AR"
"72536",40.0303986618258,"AR"
"72537",40.6811672905577,"AR"
"72538",40.3593332500803,"AR"
"72539",39.8351347640688,"AR"
"72540",40.1054287416891,"AR"
"72542",39.7409908740089,"AR"
"72543",39.7939940883361,"AR"
"72544",40.3666574478179,"AR"
"72545",40.9897284417497,"AR"
"72546",39.7009890638018,"AR"
"72550",39.9173833205593,"AR"
"72553",40.4063089653661,"AR"
"72554",39.712562720709,"AR"
"72555",40.1738125581425,"AR"
"72556",40.1383465063804,"AR"
"72560",40.4113917831355,"AR"
"72561",40.1090071700155,"AR"
"72562",40.5647728675809,"AR"
"72564",40.69599263327,"AR"
"72565",39.9437605411726,"AR"
"72566",40.1383576940436,"AR"
"72567",40.0822828114734,"AR"
"72568",39.7964490421155,"AR"
"72569",39.6321504015818,"AR"
"72571",39.937518442344,"AR"
"72572",40.2467625528744,"AR"
"72573",40.007619218473,"AR"
"72575",41.8504661472864,"AR"
"72576",39.9086289862219,"AR"
"72577",39.9470796518497,"AR"
"72578",40.3469871110539,"AR"
"72579",40.0242224776483,"AR"
"72581",39.8171431124012,"AR"
"72583",40.0915114340089,"AR"
"72584",40.0052098348173,"AR"
"72585",40.0138261640269,"AR"
"72587",39.9851087294913,"AR"
"72601",42.9729405896047,"AR"
"72602",39.322765014385,"AR"
"72610",41.614964588456,"AR"
"72611",42.8600083413749,"AR"
"72613",38.9909419800037,"AR"
"72615",40.076772202603,"AR"
"72616",42.4000226973812,"AR"
"72617",41.2174593271615,"AR"
"72619",41.4853389674617,"AR"
"72623",40.6786051254298,"AR"
"72624",44.0060463555449,"AR"
"72626",41.081895301929,"AR"
"72628",44.2553118541496,"AR"
"72629",41.9579868113522,"AR"
"72630",39.4567388255071,"AR"
"72631",41.9167312275417,"AR"
"72632",42.0172291174957,"AR"
"72633",43.1685119333895,"AR"
"72634",41.5841281529915,"AR"
"72635",41.1616215288995,"AR"
"72636",40.2548799747518,"AR"
"72638",42.8122992962495,"AR"
"72639",41.7936717940247,"AR"
"72640",43.7656354621888,"AR"
"72641",44.0413426012509,"AR"
"72642",41.0660842524785,"AR"
"72644",41.7436936657926,"AR"
"72645",42.2509072265669,"AR"
"72648",43.6698066201344,"AR"
"72650",42.5440609062565,"AR"
"72651",40.8725879207443,"AR"
"72653",40.7211068105607,"AR"
"72654",39.4710867708202,"AR"
"72655",44.1437550760392,"AR"
"72657",40.2203497609297,"AR"
"72658",40.7374246161226,"AR"
"72660",41.9712374229259,"AR"
"72661",40.9977080053218,"AR"
"72662",42.0598804903215,"AR"
"72663",40.997500245566,"AR"
"72666",44.1329157614471,"AR"
"72668",41.237775812219,"AR"
"72669",43.4219963647346,"AR"
"72670",43.8886161310961,"AR"
"72672",40.0817864094674,"AR"
"72675",43.1407722681218,"AR"
"72677",39.1803055880321,"AR"
"72679",43.3156405906931,"AR"
"72680",41.0384067741663,"AR"
"72682",42.6552575853132,"AR"
"72683",43.8061253147434,"AR"
"72685",43.6504850466499,"AR"
"72686",43.5430407202617,"AR"
"72687",41.8668690971999,"AR"
"72701",42.6254299116105,"AR"
"72702",39.4246069268329,"AR"
"72703",42.5120559507654,"AR"
"72704",42.7961957659573,"AR"
"72711",38.9414572788113,"AR"
"72712",42.3056923515727,"AR"
"72714",41.6272061131906,"AR"
"72715",41.8207150316836,"AR"
"72716",39.0939732439643,"AR"
"72717",43.2659901831483,"AR"
"72718",42.3025740990412,"AR"
"72719",42.3933650840183,"AR"
"72721",42.8801872614348,"AR"
"72722",42.4164472037636,"AR"
"72727",42.5077185355785,"AR"
"72728",38.7749624980281,"AR"
"72729",43.1991629799187,"AR"
"72730",43.1067024029163,"AR"
"72732",42.1137140612264,"AR"
"72733",38.7821427133566,"AR"
"72734",42.7834291275107,"AR"
"72735",39.1704797771749,"AR"
"72736",42.3834401327443,"AR"
"72737",39.2309431492483,"AR"
"72738",42.5271716968981,"AR"
"72739",42.1709702289704,"AR"
"72740",42.6700066209582,"AR"
"72741",39.4162605710526,"AR"
"72742",43.4621551682472,"AR"
"72744",43.3109685762176,"AR"
"72745",42.4431662422392,"AR"
"72747",42.4656274761024,"AR"
"72749",43.1425909915295,"AR"
"72751",41.9708916641092,"AR"
"72752",43.6979650558039,"AR"
"72753",43.1734856336049,"AR"
"72756",42.1297024447417,"AR"
"72757",39.1315611873124,"AR"
"72758",42.1606796116151,"AR"
"72760",43.1512959978696,"AR"
"72761",42.7782606184372,"AR"
"72762",42.6949334838895,"AR"
"72764",42.51250380499,"AR"
"72765",39.7084053630776,"AR"
"72766",39.7084053630776,"AR"
"72768",42.3470784205554,"AR"
"72769",43.3050027663856,"AR"
"72770",39.03492119312,"AR"
"72773",42.7712729413016,"AR"
"72774",42.9055210710894,"AR"
"72776",43.4704071202299,"AR"
"72801",40.2689762325275,"AR"
"72802",40.8753345945071,"AR"
"72811",39.7313995115655,"AR"
"72812",39.7599922574417,"AR"
"72820",41.6311234715866,"AR"
"72821",41.4177708105327,"AR"
"72823",40.2458340805832,"AR"
"72824",38.7954136740651,"AR"
"72826",38.4881273357841,"AR"
"72827",36.0139208133393,"AR"
"72828",36.3989420752917,"AR"
"72829",39.2851284776883,"AR"
"72830",43.0445219083764,"AR"
"72832",41.8652271835052,"AR"
"72833",37.9904413844773,"AR"
"72834",39.7172631848675,"AR"
"72835",40.6289610470004,"AR"
"72837",42.5711740835126,"AR"
"72838",35.7872821163433,"AR"
"72839",42.6343220079404,"AR"
"72840",41.9516054952431,"AR"
"72841",35.4090755279168,"AR"
"72842",38.1481651523054,"AR"
"72843",42.7266776879716,"AR"
"72845",41.476509852645,"AR"
"72846",42.2475276000716,"AR"
"72847",41.6070009979028,"AR"
"72851",40.6829979447623,"AR"
"72852",43.4664625611879,"AR"
"72853",38.6346268204696,"AR"
"72854",43.9299343961138,"AR"
"72855",40.1877511855954,"AR"
"72856",44.0104082313773,"AR"
"72857",37.131962777079,"AR"
"72858",40.1405966859906,"AR"
"72860",37.3373819504912,"AR"
"72863",40.8595890124567,"AR"
"72865",40.7140742890042,"AR"
"72901",41.9504203721429,"AR"
"72902",38.9804691259597,"AR"
"72903",42.0778614563292,"AR"
"72904",42.3332951978229,"AR"
"72905",40.8523232967442,"AR"
"72906",38.5307985124378,"AR"
"72908",41.9488215724281,"AR"
"72913",38.9804691259597,"AR"
"72914",40.3344649395641,"AR"
"72916",41.7294653984781,"AR"
"72917",38.9804691259597,"AR"
"72918",38.4776927610438,"AR"
"72919",38.932210227005,"AR"
"72921",42.6646530306997,"AR"
"72923",41.6047138345242,"AR"
"72924",38.9435323775986,"AR"
"72926",35.6836500912282,"AR"
"72927",38.5069497751137,"AR"
"72928",40.913703817476,"AR"
"72930",41.7137365650537,"AR"
"72932",42.7678440217157,"AR"
"72933",41.266303455131,"AR"
"72934",43.003672687736,"AR"
"72935",41.8475281202661,"AR"
"72936",40.5515100239538,"AR"
"72937",40.8736918826064,"AR"
"72938",39.6023975016631,"AR"
"72940",40.0872164210342,"AR"
"72941",41.8026257633954,"AR"
"72943",39.025407507138,"AR"
"72944",38.7347921186706,"AR"
"72945",39.2426738933499,"AR"
"72946",42.769125922866,"AR"
"72947",42.2530682755401,"AR"
"72948",42.9956028772525,"AR"
"72949",42.351392184401,"AR"
"72950",35.3512857221972,"AR"
"72951",40.4363012614473,"AR"
"72952",42.7181761967054,"AR"
"72955",42.8848844716747,"AR"
"72956",42.7557846629619,"AR"
"72957",41.2306021020657,"AR"
"72958",37.0670395103809,"AR"
"72959",42.9179396866554,"AR"
"73001",42.0866098138267,"OK"
"73002",42.3436553734932,"OK"
"73003",42.8299395105338,"OK"
"73004",42.2458535873496,"OK"
"73005",42.4880824960741,"OK"
"73006",42.8341504898952,"OK"
"73007",42.3722364631031,"OK"
"73008",41.7267364849629,"OK"
"73009",42.3270292872188,"OK"
"73010",42.0557801778915,"OK"
"73011",42.3376700568557,"OK"
"73013",42.2120245175021,"OK"
"73014",42.5734387545162,"OK"
"73015",42.7450850081843,"OK"
"73016",43.0676575674928,"OK"
"73017",42.4095207833658,"OK"
"73018",42.1797840353005,"OK"
"73019",45.4853497323933,"OK"
"73020",42.76285552362,"OK"
"73021",42.7770152837962,"OK"
"73022",41.7697329652634,"OK"
"73023",44.1373663535421,"OK"
"73024",43.0065787864479,"OK"
"73026",41.745907440252,"OK"
"73027",42.2755910480854,"OK"
"73028",42.6289018337298,"OK"
"73029",42.5499895848985,"OK"
"73030",42.7674515360473,"OK"
"73031",44.6070802667204,"OK"
"73032",45.0714823147877,"OK"
"73033",37.9512852048087,"OK"
"73034",42.0693124529105,"OK"
"73036",42.6029348148563,"OK"
"73038",42.6595177943362,"OK"
"73039",42.4135241368677,"OK"
"73040",42.9485573350818,"OK"
"73041",42.8047423145694,"OK"
"73042",42.4991838191897,"OK"
"73043",42.9872008556871,"OK"
"73044",42.5180281542952,"OK"
"73045",42.9004626033705,"OK"
"73047",42.3702251746498,"OK"
"73048",42.7444805375837,"OK"
"73049",42.7869925979827,"OK"
"73050",40.2858118973976,"OK"
"73051",41.8559229127446,"OK"
"73052",42.3308027684798,"OK"
"73053",42.4111016353189,"OK"
"73054",42.3682075618133,"OK"
"73055",42.7059107784246,"OK"
"73056",42.3931716727119,"OK"
"73057",42.2540165363909,"OK"
"73058",42.4092167583617,"OK"
"73059",42.4173092067539,"OK"
"73061",41.8794612083077,"OK"
"73062",42.8085384310091,"OK"
"73063",42.3920702132689,"OK"
"73064",42.400853699345,"OK"
"73065",41.7471038678001,"OK"
"73066",39.4362171347042,"OK"
"73067",42.5133488356251,"OK"
"73068",41.7394841327321,"OK"
"73069",41.0200734546717,"OK"
"73070",45.5934061035183,"OK"
"73071",41.2238443273591,"OK"
"73072",41.4908014750883,"OK"
"73073",42.2241972222703,"OK"
"73074",42.0251955185445,"OK"
"73075",42.1167589131362,"OK"
"73077",41.9904626643665,"OK"
"73078",42.9216875680536,"OK"
"73079",42.3958336318546,"OK"
"73080",42.0612493341854,"OK"
"73082",42.5869380946431,"OK"
"73083",40.4430552730963,"OK"
"73084",42.969815019924,"OK"
"73085",40.4513915907503,"OK"
"73086",41.6258709941873,"OK"
"73089",42.2155744281714,"OK"
"73090",42.6615916631502,"OK"
"73092",42.2433055236487,"OK"
"73093",42.107155238648,"OK"
"73094",42.1593001692859,"OK"
"73095",42.1185864254306,"OK"
"73096",43.2139697270556,"OK"
"73097",40.7058112039008,"OK"
"73098",42.3697364050929,"OK"
"73099",42.4562146352169,"OK"
"73101",41.3541894855209,"OK"
"73102",40.545685585709,"OK"
"73103",40.6960414748256,"OK"
"73104",40.8801845039748,"OK"
"73105",40.9821217954369,"OK"
"73106",40.86289375188,"OK"
"73107",40.7194665885234,"OK"
"73108",40.6028408796498,"OK"
"73109",41.0224560947958,"OK"
"73110",41.9928548220884,"OK"
"73111",41.4194146417929,"OK"
"73112",40.5884404209868,"OK"
"73113",40.72935150139,"OK"
"73114",41.9290109240297,"OK"
"73115",41.3374039065746,"OK"
"73116",41.3373814827106,"OK"
"73117",41.1026540112968,"OK"
"73118",40.4837036774089,"OK"
"73119",40.8586244336641,"OK"
"73120",42.1539138375529,"OK"
"73121",41.8600110218552,"OK"
"73122",41.4961363576406,"OK"
"73123",40.8921889233795,"OK"
"73124",40.80155692665,"OK"
"73125",40.80155692665,"OK"
"73126",40.80155692665,"OK"
"73127",41.8887127561126,"OK"
"73128",41.8182082931506,"OK"
"73129",40.8975882201539,"OK"
"73130",42.8618736916964,"OK"
"73131",41.7977080889731,"OK"
"73132",41.7894917072241,"OK"
"73134",42.0628498029184,"OK"
"73135",41.4083446782136,"OK"
"73136",40.9039558488909,"OK"
"73137",40.6182674292461,"OK"
"73139",40.4430964475846,"OK"
"73140",39.8311363177324,"OK"
"73141",42.5465396270317,"OK"
"73142",42.4143225762022,"OK"
"73143",40.4239179882498,"OK"
"73144",40.9448106680244,"OK"
"73145",42.1749240674632,"OK"
"73146",40.4191681292264,"OK"
"73147",40.6413073550488,"OK"
"73148",40.80155692665,"OK"
"73149",40.621323221396,"OK"
"73150",42.1433902099481,"OK"
"73151",42.5240094262637,"OK"
"73152",40.6720010956666,"OK"
"73153",40.5566892960844,"OK"
"73154",40.1213845441391,"OK"
"73155",40.3999760729785,"OK"
"73156",41.0770008062217,"OK"
"73157",39.8012001091382,"OK"
"73159",41.0813916487647,"OK"
"73160",40.7451774344689,"OK"
"73162",42.0727090739694,"OK"
"73164",40.3609402058219,"OK"
"73165",41.8630668322524,"OK"
"73167",40.7700722210915,"OK"
"73169",42.1009797928727,"OK"
"73170",41.0140060905577,"OK"
"73172",41.1012536216752,"OK"
"73173",41.6686502150343,"OK"
"73178",40.5168594448876,"OK"
"73179",42.0132270130101,"OK"
"73184",40.3047815139832,"OK"
"73185",40.889170151821,"OK"
"73189",40.7817101751296,"OK"
"73190",40.80155692665,"OK"
"73194",40.6720010956666,"OK"
"73195",40.72935150139,"OK"
"73196",40.889170151821,"OK"
"73198",40.6931992921655,"OK"
"73301",46.1358879283262,"TX"
"73344",46.1168089230513,"TX"
"73401",42.7324014344817,"OK"
"73402",45.654635499325,"OK"
"73403",45.654635499325,"OK"
"73425",46.0658212841233,"OK"
"73430",43.1855062893235,"OK"
"73432",40.4818005900718,"OK"
"73433",42.819268514489,"OK"
"73434",42.7392241861511,"OK"
"73435",45.5835783728405,"OK"
"73436",46.0904525630772,"OK"
"73437",43.7651018110359,"OK"
"73438",43.9281061213665,"OK"
"73439",41.4205668337132,"OK"
"73440",41.6707758097838,"OK"
"73441",43.4215724708269,"OK"
"73442",43.7399081004834,"OK"
"73443",43.5641756336421,"OK"
"73444",43.4593781834039,"OK"
"73446",41.1400481287839,"OK"
"73447",40.5715497550915,"OK"
"73448",42.5115746560756,"OK"
"73449",41.0705550102097,"OK"
"73450",40.5864717011964,"OK"
"73453",42.5184171946734,"OK"
"73455",45.0242682655013,"OK"
"73456",43.8154050502037,"OK"
"73458",42.6572567125776,"OK"
"73459",42.6737855324811,"OK"
"73460",40.6063283745045,"OK"
"73461",40.5324534527344,"OK"
"73463",43.8160448892915,"OK"
"73476",45.8743901672101,"OK"
"73481",43.659099981184,"OK"
"73487",45.8054748907964,"OK"
"73488",43.2558269741364,"OK"
"73491",46.6313206868565,"OK"
"73501",42.521586121459,"OK"
"73502",46.2190552552139,"OK"
"73503",41.8450910383949,"OK"
"73505",42.0654671488285,"OK"
"73506",46.721254162941,"OK"
"73507",42.4764598869015,"OK"
"73520",48.1402773388451,"OK"
"73521",42.7554486172972,"OK"
"73522",47.4503648508675,"OK"
"73523",42.4730797459249,"OK"
"73526",42.8911649844836,"OK"
"73527",42.6197705085843,"OK"
"73528",42.8859223547662,"OK"
"73529",42.9949150664122,"OK"
"73530",43.0613744783606,"OK"
"73531",43.0184678612273,"OK"
"73532",43.028810679329,"OK"
"73533",43.0190025574292,"OK"
"73534",46.2199239419095,"OK"
"73536",47.0725494521968,"OK"
"73537",42.955815324186,"OK"
"73538",42.789312813245,"OK"
"73539",42.9684859111924,"OK"
"73540",42.7475319760814,"OK"
"73541",42.6449783651238,"OK"
"73542",42.9978344075496,"OK"
"73543",42.7491246478317,"OK"
"73544",43.0072253701341,"OK"
"73546",43.0525331803742,"OK"
"73547",42.9944846518243,"OK"
"73548",42.8362087521507,"OK"
"73549",42.8250271704236,"OK"
"73550",43.0341743655318,"OK"
"73551",43.0591823021613,"OK"
"73552",42.6791860115392,"OK"
"73553",42.9329385303094,"OK"
"73554",42.916078117584,"OK"
"73555",51.3466476125937,"OK"
"73556",53.320556263388,"OK"
"73557",47.7987816587104,"OK"
"73559",42.8816999855412,"OK"
"73560",42.9831288072992,"OK"
"73561",43.3385340477361,"OK"
"73562",42.8945157560648,"OK"
"73564",42.8387877101155,"OK"
"73565",43.2679977305581,"OK"
"73566",42.7610275317577,"OK"
"73567",46.5924961437764,"OK"
"73568",42.8472168035396,"OK"
"73569",43.0916675715487,"OK"
"73570",42.9509231215477,"OK"
"73571",42.9864367555697,"OK"
"73572",42.9354756332332,"OK"
"73573",43.1186588710206,"OK"
"73601",43.4938538617059,"OK"
"73620",43.7656259093006,"OK"
"73622",43.0772107762643,"OK"
"73624",43.1273849483758,"OK"
"73625",44.0638817150681,"OK"
"73626",43.4115179150146,"OK"
"73627",43.0528916251957,"OK"
"73628",43.7416631390935,"OK"
"73632",42.8711331895339,"OK"
"73638",43.8700852875104,"OK"
"73639",44.3302177667814,"OK"
"73641",43.1148135300502,"OK"
"73642",43.7067529707656,"OK"
"73644",43.4301699324259,"OK"
"73645",43.2410218966113,"OK"
"73646",44.05771543441,"OK"
"73647",43.2440693925897,"OK"
"73648",38.2328319248509,"OK"
"73650",44.0236407396309,"OK"
"73651",42.8794533854144,"OK"
"73654",44.5591459482605,"OK"
"73655",42.9737883749011,"OK"
"73658",44.5524373503586,"OK"
"73659",44.748945417814,"OK"
"73660",43.5272817472165,"OK"
"73661",42.9146023732938,"OK"
"73662",43.23190748507,"OK"
"73663",44.951408705296,"OK"
"73664",42.982815103534,"OK"
"73666",43.4118312435722,"OK"
"73667",44.8636250621637,"OK"
"73668",43.2873852160971,"OK"
"73669",43.8618206445799,"OK"
"73673",43.0647265900728,"OK"
"73701",42.6025478600636,"OK"
"73702",39.3853525898748,"OK"
"73703",42.6668391746478,"OK"
"73705",42.633003519873,"OK"
"73706",39.9284082114392,"OK"
"73716",43.7674081187272,"OK"
"73717",42.9960652371472,"OK"
"73718",43.123561860081,"OK"
"73719",42.4420944973877,"OK"
"73720",42.703317101384,"OK"
"73722",42.4302060731058,"OK"
"73724",44.2749933452487,"OK"
"73726",43.3220571286727,"OK"
"73727",42.864229000517,"OK"
"73728",42.7773904379488,"OK"
"73729",43.6922977564461,"OK"
"73730",42.4220153189142,"OK"
"73731",43.5147767589036,"OK"
"73733",42.6354016872204,"OK"
"73734",42.5853604656707,"OK"
"73735",42.8843568904099,"OK"
"73736",42.7364937414151,"OK"
"73737",44.588889739341,"OK"
"73738",42.3320013905498,"OK"
"73739",42.814129943479,"OK"
"73741",43.0280671991767,"OK"
