"ZIP","no2","STATE"
"65662",8.47962131293002,"MO"
"65663",9.23590166377728,"MO"
"65664",21.9734012489081,"MO"
"65666",7.10801681056712,"MO"
"65667",8.66761829347565,"MO"
"65668",7.75260265584324,"MO"
"65669",10.3666279571744,"MO"
"65672",9.20607786495406,"MO"
"65673",15.4562784802208,"MO"
"65674",7.01303564234151,"MO"
"65675",9.01736031398731,"MO"
"65676",7.55310130002421,"MO"
"65679",7.25812268219526,"MO"
"65680",7.62184956883102,"MO"
"65681",9.42398777039371,"MO"
"65682",9.96213146188548,"MO"
"65685",9.29095263897285,"MO"
"65686",11.5557975528193,"MO"
"65688",8.0940787613947,"MO"
"65689",9.04393503088758,"MO"
"65690",6.82192469870114,"MO"
"65692",8.16497594285476,"MO"
"65701",7.15345380138773,"MO"
"65702",9.37128108151266,"MO"
"65704",9.81248494792744,"MO"
"65705",14.7353397422969,"MO"
"65706",11.5870005831954,"MO"
"65707",10.8863339740566,"MO"
"65708",12.3173192641737,"MO"
"65710",9.1514176270475,"MO"
"65711",10.0161231793493,"MO"
"65712",14.8454728866223,"MO"
"65713",8.63994606369612,"MO"
"65714",18.2619587678775,"MO"
"65715",9.36141651776073,"MO"
"65717",8.09014964154066,"MO"
"65720",7.30697295276359,"MO"
"65721",13.8236508790195,"MO"
"65722",10.9997573855645,"MO"
"65723",11.5268307456164,"MO"
"65724",9.90799274281056,"MO"
"65725",9.04478908432337,"MO"
"65726",22.9682867670921,"MO"
"65727",8.43457754817679,"MO"
"65728",8.93332735211779,"MO"
"65729",8.33915437749327,"MO"
"65730",7.27727158149842,"MO"
"65731",8.44957264622125,"MO"
"65732",7.29338281297995,"MO"
"65733",7.35074540067496,"MO"
"65734",10.8434516716999,"MO"
"65735",6.61146743755841,"MO"
"65737",10.9927749016164,"MO"
"65738",17.7603291459377,"MO"
"65739",11.1272279664976,"MO"
"65740",12.1726629412429,"MO"
"65741",5.77994741242434,"MO"
"65742",13.7008640994505,"MO"
"65744",6.63348431531512,"MO"
"65745",8.1859604451345,"MO"
"65746",10.1048719411513,"MO"
"65747",8.30581844704247,"MO"
"65752",9.59022855562653,"MO"
"65753",10.9264554823756,"MO"
"65754",10.2188917542235,"MO"
"65755",8.82012515451232,"MO"
"65756",12.3037777625351,"MO"
"65757",14.3933786251232,"MO"
"65759",7.68515165957716,"MO"
"65760",7.67761463491971,"MO"
"65761",7.40782200795029,"MO"
"65762",7.63773550785575,"MO"
"65764",7.53228643745327,"MO"
"65765",18.7765358868924,"MO"
"65766",7.75420238696197,"MO"
"65767",8.73380413831394,"MO"
"65768",7.78838731744667,"MO"
"65769",11.4686878696007,"MO"
"65770",10.846550690707,"MO"
"65771",9.1486368948515,"MO"
"65772",8.36673898131012,"MO"
"65773",9.6487877282848,"MO"
"65774",7.12754062463989,"MO"
"65775",7.74948594940661,"MO"
"65777",9.37609029810524,"MO"
"65778",7.08995541849338,"MO"
"65779",7.23919291724141,"MO"
"65781",12.2815233225004,"MO"
"65783",7.85766785958433,"MO"
"65784",7.36720588866863,"MO"
"65785",7.10497778070736,"MO"
"65786",6.92951295556873,"MO"
"65787",9.90158097362174,"MO"
"65788",6.98196478105304,"MO"
"65789",7.52363315518426,"MO"
"65790",7.55352303632969,"MO"
"65791",7.25977785117758,"MO"
"65793",7.70720401637133,"MO"
"65801",26.6774619578046,"MO"
"65802",22.3367743970863,"MO"
"65803",18.6172099695819,"MO"
"65804",25.6231193247179,"MO"
"65805",26.3216289579287,"MO"
"65806",26.4284984178264,"MO"
"65807",26.3058719242654,"MO"
"65808",26.5997614859559,"MO"
"65809",21.384500463728,"MO"
"65810",24.9491614773826,"MO"
"65814",28.8813773467622,"MO"
"65817",29.3785941913645,"MO"
"65890",29.0948345000088,"MO"
"65897",25.691927057837,"MO"
"65898",27.5557338083512,"MO"
"65899",26.7175704628679,"MO"
"66002",15.8235379670294,"KS"
"66006",14.9485864457716,"KS"
"66007",23.1248412503144,"KS"
"66008",17.2766375791798,"KS"
"66010",7.35250059909277,"KS"
"66012",26.7616804417817,"KS"
"66013",21.5736969735673,"KS"
"66014",7.44242417494516,"KS"
"66015",12.0416551072735,"KS"
"66016",16.8526802102582,"KS"
"66017",17.9272833744518,"KS"
"66018",22.1108260450063,"KS"
"66019",21.7644769015027,"KS"
"66020",14.781686786307,"KS"
"66021",21.3762079798143,"KS"
"66023",18.1477500019663,"KS"
"66024",24.0396160523547,"KS"
"66025",19.2664569787241,"KS"
"66026",8.60729614783582,"KS"
"66027",18.1666261431692,"KS"
"66030",24.2381592621705,"KS"
"66031",30.2792437589517,"KS"
"66032",9.93587821413986,"KS"
"66033",9.11192835151733,"KS"
"66035",17.3412967244354,"KS"
"66036",19.8068278002489,"KS"
"66039",9.15975628834094,"KS"
"66040",7.80066237419823,"KS"
"66041",17.1834130316509,"KS"
"66042",9.09664229344217,"KS"
"66043",25.8625627161739,"KS"
"66044",21.00453688455,"KS"
"66045",28.5696779356221,"KS"
"66046",21.104087442204,"KS"
"66047",16.5000942170268,"KS"
"66048",17.1353453479808,"KS"
"66049",22.8176126742542,"KS"
"66050",20.0307770461197,"KS"
"66051",31.9232171825807,"KS"
"66052",22.544825728248,"KS"
"66053",15.4627395309112,"KS"
"66054",15.5339122082401,"KS"
"66056",6.5299099773193,"KS"
"66058",17.3363667769026,"KS"
"66060",18.3334642391658,"KS"
"66061",25.5058699238949,"KS"
"66062",29.2999640180098,"KS"
"66063",33.6285554900916,"KS"
"66064",9.80075010847602,"KS"
"66066",15.8559366384096,"KS"
"66067",16.5368539928285,"KS"
"66070",14.320224415323,"KS"
"66071",14.3841011025842,"KS"
"66072",8.09561823695162,"KS"
"66073",16.0228017196975,"KS"
"66075",6.50040677049262,"KS"
"66076",15.0922711047877,"KS"
"66077",17.6401440953206,"KS"
"66078",12.1500865518862,"KS"
"66079",11.6492443727624,"KS"
"66080",11.5361573124154,"KS"
"66083",21.6478002457066,"KS"
"66085",21.6730614889999,"KS"
"66086",19.4052464880459,"KS"
"66087",15.8785369025973,"KS"
"66088",16.8460039040967,"KS"
"66090",16.272401931477,"KS"
"66091",11.1357536145032,"KS"
"66092",19.3439205946927,"KS"
"66093",12.1189841471689,"KS"
"66094",17.1920111825365,"KS"
"66095",13.4028212029994,"KS"
"66097",16.80542594462,"KS"
"66101",32.0376075738947,"KS"
"66102",31.9569483831811,"KS"
"66103",34.763837320835,"KS"
"66104",30.956143211667,"KS"
"66105",32.6408318206671,"KS"
"66106",32.4002383902037,"KS"
"66109",27.196356241442,"KS"
"66110",32.5935994444166,"KS"
"66111",30.9331332588443,"KS"
"66112",31.7012861292857,"KS"
"66113",31.4604565582226,"KS"
"66115",33.4363764096089,"KS"
"66117",29.8511672175965,"KS"
"66118",30.8868675646272,"KS"
"66119",30.555527212401,"KS"
"66201",32.9547996259703,"KS"
"66202",33.3641283365961,"KS"
"66203",33.2702930015477,"KS"
"66204",33.5362849937896,"KS"
"66205",33.588506457776,"KS"
"66206",31.2223643571727,"KS"
"66207",32.9310171093257,"KS"
"66208",33.5090235496781,"KS"
"66209",31.2842379700005,"KS"
"66210",32.9548758723511,"KS"
"66211",33.013798156532,"KS"
"66212",33.4102514808791,"KS"
"66213",33.2617655942804,"KS"
"66214",32.793799799069,"KS"
"66215",33.3911206967332,"KS"
"66216",32.1652568551397,"KS"
"66217",31.138341298857,"KS"
"66218",27.7029366253196,"KS"
"66219",30.3564777895161,"KS"
"66220",27.1339253906697,"KS"
"66221",31.5167433527765,"KS"
"66222",32.3531945773465,"KS"
"66223",31.9622545739956,"KS"
"66224",30.3875983182635,"KS"
"66225",30.8687256545789,"KS"
"66226",30.2829159797489,"KS"
"66227",26.5852579693034,"KS"
"66250",33.8339414897775,"KS"
"66251",32.9547996259703,"KS"
"66276",32.9547996259703,"KS"
"66282",32.4567670157345,"KS"
"66283",32.8000189781208,"KS"
"66285",35.5950899387651,"KS"
"66286",31.5700776119326,"KS"
"66401",20.1068994506693,"KS"
"66402",18.7711118072031,"KS"
"66403",18.5758639499382,"KS"
"66404",16.6227443995464,"KS"
"66406",18.0065216637523,"KS"
"66407",18.4761357499775,"KS"
"66408",16.9579914314161,"KS"
"66409",17.1483995083723,"KS"
"66411",16.4663911041768,"KS"
"66412",15.8839110710559,"KS"
"66413",17.909940746718,"KS"
"66414",16.7915454021351,"KS"
"66415",17.7080195085019,"KS"
"66416",16.5613007172643,"KS"
"66417",17.8332056314069,"KS"
"66418",17.6047831345755,"KS"
"66419",16.7571904106864,"KS"
"66420",16.7528804032044,"KS"
"66422",18.7579845999205,"KS"
"66423",18.6799974087118,"KS"
"66424",17.9767890247697,"KS"
"66425",17.8759313219608,"KS"
"66426",16.7859250630708,"KS"
"66427",16.63096657137,"KS"
"66428",17.3930918572419,"KS"
"66429",18.7591801576712,"KS"
"66431",18.5040655214898,"KS"
"66432",17.5033158491235,"KS"
"66434",18.1387238299576,"KS"
"66436",16.7294028174728,"KS"
"66438",16.5919434241123,"KS"
"66439",17.4015149940673,"KS"
"66440",15.7794251611603,"KS"
"66441",17.2491888266491,"KS"
"66442",17.9496382466517,"KS"
"66449",16.134575535212,"KS"
"66450",13.0789772640738,"KS"
"66451",16.3184685281623,"KS"
"66501",20.5610269299297,"KS"
"66502",18.9771587127568,"KS"
"66503",16.7890406423865,"KS"
"66505",22.418181014993,"KS"
"66506",22.0354515144112,"KS"
"66507",20.7334550297454,"KS"
"66508",16.1014747728053,"KS"
"66509",16.1267198047889,"KS"
"66510",14.9686155621332,"KS"
"66512",15.5699858511996,"KS"
"66514",15.6843377353366,"KS"
"66515",17.7829573298205,"KS"
"66516",16.4503082343139,"KS"
"66517",17.7052868819239,"KS"
"66518",16.4589914038056,"KS"
"66520",16.4449279693052,"KS"
"66521",17.5172569580707,"KS"
"66522",17.6791189183509,"KS"
"66523",16.2381781666605,"KS"
"66524",16.8019100410702,"KS"
"66526",19.731461665418,"KS"
"66527",16.3059338571971,"KS"
"66528",14.1896163208901,"KS"
"66531",17.4013159862243,"KS"
"66532",18.7647916532306,"KS"
"66533",17.7522671260059,"KS"
"66534",18.1680810475696,"KS"
"66535",15.9154357258573,"KS"
"66536",19.4684298655036,"KS"
"66537",15.9359765590904,"KS"
"66538",17.516203599054,"KS"
"66539",18.6028883299498,"KS"
"66540",16.9035401850558,"KS"
"66541",16.661571314044,"KS"
"66542",21.7814202433541,"KS"
"66543",17.8014506617377,"KS"
"66544",16.7903905193096,"KS"
"66546",18.6648935020876,"KS"
"66547",16.4064529685024,"KS"
"66548",15.846460448183,"KS"
"66549",18.5736900855773,"KS"
"66550",17.0977863122895,"KS"
"66552",17.2317684128645,"KS"
"66554",15.9744577815222,"KS"
"66601",28.2573486848549,"KS"
"66603",27.3278236556576,"KS"
"66604",28.2324053206274,"KS"
"66605",26.3325178001227,"KS"
"66606",26.8960584064177,"KS"
"66607",26.9088530392825,"KS"
"66608",27.0731203897904,"KS"
"66609",25.3267911317137,"KS"
"66610",20.2193049666934,"KS"
"66611",26.0782063542874,"KS"
"66612",28.1849396768483,"KS"
"66614",23.449583652983,"KS"
"66615",23.191483427129,"KS"
"66616",25.9583291110135,"KS"
"66617",18.7795613806005,"KS"
"66618",20.0105328924011,"KS"
"66619",25.5659632541862,"KS"
"66620",25.1081979345727,"KS"
"66621",27.5902714894564,"KS"
"66622",27.435083678397,"KS"
"66624",23.7429439494754,"KS"
"66625",29.57493975935,"KS"
"66626",29.57493975935,"KS"
"66628",29.57493975935,"KS"
"66629",29.57493975935,"KS"
"66636",29.57493975935,"KS"
"66637",26.7845321170663,"KS"
"66647",27.8424694295314,"KS"
"66652",28.2573486848549,"KS"
"66653",28.2573486848549,"KS"
"66667",27.8424694295314,"KS"
"66675",26.7845321170663,"KS"
"66683",28.2573486848549,"KS"
"66686",28.2573486848549,"KS"
"66692",28.2573486848549,"KS"
"66699",29.57493975935,"KS"
"66701",8.29406864271084,"KS"
"66710",12.6417682881246,"KS"
"66711",8.1495883041068,"KS"
"66712",10.1805679266484,"KS"
"66713",13.9510113977626,"KS"
"66714",13.3326991960797,"KS"
"66716",7.7381446393864,"KS"
"66717",12.615174191806,"KS"
"66720",13.3249642982933,"KS"
"66724",13.1604870692214,"KS"
"66725",13.1535934100401,"KS"
"66728",12.612654558782,"KS"
"66732",11.7416889874182,"KS"
"66733",12.3466559258968,"KS"
"66734",10.6626335482616,"KS"
"66735",11.0238645195915,"KS"
"66736",12.1450202257752,"KS"
"66738",7.23538380938093,"KS"
"66739",11.7730832585276,"KS"
"66740",13.7452045936575,"KS"
"66741",10.9778956949553,"KS"
"66742",13.9102122404269,"KS"
"66743",12.4718723962153,"KS"
"66746",11.7537851491225,"KS"
"66748",12.3066802224445,"KS"
"66749",12.1755447600508,"KS"
"66751",11.7843439664897,"KS"
"66753",13.1276466890147,"KS"
"66754",6.4979530121902,"KS"
"66755",10.4942477065203,"KS"
"66756",9.11537573558603,"KS"
"66757",12.4720522685124,"KS"
"66758",12.6922848299708,"KS"
"66759",11.2341185291061,"KS"
"66760",13.8115464884562,"KS"
"66761",13.0713318168551,"KS"
"66762",12.1379421906323,"KS"
"66763",12.3307727005893,"KS"
"66767",7.12714629361367,"KS"
"66769",7.89488433294319,"KS"
"66770",13.170500185019,"KS"
"66771",12.5732924482324,"KS"
"66772",11.7809036625166,"KS"
"66773",12.8886457759705,"KS"
"66775",11.9176792320276,"KS"
"66776",13.8059917759192,"KS"
"66777",12.9037317325629,"KS"
"66779",9.49015674624454,"KS"
"66780",12.1223007458033,"KS"
"66781",13.1946729923346,"KS"
"66782",13.1708757474129,"KS"
"66783",12.6741008290788,"KS"
"66801",17.2885831705532,"KS"
"66830",19.0471739139703,"KS"
"66833",19.0850594326693,"KS"
"66834",17.2426520958846,"KS"
"66835",15.826469366629,"KS"
"66838",16.4832301612972,"KS"
"66839",13.034094812696,"KS"
"66840",17.0505874881912,"KS"
"66842",18.6410210956474,"KS"
"66843",17.011821270826,"KS"
"66845",18.4195782727038,"KS"
"66846",17.3450107067789,"KS"
"66849",15.0888593558603,"KS"
"66850",16.5458653293424,"KS"
"66851",16.4016326959395,"KS"
"66852",13.6663172878521,"KS"
"66853",15.6610270449338,"KS"
"66854",13.2478120664587,"KS"
"66855",14.3900737338823,"KS"
"66856",15.6075978944246,"KS"
"66857",12.6671645759476,"KS"
"66858",15.4547445845847,"KS"
"66859",14.5406539224698,"KS"
"66860",15.9173963397031,"KS"
"66861",15.5960796066652,"KS"
"66862",19.2565608021137,"KS"
"66863",13.2894197454324,"KS"
"66864",15.1199192494311,"KS"
"66865",16.7101184756891,"KS"
"66866",15.74843925601,"KS"
"66868",17.8446117449603,"KS"
"66869",18.1482335098378,"KS"
"66870",14.9160456196012,"KS"
"66871",12.6848072067702,"KS"
"66872",15.8129815468612,"KS"
"66873",17.2660067829354,"KS"
"66901",14.3839084484729,"KS"
"66930",14.5314891105192,"KS"
"66932",11.9168515587544,"KS"
"66933",15.8594084057269,"KS"
"66935",14.5434661340583,"KS"
"66936",11.9852157959624,"KS"
"66937",14.7461169337543,"KS"
"66938",14.6857983778622,"KS"
"66939",14.1502540498042,"KS"
"66940",14.7155369836372,"KS"
"66941",11.8992006002334,"KS"
"66942",13.616310898516,"KS"
"66943",15.9410451959074,"KS"
"66944",15.5170663029987,"KS"
"66945",15.9600287849109,"KS"
"66946",15.2211229990031,"KS"
"66948",13.4231338159667,"KS"
"66949",13.1754085311483,"KS"
"66951",11.5973877970719,"KS"
"66952",11.8829803111615,"KS"
"66953",15.6757157244798,"KS"
"66955",14.6397803248361,"KS"
"66956",12.7744060949458,"KS"
"66958",15.1401616776729,"KS"
"66959",13.9992691876845,"KS"
"66960",14.5393031069488,"KS"
"66961",13.1739489121538,"KS"
"66962",14.9378061834797,"KS"
"66963",13.9966261222613,"KS"
"66964",13.5969438256606,"KS"
"66966",13.9746296894672,"KS"
"66967",11.9289519659182,"KS"
"66968",15.7172243330155,"KS"
"66970",12.975662449492,"KS"
"67001",16.5627524922921,"KS"
"67002",19.406412632045,"KS"
"67003",13.0305115243786,"KS"
"67004",11.1914393000151,"KS"
"67005",12.2862415878451,"KS"
"67008",14.4189106396846,"KS"
"67009",11.9788751489871,"KS"
"67010",16.7223823177229,"KS"
"67012",17.9204460182258,"KS"
"67013",10.8823439461347,"KS"
"67016",18.6724962464747,"KS"
"67017",17.4605444373933,"KS"
"67018",12.5908418917313,"KS"
"67019",12.342041157303,"KS"
"67020",16.2043021708925,"KS"
"67021",12.5296302450482,"KS"
"67022",12.187858523774,"KS"
"67023",15.6396905953857,"KS"
"67024",14.1054373190858,"KS"
"67025",13.4151285690218,"KS"
"67026",11.1469182330206,"KS"
"67028",13.7820208078567,"KS"
"67029",16.2495786057097,"KS"
"67030",17.2130795587676,"KS"
"67031",11.527359659002,"KS"
"67035",13.382860479899,"KS"
"67036",11.9625520289477,"KS"
"67037",14.8593360629422,"KS"
"67038",15.2375616684916,"KS"
"67039",13.3665320119068,"KS"
"67041",15.4015010825154,"KS"
"67042",18.0778448410555,"KS"
"67045",16.2620281314873,"KS"
"67047",12.2126646952427,"KS"
"67049",12.5543947533232,"KS"
"67050",14.8779854333373,"KS"
"67051",12.4695269539693,"KS"
"67052",15.8241838872989,"KS"
"67053",17.3582546750469,"KS"
"67054",12.846843632813,"KS"
"67055",19.4109944431357,"KS"
"67056",17.0711899679349,"KS"
"67057",14.9197278244906,"KS"
"67058",12.1912885785168,"KS"
"67059",14.3801044890583,"KS"
"67060",12.2227367779948,"KS"
"67061",13.5259912105294,"KS"
"67062",18.6555492876246,"KS"
"67063",15.6885707143445,"KS"
"67065",12.8197651345211,"KS"
"67066",13.4700381489101,"KS"
"67067",23.4621785428895,"KS"
"67068",12.736177727934,"KS"
"67070",15.2441299133047,"KS"
"67071",16.793225972615,"KS"
"67072",16.2299537656096,"KS"
"67073",15.3939293185287,"KS"
"67074",16.1489004426836,"KS"
"67101",19.2557883941991,"KS"
"67102",14.957383062278,"KS"
"67103",11.2088845433479,"KS"
"67104",13.8960954730542,"KS"
"67105",11.4561609882583,"KS"
"67106",12.0991164567752,"KS"
"67107",18.2119454740537,"KS"
"67108",16.4659628004711,"KS"
"67109",13.9106711737831,"KS"
"67110",10.6546379768034,"KS"
"67111",12.3269085873788,"KS"
"67112",12.1776053296115,"KS"
"67114",18.2730310531143,"KS"
"67117",20.8400549204496,"KS"
"67118",11.3912547280028,"KS"
"67119",11.0352179535315,"KS"
"67120",10.8263575683086,"KS"
"67122",15.1128029429227,"KS"
"67123",16.229182025255,"KS"
"67124",13.7598916493646,"KS"
"67127",14.1867815744654,"KS"
"67131",11.8935264979252,"KS"
"67132",17.439359175923,"KS"
"67133",15.1023008157563,"KS"
"67134",13.6811993701402,"KS"
"67135",17.8659756913207,"KS"
"67137",12.6483506179985,"KS"
"67138",12.3797609189975,"KS"
"67140",12.9731828090019,"KS"
"67142",12.2150583163442,"KS"
"67143",15.309430650515,"KS"
"67144",18.2602104742272,"KS"
"67146",10.775954230702,"KS"
"67147",19.1308383516032,"KS"
"67149",11.7904705441781,"KS"
"67150",13.371200218344,"KS"
"67151",17.3455770933072,"KS"
"67152",11.5740039977009,"KS"
"67154",16.8956216239441,"KS"
"67155",16.5152025745483,"KS"
"67156",11.8482037626565,"KS"
"67159",12.2366319317761,"KS"
"67201",25.446986439209,"KS"
"67202",24.276463564842,"KS"
"67203",24.0771661278895,"KS"
"67204",22.3596509078906,"KS"
"67205",22.4739290928888,"KS"
"67206",23.1046437582679,"KS"
"67207",22.7409870658235,"KS"
"67208",24.3883324475139,"KS"
"67209",22.0283869628779,"KS"
"67210",22.4591520481149,"KS"
"67211",22.9756233327274,"KS"
"67212",22.4680004007529,"KS"
"67213",23.3907510151897,"KS"
"67214",23.734670925433,"KS"
"67215",18.9724404935781,"KS"
"67216",19.9742764169636,"KS"
"67217",21.0025003008691,"KS"
"67218",22.8281725555623,"KS"
"67219",23.5594763527922,"KS"
"67220",23.4382755597333,"KS"
"67221",22.7048073059569,"KS"
"67223",19.8647850050724,"KS"
"67226",21.989202164476,"KS"
"67227",16.2373016686533,"KS"
"67228",20.5014926660315,"KS"
"67230",21.2466746032679,"KS"
"67232",20.0504781528408,"KS"
"67233",13.0814599428008,"KS"
"67235",19.5565120551735,"KS"
"67275",23.1829368515128,"KS"
"67276",22.5614176330946,"KS"
"67277",22.5614176330946,"KS"
"67278",22.5614176330946,"KS"
"67301",11.9102192860095,"KS"
"67330",14.3487907839801,"KS"
"67332",12.8155412852667,"KS"
"67333",11.3559583364901,"KS"
"67334",9.04084549944311,"KS"
"67335",12.8429440688926,"KS"
"67336",12.2786445858873,"KS"
"67337",12.3597450343163,"KS"
"67340",11.830314610528,"KS"
"67341",12.5712194428198,"KS"
"67342",13.4317605194889,"KS"
"67344",11.1482897334876,"KS"
"67345",13.743599944061,"KS"
"67346",14.6432417406146,"KS"
"67347",10.6487065425659,"KS"
"67349",12.7368861964147,"KS"
"67351",11.819589822468,"KS"
"67352",13.0219329950313,"KS"
"67353",14.2684357916035,"KS"
"67354",13.1932404743811,"KS"
"67355",10.2711038174666,"KS"
"67356",12.7292188686382,"KS"
"67357",13.4618067093015,"KS"
"67360",11.094918999474,"KS"
"67361",11.6036822526372,"KS"
"67363",13.0914603250856,"KS"
"67364",9.1188336628908,"KS"
"67401",16.4310938201714,"KS"
"67402",20.3933080486161,"KS"
"67410",16.0830988451931,"KS"
"67416",15.7183144732317,"KS"
"67417",14.4987853515936,"KS"
"67418",12.3256151642203,"KS"
"67420",12.6271347489894,"KS"
"67422",15.782204290343,"KS"
"67423",13.490394562208,"KS"
"67425",16.8016398153112,"KS"
"67427",13.5301133612981,"KS"
"67428",16.2351286895596,"KS"
"67430",11.4457846481131,"KS"
"67431",15.4787342430566,"KS"
"67432",14.9479350516761,"KS"
"67436",13.8239401622663,"KS"
"67437",11.8828378458266,"KS"
"67438",14.4337224899682,"KS"
"67439",14.6558422124071,"KS"
"67441",15.5749311082822,"KS"
"67442",15.3843639323588,"KS"
"67443",17.3275330173874,"KS"
"67444",14.0225464721045,"KS"
"67445",12.8507324949903,"KS"
"67446",11.5535537993072,"KS"
"67447",14.8726057777358,"KS"
"67448",14.3225702933297,"KS"
"67449",15.6040916536883,"KS"
"67450",12.6089506111313,"KS"
"67451",14.9130331970045,"KS"
"67452",11.8181128765402,"KS"
"67454",13.3451391711239,"KS"
"67455",13.5097527560924,"KS"
"67456",15.6376889804339,"KS"
"67457",13.6956090280853,"KS"
"67458",14.7563047827347,"KS"
"67459",13.4154532808904,"KS"
"67460",17.079460512667,"KS"
"67464",14.0150321682401,"KS"
"67466",16.2314309941299,"KS"
"67467",15.0637471881639,"KS"
"67468",14.3455634414249,"KS"
"67470",15.9400867275286,"KS"
"67473",11.5560833106458,"KS"
"67474",11.1548965260362,"KS"
"67475",14.685499740322,"KS"
"67476",16.0140247138153,"KS"
"67478",12.9051662295241,"KS"
"67480",16.1136079710898,"KS"
"67481",11.9511597921056,"KS"
"67482",15.2920438662522,"KS"
"67483",14.9607550704899,"KS"
"67484",12.6243526836052,"KS"
"67485",12.0519922578125,"KS"
"67487",14.7800326043747,"KS"
"67490",12.9399118226292,"KS"
"67491",14.7432326285069,"KS"
"67492",14.9932680804269,"KS"
"67501",15.7978164460533,"KS"
"67502",15.1971065655881,"KS"
"67504",18.7102901495064,"KS"
"67505",18.0540713095016,"KS"
"67510",15.1496779956867,"KS"
"67511",11.7134874370755,"KS"
"67512",13.5878346196139,"KS"
"67513",11.0596619206724,"KS"
"67514",13.6283182403807,"KS"
"67515",11.1201500902042,"KS"
"67516",10.7494445783835,"KS"
"67518",11.1477036067801,"KS"
"67519",11.9420859754798,"KS"
"67520",12.0329165012355,"KS"
"67521",10.2796927515932,"KS"
"67522",15.1485154252403,"KS"
"67523",10.9765081833157,"KS"
"67524",14.1262137412278,"KS"
"67525",11.2690635696705,"KS"
"67526",12.3846094860185,"KS"
"67529",11.2188280868056,"KS"
"67530",12.3165554932662,"KS"
"67543",14.7749697113819,"KS"
"67544",11.771476775647,"KS"
"67545",13.241406462441,"KS"
"67546",15.6696322168896,"KS"
"67547",11.3897951985269,"KS"
"67548",11.858360463724,"KS"
"67550",11.8771941371308,"KS"
"67552",11.9080161591384,"KS"
"67553",11.9315154741706,"KS"
"67554",14.7424099850707,"KS"
"67556",11.3531098821589,"KS"
"67557",12.0458080640488,"KS"
"67559",10.5967181594693,"KS"
"67560",10.9960374865244,"KS"
"67561",15.2913905601934,"KS"
"67563",11.409702471543,"KS"
"67564",11.823033426729,"KS"
"67565",11.5695158610292,"KS"
"67566",14.7311246081245,"KS"
"67567",12.333242037995,"KS"
"67568",14.3508651588642,"KS"
"67570",13.6800834215658,"KS"
"67572",10.9480462105013,"KS"
"67573",14.4116953468382,"KS"
"67574",10.9831882708161,"KS"
"67575",11.1309212970723,"KS"
"67576",12.6710330457075,"KS"
"67578",13.6644548752944,"KS"
"67579",14.918999214481,"KS"
"67581",13.9058459174896,"KS"
"67583",13.3739721956055,"KS"
"67584",11.2263917100879,"KS"
"67585",16.5152727465488,"KS"
"67601",12.3269140813255,"KS"
"67621",11.6636379414868,"KS"
"67622",11.551987915962,"KS"
"67623",10.8080871089185,"KS"
"67625",10.8070913463584,"KS"
"67626",12.1929259928784,"KS"
"67627",11.9514316605149,"KS"
"67628",10.8485023829601,"KS"
"67629",11.384163812543,"KS"
"67631",11.8076447012529,"KS"
"67632",10.5862726416287,"KS"
"67634",12.1918359775974,"KS"
"67635",12.1630257713158,"KS"
"67637",11.9325029414707,"KS"
"67638",11.4393323298255,"KS"
"67639",10.9276577686257,"KS"
"67640",11.8590755547351,"KS"
"67642",10.84798624024,"KS"
"67643",11.6443615361813,"KS"
"67644",10.796168344219,"KS"
"67645",11.1982292793254,"KS"
"67646",11.4633228657545,"KS"
"67647",11.5539442376304,"KS"
"67648",12.0729969063489,"KS"
"67649",12.3023479267065,"KS"
"67650",11.3183798497338,"KS"
"67651",11.6108215983836,"KS"
"67653",11.6758771726625,"KS"
"67654",11.6224632863774,"KS"
"67656",11.4718533595727,"KS"
"67657",11.6022926266985,"KS"
"67658",12.1569143813722,"KS"
"67659",10.8459527594592,"KS"
"67660",10.9644613416871,"KS"
"67661",11.4771052961998,"KS"
"67663",11.3493074987392,"KS"
"67664",11.6068640473667,"KS"
"67665",11.5497729033973,"KS"
"67667",17.8933120544671,"KS"
"67669",10.9497377572252,"KS"
"67670",14.7988045292475,"KS"
"67671",12.4979309942875,"KS"
"67672",11.5317388769813,"KS"
"67673",11.8266327797221,"KS"
"67674",16.7009209493554,"KS"
"67675",10.8841869073541,"KS"
"67701",14.7450458544249,"KS"
"67730",14.1662679262828,"KS"
"67731",18.2663948609058,"KS"
"67732",16.797258455839,"KS"
"67733",16.8903329558485,"KS"
"67734",13.560123251705,"KS"
"67735",20.3486274864627,"KS"
"67736",11.9526712350548,"KS"
"67737",14.2668467526093,"KS"
"67738",13.6347894931724,"KS"
"67739",13.6705372628491,"KS"
"67740",12.3450547681945,"KS"
"67741",22.8403101820131,"KS"
"67743",15.9155080163016,"KS"
"67744",13.9240417062939,"KS"
"67745",16.2917227730543,"KS"
"67747",17.2258005922775,"KS"
"67748",14.3002741426539,"KS"
"67749",12.4906126307996,"KS"
"67751",12.7952141946232,"KS"
"67752",13.0292309415585,"KS"
"67753",13.6878775059657,"KS"
"67756",23.2741171096789,"KS"
"67757",12.3709409017791,"KS"
"67758",18.8729252404264,"KS"
"67761",15.3298216575585,"KS"
"67762",21.3262341743674,"KS"
"67764",13.6623396629447,"KS"
"67801",13.4476214394235,"KS"
"67831",16.1969923257295,"KS"
"67834",12.4256209353578,"KS"
"67835",12.7754244628003,"KS"
