"ZIP","no2","STATE"
"19895",37.152529049438,"DE"
"19896",30.8953109679522,"DE"
"19897",26.0837595396296,"DE"
"19898",37.152529049438,"DE"
"19899",34.2766364058428,"DE"
"19901",18.1547767935504,"DE"
"19902",21.7985745050118,"DE"
"19903",27.7444627805892,"DE"
"19904",16.7287264740272,"DE"
"19905",27.7444627805892,"DE"
"19906",27.7444627805892,"DE"
"19930",20.47832099302,"DE"
"19931",8.43274913836148,"DE"
"19933",8.66429067923885,"DE"
"19934",12.3370114000594,"DE"
"19936",27.7444627805892,"DE"
"19938",12.2685499571886,"DE"
"19939",11.0587032970851,"DE"
"19940",8.81794103540851,"DE"
"19941",8.17159098611364,"DE"
"19942",9.67629684986735,"DE"
"19943",9.82770777886855,"DE"
"19944",18.91129548295,"DE"
"19945",8.36597655848497,"DE"
"19946",11.062734873741,"DE"
"19947",7.96004556138655,"DE"
"19950",7.92997938200179,"DE"
"19951",5.08907467290769,"DE"
"19952",8.12686293375215,"DE"
"19953",11.8735599736058,"DE"
"19954",7.35482641983924,"DE"
"19955",15.6517585369992,"DE"
"19956",7.93515869335686,"DE"
"19958",11.1772849697563,"DE"
"19960",8.15634226508406,"DE"
"19961",16.2685963340658,"DE"
"19962",12.8071961648944,"DE"
"19963",10.7059252203044,"DE"
"19964",11.3878822517335,"DE"
"19966",10.1030037286772,"DE"
"19967",26.5156428121313,"DE"
"19968",7.30985519403819,"DE"
"19969",11.7400629774873,"DE"
"19970",18.5168387241734,"DE"
"19971",17.1441218493949,"DE"
"19973",10.736385032801,"DE"
"19975",13.5301195663931,"DE"
"19977",16.1816154389877,"DE"
"19979",14.1407661051907,"DE"
"19980",17.3827188017664,"DE"
"20001",33.8886490713895,"DC"
"20002",32.5483490576036,"DC"
"20003",31.7315422411468,"DC"
"20004",34.4703427821709,"DC"
"20005",32.0383077023534,"DC"
"20006",30.7562553967461,"DC"
"20007",32.3055166274376,"DC"
"20008",32.7583717652735,"DC"
"20009",35.3710567411986,"DC"
"20010",35.3546150282302,"DC"
"20011",31.9654623281255,"DC"
"20012",30.8077060379017,"DC"
"20013",33.4268589286862,"DC"
"20015",29.079699449336,"DC"
"20016",30.8097679471606,"DC"
"20017",32.969787719289,"DC"
"20018",32.5572636291708,"DC"
"20019",30.9492325000096,"DC"
"20020",31.4415183014212,"DC"
"20022",31.4459411096997,"DC"
"20023",32.230328979388,"DC"
"20024",31.385433719656,"DC"
"20026",31.2806913171665,"DC"
"20027",35.6042688524388,"DC"
"20029",31.2806913171665,"DC"
"20030",31.3885056738739,"DC"
"20032",31.1824921138934,"DC"
"20033",31.4398431515015,"DC"
"20035",30.7562553967461,"DC"
"20036",31.5119966341325,"DC"
"20037",31.8627477617408,"DC"
"20038",32.7996945372894,"DC"
"20039",32.6926233521937,"DC"
"20040",32.3486928577584,"DC"
"20041",12.7524310351777,"VA"
"20042",35.1236870441525,"DC"
"20043",31.2769208674175,"DC"
"20044",31.2769208674175,"DC"
"20045",31.2769208674175,"DC"
"20046",33.2601683372499,"DC"
"20047",33.2601683372499,"DC"
"20049",30.7541269487537,"DC"
"20050",35.1236870441525,"DC"
"20051",31.2769208674175,"DC"
"20052",30.7562553967461,"DC"
"20053",33.2775201191311,"DC"
"20055",30.7541269487537,"DC"
"20056",35.3735471532956,"DC"
"20057",38.5394300704693,"DC"
"20058",32.29572541308,"MD"
"20060",33.669676757647,"DC"
"20061",35.1236870441525,"DC"
"20062",30.7562553967461,"DC"
"20065",33.4268589286862,"DC"
"20066",35.1236870441525,"DC"
"20067",30.7562553967461,"DC"
"20069",30.3965102538269,"VA"
"20070",30.3965102538269,"VA"
"20071",32.7996945372894,"DC"
"20073",30.7541269487537,"DC"
"20074",35.1236870441525,"DC"
"20075",35.1236870441525,"DC"
"20076",33.2601683372499,"DC"
"20077",35.1236870441525,"DC"
"20078",35.1236870441525,"DC"
"20080",31.2769208674175,"DC"
"20081",31.2769208674175,"DC"
"20088",31.7315576913344,"DC"
"20090",35.1236870441525,"DC"
"20091",30.7541269487537,"DC"
"20098",35.1236870441525,"DC"
"20101",14.9915846014205,"VA"
"20102",15.0612881899676,"VA"
"20103",14.9915846014205,"VA"
"20104",14.9915846014205,"VA"
"20105",11.4281810433126,"VA"
"20106",5.81053502979317,"VA"
"20107",15.2379351437643,"VA"
"20108",20.8812390933364,"VA"
"20109",16.1442679193531,"VA"
"20110",19.1372596218682,"VA"
"20111",15.8708450795054,"VA"
"20112",14.0292957908832,"VA"
"20113",19.3108861256179,"VA"
"20115",7.03690552393069,"VA"
"20116",18.8070089260281,"VA"
"20117",9.95331627655962,"VA"
"20118",15.1167501600708,"VA"
"20119",6.81281759587324,"VA"
"20120",14.2577424344131,"VA"
"20121",16.509571580824,"VA"
"20122",17.9711750233492,"VA"
"20124",14.5292052359692,"VA"
"20128",6.38764192274824,"VA"
"20129",12.1358431105316,"VA"
"20130",7.55317431058246,"VA"
"20131",12.4667429871669,"VA"
"20132",11.5182185942971,"VA"
"20134",18.0003151665864,"VA"
"20135",8.55126584709303,"VA"
"20136",13.7234453664246,"VA"
"20137",10.2865671757217,"VA"
"20138",12.6293371829193,"VA"
"20139",9.55420912989725,"VA"
"20140",10.1729744477591,"VA"
"20141",11.8981371430884,"VA"
"20142",16.2549214715006,"VA"
"20143",11.2752159857402,"VA"
"20144",8.83827527148309,"VA"
"20146",18.3573129795461,"VA"
"20147",20.4856619391883,"VA"
"20148",17.6011463448091,"VA"
"20151",15.4811199660749,"VA"
"20152",14.3945864124361,"VA"
"20153",15.9796721530836,"VA"
"20155",13.9406395413875,"VA"
"20156",16.4092391339992,"VA"
"20158",12.1848923602068,"VA"
"20159",14.3756620832802,"VA"
"20160",13.4483198638538,"VA"
"20163",23.4081744520254,"VA"
"20164",21.4642102875223,"VA"
"20165",20.6028006320695,"VA"
"20166",15.2248116826753,"VA"
"20167",23.4081744520254,"VA"
"20168",17.8056233036898,"VA"
"20169",11.7007988290659,"VA"
"20170",20.4487987516989,"VA"
"20171",16.6583037991976,"VA"
"20172",21.8507601241148,"VA"
"20175",13.3138770232734,"VA"
"20176",14.8578466068367,"VA"
"20177",20.9318834960619,"VA"
"20178",20.9318834960619,"VA"
"20180",13.3631362542851,"VA"
"20181",9.29701020694206,"VA"
"20182",19.35973996723,"VA"
"20184",8.88044519992584,"VA"
"20185",9.95338297232215,"VA"
"20186",9.00212774044364,"VA"
"20187",10.3509318755698,"VA"
"20188",19.5103739954315,"VA"
"20189",13.4992148767473,"VA"
"20190",21.6650492173824,"VA"
"20191",18.2993583940286,"VA"
"20193",22.5758896259892,"VA"
"20194",22.463223682028,"VA"
"20195",23.9604973820377,"VA"
"20196",17.1958806455229,"VA"
"20197",11.1945565134507,"VA"
"20198",9.18816543039218,"VA"
"20199",14.9915846014205,"VA"
"20201",33.2775201191311,"DC"
"20202",34.9242972876067,"DC"
"20203",28.5354714112353,"DC"
"20204",33.2775201191311,"DC"
"20206",27.909458478036,"VA"
"20207",30.3538548204355,"MD"
"20208",35.827318227012,"DC"
"20210",32.8392130887956,"DC"
"20211",35.827318227012,"DC"
"20212",35.827318227012,"DC"
"20213",32.8392130887956,"DC"
"20215",32.8392130887956,"DC"
"20216",32.8392130887956,"DC"
"20217",32.8392130887956,"DC"
"20218",30.7562553967461,"DC"
"20219",33.2775201191311,"DC"
"20220",31.2769208674175,"DC"
"20221",31.2769208674175,"DC"
"20222",31.2769208674175,"DC"
"20223",31.5119966341325,"DC"
"20224",34.9242972876067,"DC"
"20226",31.2769208674175,"DC"
"20227",31.2769208674175,"DC"
"20228",31.1361829637615,"DC"
"20229",35.6475179701105,"DC"
"20230",31.2769208674175,"DC"
"20232",37.1706234247687,"DC"
"20233",31.6760987857561,"MD"
"20235",31.5119966341325,"DC"
"20237",32.8392130887956,"DC"
"20238",30.7562553967461,"DC"
"20239",30.7541269487537,"DC"
"20240",31.6433428737847,"DC"
"20241",34.8868682708602,"DC"
"20242",24.583582642367,"DC"
"20244",35.1236870441525,"DC"
"20245",31.6433428737847,"DC"
"20250",31.1361829637615,"DC"
"20251",33.4268589286862,"DC"
"20254",33.4268589286862,"DC"
"20260",33.4268589286862,"DC"
"20261",33.4268589286862,"DC"
"20262",35.1236870441525,"DC"
"20265",33.4268589286862,"DC"
"20266",33.4268589286862,"DC"
"20268",31.2769208674175,"DC"
"20270",30.7541269487537,"DC"
"20289",33.4268589286862,"DC"
"20299",35.1236870441525,"DC"
"20301",30.7414189780541,"VA"
"20303",35.1236870441525,"DC"
"20306",23.8241220783123,"DC"
"20307",34.2964336851081,"DC"
"20310",30.7414189780541,"VA"
"20317",33.2154327639471,"DC"
"20318",35.1236870441525,"DC"
"20319",30.5672652357395,"DC"
"20330",30.7414189780541,"VA"
"20336",31.4939968751543,"DC"
"20340",30.2666964569091,"DC"
"20350",30.7414189780541,"VA"
"20355",35.1236870441525,"DC"
"20370",31.872673664649,"DC"
"20372",34.8868682708602,"DC"
"20373",30.6680354522004,"DC"
"20374",31.872673664649,"DC"
"20375",31.4682944266792,"DC"
"20376",31.872673664649,"DC"
"20380",31.872673664649,"DC"
"20388",31.872673664649,"DC"
"20389",31.6760987857561,"MD"
"20390",31.736671003334,"DC"
"20391",31.872673664649,"DC"
"20392",31.8558484575049,"DC"
"20393",33.2387557553323,"DC"
"20394",33.2387557553323,"DC"
"20395",32.5702633805481,"MD"
"20398",31.872673664649,"DC"
"20401",35.827318227012,"DC"
"20402",35.827318227012,"DC"
"20403",33.2775201191311,"DC"
"20404",35.827318227012,"DC"
"20405",30.7562553967461,"DC"
"20406",31.1266646524412,"VA"
"20407",35.827318227012,"DC"
"20408",34.9242972876067,"DC"
"20409",32.5702633805481,"MD"
"20410",33.4268589286862,"DC"
"20411",33.4268589286862,"DC"
"20412",30.7541269487537,"DC"
"20413",30.7541269487537,"DC"
"20414",33.4268589286862,"DC"
"20415",30.7562553967461,"DC"
"20416",33.2775201191311,"DC"
"20418",31.6433428737847,"DC"
"20419",32.7996945372894,"DC"
"20420",32.7996945372894,"DC"
"20421",32.7996945372894,"DC"
"20422",33.246507734872,"DC"
"20424",31.2769208674175,"DC"
"20425",30.7541269487537,"DC"
"20426",35.827318227012,"DC"
"20427",30.7562553967461,"DC"
"20428",37.1706234247687,"DC"
"20429",30.7562553967461,"DC"
"20431",30.7562553967461,"DC"
"20433",30.7562553967461,"DC"
"20434",30.7562553967461,"DC"
"20435",35.6042688524388,"DC"
"20436",30.7541269487537,"DC"
"20437",34.8868682708602,"DC"
"20439",31.2769208674175,"DC"
"20440",37.1706234247687,"DC"
"20441",35.8158817605035,"DC"
"20442",30.7541269487537,"DC"
"20444",35.827318227012,"DC"
"20447",33.4268589286862,"DC"
"20451",31.6433428737847,"DC"
"20453",30.7414189780541,"VA"
"20456",30.7562553967461,"DC"
"20460",31.1978184670316,"DC"
"20463",30.7541269487537,"DC"
"20469",30.7562553967461,"DC"
"20472",34.9242972876067,"DC"
"20500",31.2769208674175,"DC"
"20502",31.2769208674175,"DC"
"20503",30.7562553967461,"DC"
"20504",30.7562553967461,"DC"
"20505",30.7562553967461,"DC"
"20506",30.7562553967461,"DC"
"20507",31.5119966341325,"DC"
"20508",30.7562553967461,"DC"
"20509",31.2769208674175,"DC"
"20510",32.8392130887956,"DC"
"20511",35.1236870441525,"DC"
"20515",32.8392130887956,"DC"
"20520",31.6433428737847,"DC"
"20521",34.8868682708602,"DC"
"20522",31.6433428737847,"DC"
"20523",31.6433428737847,"DC"
"20524",31.2769208674175,"DC"
"20525",31.2769208674175,"DC"
"20526",30.7562553967461,"DC"
"20527",31.2769208674175,"DC"
"20528",35.1236870441525,"DC"
"20529",35.827318227012,"DC"
"20530",34.9242972876067,"DC"
"20531",34.9242972876067,"DC"
"20532",35.4729243646665,"DC"
"20533",31.2769208674175,"DC"
"20534",32.8392130887956,"DC"
"20535",34.9242972876067,"DC"
"20536",30.7541269487537,"DC"
"20538",30.7541269487537,"DC"
"20539",31.2769208674175,"DC"
"20540",33.2800329404244,"DC"
"20541",33.2800329404244,"DC"
"20542",33.6491992285514,"DC"
"20543",33.2800329404244,"DC"
"20544",35.827318227012,"DC"
"20546",34.9242972876067,"DC"
"20548",30.7541269487537,"DC"
"20549",30.7541269487537,"DC"
"20551",31.6433428737847,"DC"
"20552",30.7562553967461,"DC"
"20553",34.9242972876067,"DC"
"20554",35.6139159872415,"DC"
"20555",30.7562553967461,"DC"
"20557",33.2800329404244,"DC"
"20559",33.2800329404244,"DC"
"20560",34.9242972876067,"DC"
"20565",34.9242972876067,"DC"
"20566",34.8868682708602,"DC"
"20570",30.7562553967461,"DC"
"20571",31.2769208674175,"DC"
"20573",35.827318227012,"DC"
"20575",30.7562553967461,"DC"
"20576",31.2769208674175,"DC"
"20577",30.7562553967461,"DC"
"20578",35.827318227012,"DC"
"20579",30.7562553967461,"DC"
"20580",34.9242972876067,"DC"
"20581",28.5354714112353,"DC"
"20585",34.9242972876067,"DC"
"20586",30.7562553967461,"DC"
"20590",33.4268589286862,"DC"
"20591",34.9242972876067,"DC"
"20593",30.5672652357395,"DC"
"20594",34.9242972876067,"DC"
"20597",34.9242972876067,"DC"
"20599",31.3881921997661,"MD"
"20601",15.5059270688734,"MD"
"20602",22.623136278611,"MD"
"20603",22.6837918969065,"MD"
"20604",30.8785017458146,"MD"
"20606",10.3053321361819,"MD"
"20607",23.3183448045202,"MD"
"20608",10.6001933338664,"MD"
"20609",10.3149231998558,"MD"
"20610",20.2405843949814,"MD"
"20611",19.0584955583125,"MD"
"20612",15.0064956564616,"MD"
"20613",13.85030271646,"MD"
"20615",14.8971677191984,"MD"
"20616",21.1458039317576,"MD"
"20617",13.0848217632383,"MD"
"20618",11.3035612369437,"MD"
"20619",10.8718825678914,"MD"
"20620",9.36357949593561,"MD"
"20621",9.50205578679196,"MD"
"20622",10.8419385612322,"MD"
"20623",23.818013045818,"MD"
"20624",6.64162619114069,"MD"
"20625",10.4157650527135,"MD"
"20626",10.0468757268729,"MD"
"20627",19.6814714074866,"MD"
"20628",7.20314808266936,"MD"
"20629",26.3287375307736,"MD"
"20630",7.26065299111521,"MD"
"20632",17.7728660847985,"MD"
"20634",9.73193904598443,"MD"
"20635",10.7261090760231,"MD"
"20636",9.73852405186128,"MD"
"20637",11.4122271245754,"MD"
"20639",10.7680940306259,"MD"
"20640",18.3487815697648,"MD"
"20643",16.1194757782296,"MD"
"20645",10.9172518399196,"MD"
"20646",13.8465420307638,"MD"
"20650",9.15545714963851,"MD"
"20653",10.1506429847747,"MD"
"20656",8.95803305752671,"MD"
"20657",13.2715845909089,"MD"
"20658",18.6656147973845,"MD"
"20659",9.92813851545741,"MD"
"20660",8.99022920006272,"MD"
"20661",12.2605276677025,"MD"
"20662",14.5592176443024,"MD"
"20664",13.6087854590631,"MD"
"20667",8.44182437205703,"MD"
"20670",12.2469971296281,"MD"
"20674",10.2841817584796,"MD"
"20675",15.1908350060133,"MD"
"20676",10.9538833541369,"MD"
"20677",10.9141525650745,"MD"
"20678",11.7331938079807,"MD"
"20680",8.87014251921397,"MD"
"20682",12.9396880522609,"MD"
"20684",7.20620580683849,"MD"
"20685",11.6472499427245,"MD"
"20686",9.71238582192568,"MD"
"20687",9.19421686790659,"MD"
"20688",18.9274856169223,"MD"
"20689",11.0907859760124,"MD"
"20690",9.55261290324507,"MD"
"20692",7.96183542231762,"MD"
"20693",12.5839675067807,"MD"
"20695",16.7457106659655,"MD"
"20701",24.0643267761801,"MD"
"20703",27.0955683190733,"MD"
"20704",22.7408178527526,"MD"
"20705",21.4881841839194,"MD"
"20706",28.244923741216,"MD"
"20707",22.7895454743287,"MD"
"20708",18.8798176070071,"MD"
"20709",23.8045623179839,"MD"
"20710",31.8390179639462,"MD"
"20711",14.2166096301287,"MD"
"20712",32.1744675002462,"MD"
"20714",18.0723442829958,"MD"
"20715",23.9497362007305,"MD"
"20716",22.6857516046034,"MD"
"20717",29.0874354465868,"MD"
"20718",26.4431273196101,"MD"
"20719",24.4710569831965,"MD"
"20720",23.3871509288068,"MD"
"20721",24.7601228910362,"MD"
"20722",31.6431099822103,"MD"
"20723",23.1906735534547,"MD"
"20724",23.1872956188236,"MD"
"20725",23.7203763021764,"MD"
"20726",25.5622628102572,"MD"
"20731",30.6059257208238,"MD"
"20732",13.4941380310937,"MD"
"20733",18.1008094919048,"MD"
"20735",23.6348651019524,"MD"
"20736",15.3354530662477,"MD"
"20737",29.8790889281649,"MD"
"20738",29.5438854995197,"MD"
"20740",26.2625806863131,"MD"
"20741",28.6278137623147,"MD"
"20742",29.5381110942042,"MD"
"20743",31.2784171695161,"MD"
"20744",29.1666036261452,"MD"
"20745",31.9063004498754,"MD"
"20746",31.3974783243376,"MD"
"20747",30.615723112207,"MD"
"20748",31.1087147208492,"MD"
"20749",31.423791753156,"MD"
"20750",32.0354050049927,"MD"
"20751",16.5907661941848,"MD"
"20752",31.3881921997661,"MD"
"20753",31.5802462398127,"MD"
"20754",16.4503012700689,"MD"
"20755",20.4180191691699,"MD"
"20757",31.6756225313789,"MD"
"20758",16.0594358905881,"MD"
"20759",21.3918681623035,"MD"
"20762",30.4467240345639,"MD"
"20763",24.9489880416434,"MD"
"20764",15.7938145426634,"MD"
"20765",20.5730836244026,"MD"
"20768",24.276010126539,"MD"
"20769",25.0209908754275,"MD"
"20770",24.3914668581304,"MD"
"20771",23.7744270072563,"MD"
"20772",20.2853866281339,"MD"
"20773",30.6772602660149,"MD"
"20774",23.9205051810094,"MD"
"20775",30.9970815519217,"MD"
"20776",12.1502756705012,"MD"
"20777",18.95658136721,"MD"
"20778",14.2425528635579,"MD"
"20779",17.656955060824,"MD"
"20781",31.4443623811614,"MD"
"20782",30.8594194952169,"MD"
"20783",28.459889696622,"MD"
"20784",30.6030810597013,"MD"
"20785",31.6082347343057,"MD"
"20787",30.7062458714735,"MD"
"20788",31.3359910910427,"MD"
"20790",31.1528761616759,"MD"
"20791",31.4222479346814,"MD"
"20792",30.5422780183727,"MD"
"20794",23.6444072688161,"MD"
"20797",30.6059257208238,"MD"
"20799",31.1528761616759,"MD"
"20810",31.1460499321306,"MD"
"20811",30.4827616385068,"MD"
"20813",30.0574093093412,"MD"
"20814",29.8050267103472,"MD"
"20815",30.2613274407042,"MD"
"20816",28.7515099682128,"MD"
"20817",27.394578804619,"MD"
"20818",28.7164151024772,"MD"
"20824",30.3538548204355,"MD"
"20825",30.4827616385068,"MD"
"20827",28.280340719093,"MD"
"20830",23.4094512021688,"MD"
"20832",22.4008287461468,"MD"
"20833",15.7039168653932,"MD"
"20837",14.0480842975481,"MD"
"20838",14.1303197321497,"MD"
"20839",14.0310982315001,"MD"
"20841",16.7699559217669,"MD"
"20842",13.1159840169178,"MD"
"20847",28.2585251198979,"MD"
"20848",28.4788624541225,"MD"
"20849",28.0816979450745,"MD"
"20850",27.2436504514172,"MD"
"20851",26.3725636726284,"MD"
"20852",28.170265932489,"MD"
"20853",25.2425982785082,"MD"
"20854",24.1391195594291,"MD"
"20855",24.4089266863395,"MD"
"20857",29.2611728305599,"MD"
"20859",27.5792482878607,"MD"
"20860",18.5828493106373,"MD"
"20861",18.6204075161551,"MD"
"20862",16.3745692204556,"MD"
"20866",20.1727880366037,"MD"
"20868",18.8886212919337,"MD"
"20871",20.1474946666639,"MD"
"20872",19.2161043333974,"MD"
"20874",21.4071210931055,"MD"
"20875",26.8997876587475,"MD"
"20876",23.357652021932,"MD"
"20877",27.4464680197613,"MD"
"20878",23.76392286212,"MD"
"20879",24.2743941956062,"MD"
"20880",27.2807672382769,"MD"
"20882",17.2603944244423,"MD"
"20883",27.1346691815142,"MD"
"20884",27.2807672382769,"MD"
"20885",26.4586492082048,"MD"
"20886",26.0656273590965,"MD"
"20889",29.4171536326815,"MD"
"20891",30.0396260273236,"MD"
"20892",29.4171536326815,"MD"
"20894",29.4171536326815,"MD"
"20895",28.9672477565926,"MD"
"20896",28.0624988932343,"MD"
"20897",26.8305853775466,"MD"
"20898",27.4169032857552,"MD"
"20899",31.3602541299346,"MD"
"20901",28.7778449039782,"MD"
"20902",27.1657443148966,"MD"
"20903",27.5485230851961,"MD"
"20904",23.1760176683735,"MD"
"20905",20.2714499625267,"MD"
"20906",26.4447422758071,"MD"
"20907",31.5604559750796,"MD"
"20908",27.3858527887414,"MD"
"20910",31.0835255877845,"MD"
"20911",31.5604559750796,"MD"
"20912",31.0328612144438,"MD"
"20913",32.5696049613002,"MD"
"20914",25.5388387600448,"MD"
"20915",29.9620257696372,"MD"
"20916",28.0667755976952,"MD"
"20918",28.5594127186999,"MD"
"20993",26.1492701927403,"MD"
"20997",31.5604559750796,"MD"
"21001",24.2180247724441,"MD"
"21005",20.9961116523752,"MD"
"21009",28.8476438793615,"MD"
"21010",20.0664789745371,"MD"
"21012",25.807848917455,"MD"
"21013",17.2334076649745,"MD"
"21014",27.297370387313,"MD"
"21015",22.3180729782331,"MD"
"21017",30.428574720884,"MD"
"21018",28.4912306099631,"MD"
"21020",19.6325265737861,"MD"
"21022",30.1931535598372,"MD"
"21023",25.309157955331,"MD"
"21027",30.6217624158987,"MD"
"21028",17.819671863373,"MD"
"21029",20.0811036480401,"MD"
"21030",25.8527661688668,"MD"
"21031",30.8399863490254,"MD"
"21032",17.8583552327587,"MD"
"21034",15.9520791731165,"MD"
"21035",14.4473947076975,"MD"
"21036",16.8710504729393,"MD"
"21037",20.7090711097433,"MD"
"21040",29.6673346284081,"MD"
"21041",30.4492268270883,"MD"
"21042",23.1327726294156,"MD"
"21043",26.8337394503339,"MD"
"21044",23.7982248056395,"MD"
"21045",25.80530302194,"MD"
"21046",24.2302510072425,"MD"
"21047",20.6588209500867,"MD"
"21048",21.3851173650318,"MD"
"21050",20.3607773003635,"MD"
"21051",20.8182788255296,"MD"
"21052",17.9762569715921,"MD"
"21053",14.9012628008476,"MD"
"21054",19.0829239340566,"MD"
"21056",14.7759099830478,"MD"
"21057",22.3963153531435,"MD"
"21060",29.9995422376862,"MD"
"21061",29.7573762883823,"MD"
"21062",31.2115260275323,"MD"
"21065",30.5190461783944,"MD"
"21074",18.6304490489236,"MD"
"21075",26.0767955264831,"MD"
"21076",26.1152326483681,"MD"
"21077",25.7041435450898,"MD"
"21078",22.1081446444957,"MD"
"21082",18.3308679829122,"MD"
"21084",16.8687365331932,"MD"
"21085",26.8425487051816,"MD"
"21087",23.6622043530348,"MD"
"21088",24.0869823692989,"MD"
"21090",30.5736304425907,"MD"
"21092",20.9587347097865,"MD"
"21093",29.8867791472673,"MD"
"21094",31.1711465573782,"MD"
"21098",26.4003215022354,"MD"
"21102",14.9795166490464,"MD"
"21104",21.9056345418447,"MD"
"21105",15.0188525655724,"MD"
"21106",23.9797847272246,"MD"
"21108",25.4572246463029,"MD"
"21111",17.101436053718,"MD"
