"ZIP","no2","STATE"
"02812",14.0058761405446,"RI"
"02813",16.84601563618,"RI"
"02814",22.3591637643532,"RI"
"02815",16.8632568531518,"RI"
"02816",18.0807547028988,"RI"
"02817",15.0148786727849,"RI"
"02818",23.1595509417594,"RI"
"02822",14.5637831153181,"RI"
"02823",19.3551294330911,"RI"
"02824",28.8321700031198,"RI"
"02825",18.6956665259017,"RI"
"02826",26.5722902096655,"RI"
"02827",15.60508932122,"RI"
"02828",26.268815900793,"RI"
"02829",28.0107718911945,"RI"
"02830",23.652951518587,"RI"
"02831",24.2245423720929,"RI"
"02832",15.5561827915167,"RI"
"02833",13.9733468046469,"RI"
"02835",16.1289184409843,"RI"
"02837",14.2488713482273,"RI"
"02838",30.3569335653992,"RI"
"02839",21.6330288189042,"RI"
"02840",15.6788375239463,"RI"
"02841",16.1867545602147,"RI"
"02842",19.0368497815684,"RI"
"02852",21.3907266354484,"RI"
"02857",24.3399474490303,"RI"
"02858",25.6307338010476,"RI"
"02859",23.2535115579802,"RI"
"02860",29.7501109404822,"RI"
"02861",29.5315764460731,"RI"
"02862",28.8434830388,"RI"
"02863",29.9503781126605,"RI"
"02864",27.2174753211534,"RI"
"02865",29.4899884561551,"RI"
"02871",22.9905519515648,"RI"
"02872",11.9413330074531,"RI"
"02873",15.890716074206,"RI"
"02874",19.7249821912664,"RI"
"02875",13.1463345668441,"RI"
"02876",30.0656090621387,"RI"
"02877",16.8573809564772,"RI"
"02878",20.2623708978422,"RI"
"02879",18.4438614690724,"RI"
"02880",25.9165676770385,"RI"
"02881",17.5423375642125,"RI"
"02882",18.2732791022479,"RI"
"02883",33.122532086496,"RI"
"02885",27.2391138376648,"RI"
"02886",28.920521881869,"RI"
"02887",30.1682483669723,"RI"
"02888",30.9814751818562,"RI"
"02889",27.1133236645418,"RI"
"02891",20.1694634552479,"RI"
"02892",14.9814725212072,"RI"
"02893",26.469351745061,"RI"
"02894",14.6796742967196,"RI"
"02895",28.211222890753,"RI"
"02896",27.9858149751396,"RI"
"02898",18.0807387506852,"RI"
"02901",26.8055867548405,"RI"
"02902",26.8055867548405,"RI"
"02903",25.8486332947782,"RI"
"02904",28.912501219965,"RI"
"02905",30.8981081793439,"RI"
"02906",28.0305862482387,"RI"
"02907",30.3556461679231,"RI"
"02908",29.8470016311353,"RI"
"02909",28.8396140927415,"RI"
"02910",29.9781288976266,"RI"
"02911",30.7562398753561,"RI"
"02914",30.6722486909302,"RI"
"02915",30.0528450076136,"RI"
"02916",28.3371072809597,"RI"
"02917",27.4329376361649,"RI"
"02918",31.5622864946508,"RI"
"02919",29.6008551392276,"RI"
"02920",30.1277078872647,"RI"
"02921",28.6359640853049,"RI"
"02940",27.3825626248507,"RI"
"03031",18.1942843441081,"NH"
"03032",18.1733982196396,"NH"
"03033",16.4683745131711,"NH"
"03034",14.1263169692432,"NH"
"03036",11.58756007081,"NH"
"03037",13.2125035842985,"NH"
"03038",16.1531253099705,"NH"
"03040",12.3135294276764,"NH"
"03041",18.0131158936759,"NH"
"03042",12.633919150313,"NH"
"03043",15.1585962203995,"NH"
"03044",11.3230536356908,"NH"
"03045",19.1013541036029,"NH"
"03046",18.0747629331933,"NH"
"03047",13.9958859666524,"NH"
"03048",15.2058668102441,"NH"
"03049",19.6743324935923,"NH"
"03051",20.9186447127308,"NH"
"03052",20.8371533640245,"NH"
"03053",20.047862686992,"NH"
"03054",20.8571760745991,"NH"
"03055",17.0407057774636,"NH"
"03057",15.1379352280167,"NH"
"03060",23.2137704097064,"NH"
"03061",22.9313303366362,"NH"
"03062",22.9731499647391,"NH"
"03063",22.5259703467062,"NH"
"03064",23.8670688515474,"NH"
"03070",16.1666593455076,"NH"
"03071",16.2841865897717,"NH"
"03073",19.3864106290401,"NH"
"03076",21.2935865930199,"NH"
"03077",11.2617616629311,"NH"
"03079",20.7815721303939,"NH"
"03082",13.5314444389035,"NH"
"03084",14.4236656085831,"NH"
"03086",14.2269809439012,"NH"
"03087",19.6475834887736,"NH"
"03101",24.5143775798439,"NH"
"03102",22.9245318123359,"NH"
"03103",23.4602765459655,"NH"
"03104",23.9803818097118,"NH"
"03105",24.0413350806702,"NH"
"03106",20.8212583106082,"NH"
"03107",24.1004966227811,"NH"
"03108",26.687766739803,"NH"
"03109",23.1134793465208,"NH"
"03110",20.7192256652623,"NH"
"03215",34.0682486080736,"NH"
"03216",17.1778877114651,"NH"
"03217",18.4683939068288,"NH"
"03218",15.7344786139666,"NH"
"03220",17.8499708716153,"NH"
"03221",16.1505250950364,"NH"
"03222",17.171849043139,"NH"
"03223",18.5003169205375,"NH"
"03224",17.6746379950483,"NH"
"03225",16.0526346231214,"NH"
"03226",17.364677615829,"NH"
"03227",17.5363620160988,"NH"
"03229",18.9424633234396,"NH"
"03230",16.8954517598243,"NH"
"03231",21.1082552061276,"NH"
"03233",22.8057492012732,"NH"
"03234",15.5094348848685,"NH"
"03235",17.5103149498279,"NH"
"03237",15.1865334911054,"NH"
"03238",21.5994979497578,"NH"
"03240",17.4614348751557,"NH"
"03241",15.4281051147872,"NH"
"03242",16.8601127686163,"NH"
"03243",15.7761747788983,"NH"
"03244",15.8334732142273,"NH"
"03245",11.6446395813403,"NH"
"03246",20.1736193507988,"NH"
"03247",24.2377823048193,"NH"
"03249",16.5338319718884,"NH"
"03251",19.581487768152,"NH"
"03252",22.4086822592126,"NH"
"03253",17.6438664839891,"NH"
"03254",16.1226818392469,"NH"
"03255",16.8066476351761,"NH"
"03256",17.1388691136709,"NH"
"03257",21.1988266509828,"NH"
"03258",16.6515175381003,"NH"
"03259",18.4801928539145,"NH"
"03260",24.3020786212619,"NH"
"03261",16.1755256195517,"NH"
"03262",20.9738348756426,"NH"
"03263",15.3049005152556,"NH"
"03264",17.1176388200723,"NH"
"03266",17.4617124894239,"NH"
"03268",17.5275000730732,"NH"
"03269",18.1276368304,"NH"
"03272",21.1989226742768,"NH"
"03273",15.6732779342292,"NH"
"03274",17.7884704143858,"NH"
"03275",16.9447855532854,"NH"
"03276",18.1829756641297,"NH"
"03278",17.3788072896629,"NH"
"03279",18.6996046452342,"NH"
"03280",16.7291374258376,"NH"
"03281",17.3837508976609,"NH"
"03282",17.1423868966176,"NH"
"03284",18.4106464605364,"NH"
"03285",11.7617666606034,"NH"
"03287",17.6425279482181,"NH"
"03289",25.0496210274793,"NH"
"03290",12.3243770926876,"NH"
"03291",12.0318275939433,"NH"
"03293",27.6432833559544,"NH"
"03298",19.2081352864962,"NH"
"03299",19.2081352864962,"NH"
"03301",20.4519499282792,"NH"
"03302",25.4119252894646,"NH"
"03303",17.6330989069122,"NH"
"03304",19.2908847745898,"NH"
"03307",16.39406215998,"NH"
"03431",14.9505167849148,"NH"
"03435",22.8768076584639,"NH"
"03440",15.7943224489646,"NH"
"03441",12.9549568930896,"NH"
"03442",16.0531183772164,"NH"
"03443",13.8959381957704,"NH"
"03444",15.9988871172793,"NH"
"03445",14.7076007258767,"NH"
"03446",14.0995203677674,"NH"
"03447",15.6377640182671,"NH"
"03448",14.8302142341457,"NH"
"03449",15.2713269413968,"NH"
"03450",14.398831517275,"NH"
"03451",15.761154541507,"NH"
"03452",16.1375846666914,"NH"
"03455",15.0433859079834,"NH"
"03456",16.7992567468281,"NH"
"03457",15.7472693436259,"NH"
"03458",15.1928102306928,"NH"
"03461",16.7124475717707,"NH"
"03462",16.7888793743272,"NH"
"03464",16.4201825771941,"NH"
"03465",14.7578662872875,"NH"
"03466",14.5213867044977,"NH"
"03467",12.1279197500774,"NH"
"03468",12.4156292341984,"NH"
"03469",22.4379391556011,"NH"
"03470",14.068979445151,"NH"
"03561",19.7335457724014,"NH"
"03570",18.6258921315528,"NH"
"03574",19.5490509347577,"NH"
"03575",30.9235736997369,"NH"
"03576",17.298975847236,"NH"
"03579",18.3518131211765,"NH"
"03580",20.5354069096386,"NH"
"03581",16.94620761034,"NH"
"03582",18.2761161378382,"NH"
"03583",19.4780469243948,"NH"
"03584",17.2166655410216,"NH"
"03585",16.2400819697848,"NH"
"03587",26.4548233670626,"NH"
"03588",17.6784476837309,"NH"
"03589",30.5926303056704,"NH"
"03590",18.2528206781163,"NH"
"03592",18.3695109486235,"NH"
"03593",21.3110100712872,"NH"
"03595",28.028757656178,"NH"
"03597",23.6601173503517,"NH"
"03598",18.5588394643326,"NH"
"03601",13.5933900123471,"NH"
"03602",14.3227063727589,"NH"
"03603",16.320080340636,"NH"
"03604",10.2049251285267,"NH"
"03605",15.7166500513192,"NH"
"03607",13.6795067114906,"NH"
"03608",14.2572786295576,"NH"
"03609",21.4368914037422,"NH"
"03740",15.9216752630767,"NH"
"03741",18.0745338177673,"NH"
"03743",16.2298984361504,"NH"
"03745",16.0150696770224,"NH"
"03746",26.2815445101152,"NH"
"03748",19.2873178996043,"NH"
"03749",21.4658330416549,"NH"
"03750",16.9125629470142,"NH"
"03751",22.6900197897688,"NH"
"03752",16.6905087174155,"NH"
"03753",19.6178067992457,"NH"
"03754",19.8750942365519,"NH"
"03755",17.9343394698083,"NH"
"03756",20.828500482016,"NH"
"03765",18.6383735443711,"NH"
"03766",20.547590466859,"NH"
"03768",16.1577207249695,"NH"
"03769",17.0302781483412,"NH"
"03770",17.636765018226,"NH"
"03771",16.5772715845842,"NH"
"03773",15.8507761560559,"NH"
"03774",16.5611442738853,"NH"
"03777",17.3614195555409,"NH"
"03779",17.0351275280591,"NH"
"03780",15.7616493040376,"NH"
"03781",15.8397111377873,"NH"
"03782",19.0751079885439,"NH"
"03784",20.7672430735906,"NH"
"03785",18.3993833104828,"NH"
"03801",21.3551887373848,"NH"
"03802",23.52607392929,"NH"
"03804",23.1683366651711,"ME"
"03805",18.4869596121089,"NH"
"03809",16.0442082406148,"NH"
"03810",24.1913656029823,"NH"
"03811",18.1386305290172,"NH"
"03812",16.6775948763882,"NH"
"03813",15.9107921258232,"NH"
"03814",17.6225695812991,"NH"
"03815",15.8621456961608,"NH"
"03816",16.647197775541,"NH"
"03817",20.5353957399976,"NH"
"03818",18.0429331141542,"NH"
"03819",12.2316588623453,"NH"
"03820",19.8465127664206,"NH"
"03821",22.1800623277585,"NH"
"03822",22.1800623277585,"NH"
"03823",22.2631906072408,"NH"
"03824",17.0732569946502,"NH"
"03825",15.3274952733954,"NH"
"03826",15.6121160038556,"NH"
"03827",13.7558893736719,"NH"
"03830",18.7528851306491,"NH"
"03832",17.3487466639845,"NH"
"03833",14.4911501905146,"NH"
"03835",14.1800556647495,"NH"
"03836",16.3646087489841,"NH"
"03837",15.6350298308178,"NH"
"03838",20.3768733176448,"NH"
"03839",19.2304717931312,"NH"
"03840",20.300217988163,"NH"
"03841",14.9988394669092,"NH"
"03842",17.8258352312726,"NH"
"03843",21.2530039670164,"NH"
"03844",15.2377397787361,"NH"
"03845",16.4035462366469,"NH"
"03846",18.7488263148862,"NH"
"03847",17.7437542225517,"NH"
"03848",14.4478715876702,"NH"
"03849",16.0049672803877,"NH"
"03850",21.7423786084635,"NH"
"03851",17.4826619550471,"NH"
"03852",14.6561917071315,"NH"
"03853",15.0522512326379,"NH"
"03854",16.2369779028522,"NH"
"03855",15.0074476713545,"NH"
"03856",16.6952601980527,"NH"
"03857",16.9152287344326,"NH"
"03858",16.2037207122484,"NH"
"03859",15.5485604487628,"NH"
"03860",16.8943740547795,"NH"
"03862",19.8329297587706,"NH"
"03864",17.563769285466,"NH"
"03865",17.7238673569072,"NH"
"03866",21.6630707323707,"NH"
"03867",15.7167372335694,"NH"
"03868",17.6342536493286,"NH"
"03869",17.6312765306456,"NH"
"03870",17.316067295613,"NH"
"03871",22.8468064147658,"NH"
"03872",17.4077215497811,"NH"
"03873",11.8940859535821,"NH"
"03874",14.2030080620059,"NH"
"03875",19.3205779837866,"NH"
"03878",18.6313252181992,"NH"
"03882",18.4937977603025,"NH"
"03883",21.3127406513305,"NH"
"03884",14.205672168224,"NH"
"03885",17.8291097199134,"NH"
"03886",17.6004271228456,"NH"
"03887",15.4125917931718,"NH"
"03890",25.1749198528752,"NH"
"03894",16.8032380950658,"NH"
"03896",27.7683558006369,"NH"
"03897",20.0752869450603,"NH"
"03901",14.852660571921,"ME"
"03902",16.6034428677293,"ME"
"03903",19.6382422798224,"ME"
"03904",21.7252660550853,"ME"
"03905",14.5718885747179,"ME"
"03906",13.6494649808409,"ME"
"03907",20.2020701959108,"ME"
"03908",15.5399281348682,"ME"
"03909",17.8294195545934,"ME"
"03910",20.6388753575583,"ME"
"03911",22.0414639026484,"ME"
"04001",14.842753807952,"ME"
"04002",17.520881644475,"ME"
"04003",8.45154188565784,"ME"
"04004",35.2242284898421,"ME"
"04005",21.2553587605196,"ME"
"04006",11.861929255308,"ME"
"04007",14.772162134368,"ME"
"04008",16.4581392289714,"ME"
"04009",17.6011172078391,"ME"
"04010",17.5560474541733,"ME"
"04011",19.8309602547189,"ME"
"04013",11.8099657827387,"ME"
"04014",20.2595554407354,"ME"
"04015",19.1504898794455,"ME"
"04016",17.1886471653994,"ME"
"04017",6.36692918294033,"ME"
"04020",18.6139323864777,"ME"
"04021",23.2154758701082,"ME"
"04022",17.2211820587274,"ME"
"04024",21.574308992089,"ME"
"04027",14.6396184286389,"ME"
"04028",18.0901886560165,"ME"
"04029",16.4415127423869,"ME"
"04030",18.8304125471805,"ME"
"04032",20.7936442493417,"ME"
"04033",30.8362545861548,"ME"
"04034",27.067245837367,"ME"
"04037",18.0396388002938,"ME"
"04038",21.1315921583019,"ME"
"04039",23.5146971533151,"ME"
"04040",15.9227626437401,"ME"
"04041",18.9079881809074,"ME"
"04042",20.3815154850601,"ME"
"04043",20.7986265954364,"ME"
"04046",20.0313289511363,"ME"
"04047",16.2109857476274,"ME"
"04048",18.2081597682467,"ME"
"04049",19.1597709528854,"ME"
"04050",6.34402584746475,"ME"
"04051",16.8905115085905,"ME"
"04053",28.4566994208874,"ME"
"04054",19.0859139709184,"ME"
"04055",17.7223701190789,"ME"
"04056",16.2523664498573,"ME"
"04057",26.2291041306681,"ME"
"04061",17.7659876698805,"ME"
"04062",21.236479483411,"ME"
"04063",31.7072589164153,"ME"
"04064",27.6412466639152,"ME"
"04066",12.2569135951489,"ME"
"04068",16.0514630549539,"ME"
"04069",16.8040852115924,"ME"
"04070",27.7564152477754,"ME"
"04071",17.8912825532202,"ME"
"04072",25.1048449065426,"ME"
"04073",17.6949194128907,"ME"
"04074",24.5087957132975,"ME"
"04075",31.6902092909763,"ME"
"04076",15.6742422301749,"ME"
"04077",17.3671490230432,"ME"
"04078",18.837476270329,"ME"
"04079",12.1272735582079,"ME"
"04082",25.7802764367473,"ME"
"04083",16.8214307383564,"ME"
"04084",19.1732302376134,"ME"
"04085",20.286697658016,"ME"
"04086",19.7904632646583,"ME"
"04087",17.1792467084783,"ME"
"04088",15.2256539973903,"ME"
"04090",19.9498401163867,"ME"
"04091",16.9943942995172,"ME"
"04092",26.4229347820773,"ME"
"04093",20.5323323277427,"ME"
"04094",24.3043463460437,"ME"
"04095",16.6983732039634,"ME"
"04096",22.2227452022361,"ME"
"04097",20.9976634053455,"ME"
"04098",22.0733981233637,"ME"
"04101",33.2243691637696,"ME"
"04102",32.3003966266762,"ME"
"04103",32.857718469401,"ME"
"04104",39.4081525656064,"ME"
"04105",26.618684038119,"ME"
"04106",28.2203741747984,"ME"
"04107",20.8980419653292,"ME"
"04108",11.4639631865386,"ME"
"04109",13.5202475266568,"ME"
"04110",35.3265755044912,"ME"
"04112",35.7993446178806,"ME"
"04116",39.4081525656064,"ME"
"04122",31.3139992993177,"ME"
"04123",31.3139992993177,"ME"
"04124",31.4216964806703,"ME"
"04210",20.0671655435318,"ME"
"04211",21.3462248608289,"ME"
"04212",24.2550544181133,"ME"
"04216",17.3011672273364,"ME"
"04217",17.2895596919318,"ME"
"04219",16.4826309493516,"ME"
"04220",15.378838033661,"ME"
"04221",16.4620381839576,"ME"
"04222",18.9046354839714,"ME"
"04223",19.9891336029014,"ME"
"04224",16.206596146372,"ME"
"04225",17.0520786744704,"ME"
"04226",18.4072637580755,"ME"
"04227",16.554519927843,"ME"
"04228",19.4270160858266,"ME"
"04230",18.254059560309,"ME"
"04231",15.6918063422674,"ME"
"04234",16.891565493766,"ME"
"04236",15.1596844890745,"ME"
"04237",18.2100027204811,"ME"
"04238",15.2287711995313,"ME"
"04239",15.8574485093824,"ME"
"04240",21.7586283958476,"ME"
"04241",27.288720005725,"ME"
"04243",24.4919393814716,"ME"
"04250",17.2705371734108,"ME"
"04252",17.9115082503969,"ME"
"04253",16.0733249054621,"ME"
"04254",17.7288767593384,"ME"
"04255",15.4253083685285,"ME"
"04256",18.6149108901486,"ME"
"04257",17.7073728214303,"ME"
"04258",15.0120384149728,"ME"
"04259",14.3710638168962,"ME"
"04260",22.278333083951,"ME"
"04261",16.4037137081642,"ME"
"04262",21.2524272493407,"ME"
"04263",15.5901836403193,"ME"
"04265",18.1412702995696,"ME"
"04266",19.1975016963786,"ME"
"04267",16.3034367504804,"ME"
"04268",15.7896042498435,"ME"
"04270",15.6533072551972,"ME"
"04271",20.1467189629836,"ME"
"04274",19.2725688198572,"ME"
"04275",17.6305216663621,"ME"
"04276",15.7530605879459,"ME"
"04278",13.5766723305406,"ME"
"04280",19.0431422546411,"ME"
"04281",15.5925679066571,"ME"
"04282",15.1630025977634,"ME"
"04283",14.0912713807772,"ME"
"04284",17.466977690605,"ME"
"04285",17.1432310889476,"ME"
"04286",21.8287067775826,"ME"
"04287",14.8907200913622,"ME"
"04288",27.6084922955268,"ME"
"04289",16.764923292697,"ME"
"04290",14.931538492145,"ME"
"04291",9.7162909513213,"ME"
"04292",16.5210004844256,"ME"
"04294",16.0874257572752,"ME"
"04330",17.5077509352162,"ME"
"04332",19.5752141988463,"ME"
"04336",25.5274356049414,"ME"
"04338",24.6913927711514,"ME"
"04341",11.0695157348589,"ME"
"04342",15.3969050326202,"ME"
"04343",27.9605446652181,"ME"
"04344",17.2010832361385,"ME"
"04345",15.0435099510985,"ME"
"04346",15.1111009916386,"ME"
"04347",17.0993885022737,"ME"
"04348",14.8275629716446,"ME"
"04349",14.5255649508791,"ME"
"04350",15.6705403625119,"ME"
"04351",15.62800380052,"ME"
"04352",12.9136520175843,"ME"
"04353",12.5645853073322,"ME"
"04354",11.9710602798794,"ME"
"04355",15.1558610655059,"ME"
"04357",15.1538569956701,"ME"
"04358",14.2312231149898,"ME"
"04359",20.5561646966821,"ME"
"04360",15.3301837829699,"ME"
"04363",12.5207036818518,"ME"
"04364",16.6160404528423,"ME"
"04401",7.84611211538663,"ME"
"04402",13.1921798832463,"ME"
"04406",13.7318813789112,"ME"
"04408",5.63319810684382,"ME"
"04410",8.10391565136248,"ME"
"04411",5.55501771990802,"ME"
"04412",8.65663505878001,"ME"
"04413",7.99556708267636,"ME"
"04414",9.69471866854178,"ME"
"04415",14.6309502178462,"ME"
"04416",5.48096003184366,"ME"
"04417",6.13082707569722,"ME"
"04418",6.07890971951073,"ME"
"04419",8.69714628998079,"ME"
"04420",2.96118895153215,"ME"
"04421",4.5177098559291,"ME"
"04422",10.0985650605754,"ME"
"04423",4.95930308798312,"ME"
"04424",8.24006653244018,"ME"
"04426",10.787445755626,"ME"
"04427",8.36303894201054,"ME"
"04428",6.76725487056482,"ME"
"04429",5.69090743936187,"ME"
"04430",12.4034873509513,"ME"
"04431",4.87761212679599,"ME"
"04434",12.7118077786313,"ME"
"04435",8.85033212209524,"ME"
"04438",5.44454145107644,"ME"
"04441",13.2387844645378,"ME"
"04442",13.7153960956997,"ME"
"04443",13.2096752811575,"ME"
"04444",8.4346392028322,"ME"
"04448",7.65161701145928,"ME"
"04449",7.64527850660407,"ME"
"04450",7.8204462043386,"ME"
"04451",9.78005036105373,"ME"
"04453",7.80909917141972,"ME"
"04454",6.99144155929565,"ME"
"04455",7.86122961084276,"ME"
"04456",7.93936448187004,"ME"
"04457",8.26126650089162,"ME"
"04459",9.02248201425175,"ME"
"04460",9.67700441327984,"ME"
"04461",5.87068808290358,"ME"
"04462",11.3312031547316,"ME"
"04463",8.26726624394043,"ME"
"04464",14.4380115402245,"ME"
"04467",7.66203043515126,"ME"
"04468",7.40540089973289,"ME"
"04469",6.46670714338616,"ME"
"04471",9.58908637555807,"ME"
"04472",7.56599741620127,"ME"
"04473",7.51442088593971,"ME"
"04474",5.66721836644839,"ME"
"04475",6.09645531731976,"ME"
"04476",5.87076706974306,"ME"
"04478",12.5496355462695,"ME"
"04479",12.5549821662343,"ME"
"04481",9.90412785809914,"ME"
"04485",13.710633099603,"ME"
"04487",7.23362240335501,"ME"
"04488",9.67566003817017,"ME"
"04489",11.3238242247892,"ME"
"04490",7.75778545940684,"ME"
"04491",6.97239165754146,"ME"
"04492",6.16063862768172,"ME"
"04493",7.35254268889621,"ME"
"04495",7.63219210560637,"ME"
"04496",6.51465602020702,"ME"
"04497",9.75383201255821,"ME"
"04530",15.56953113745,"ME"
"04535",13.7449933843605,"ME"
"04536",8.97761943425861,"ME"
"04537",12.2365286677657,"ME"
"04538",10.3826858476836,"ME"
"04539",13.2739633408681,"ME"
"04541",7.38947901196627,"ME"
"04543",15.8736329654093,"ME"
"04544",6.06457230741317,"ME"
"04547",10.5212187306571,"ME"
"04548",8.6776757269861,"ME"
"04549",7.71523009232006,"ME"
"04551",13.9454139169007,"ME"
"04553",15.355061612198,"ME"
"04554",5.34752171250736,"ME"
"04555",15.1473714700069,"ME"
"04556",14.1037293845039,"ME"
"04558",7.08593047242415,"ME"
"04562",11.8362082435095,"ME"
"04563",8.88647272160819,"ME"
"04564",7.58416717999363,"ME"
"04565",10.0497737323946,"ME"
"04567",8.51146502891676,"ME"
"04568",9.7849024335747,"ME"
"04571",10.9811137541162,"ME"
"04572",15.0702571925815,"ME"
"04573",14.5185248954894,"ME"
"04574",13.9898769325049,"ME"
"04575",10.9085211888503,"ME"
"04576",8.59592312618078,"ME"
"04578",15.4794298601844,"ME"
"04579",14.1565753044527,"ME"
"04605",5.52562172469071,"ME"
"04606",4.68798973568504,"ME"
"04607",4.40937250330763,"ME"
"04609",3.15680639404353,"ME"
"04611",1.07407627090492,"ME"
"04612",3.34309205346211,"ME"
"04613",2.62935850186002,"ME"
"04614",5.33772217368601,"ME"
"04615",5.86242549031011,"ME"
"04616",2.6341006782927,"ME"
"04617",3.77766045838602,"ME"
"04619",4.94667057185708,"ME"
"04622",4.36972606712787,"ME"
"04623",3.93767818385948,"ME"
"04624",2.6370192922417,"ME"
"04625",0.93329777910491,"ME"
"04626",3.22712133520193,"ME"
"04627",2.04936882293125,"ME"
"04628",4.17518333012146,"ME"
"04629",5.89570630653975,"ME"
"04630",4.5342526765786,"ME"
"04631",5.54423674518612,"ME"
"04634",5.07825499697908,"ME"
"04635",0.569981275339808,"ME"
"04637",5.46209465372247,"ME"
"04640",2.25345193239623,"ME"
