"ZIP","no2","STATE"
"02801",13.4889715355003,"RI"
"02802",23.1991899954879,"RI"
"02804",13.5008436540958,"RI"
"02806",32.5623741777784,"RI"
"02807",13.1020296740865,"RI"
"02808",13.1547023665767,"RI"
"02809",28.1438526734999,"RI"
"02812",12.3767445332567,"RI"
"02813",15.6257915941963,"RI"
"02814",21.1015209032923,"RI"
"02815",17.8809847228322,"RI"
"02816",17.7336078289872,"RI"
"02817",13.4205775832287,"RI"
"02818",24.4367514551103,"RI"
"02822",12.412591494922,"RI"
"02823",20.5695855812672,"RI"
"02824",28.6162843779353,"RI"
"02825",16.3516831634486,"RI"
"02826",24.8198436451993,"RI"
"02827",13.1503230979054,"RI"
"02828",28.1628361036636,"RI"
"02829",23.9808444112652,"RI"
"02830",21.2980467420822,"RI"
"02831",23.3202199333856,"RI"
"02832",12.370201634624,"RI"
"02833",12.2118518411513,"RI"
"02835",18.1172619414457,"RI"
"02836",6.21204216500575,"RI"
"02837",18.7450127493833,"RI"
"02838",29.2649964628495,"RI"
"02839",19.9960306898322,"RI"
"02840",20.4528480434434,"RI"
"02841",16.9320037750057,"RI"
"02842",22.3954741443165,"RI"
"02852",22.0337194007756,"RI"
"02857",22.5873199260171,"RI"
"02858",20.5760264987796,"RI"
"02859",20.3358523488861,"RI"
"02860",33.2629479746315,"RI"
"02861",32.0390639556099,"RI"
"02862",36.5316579367956,"RI"
"02863",32.4994893107904,"RI"
"02864",27.1108231502074,"RI"
"02865",29.5954077645954,"RI"
"02871",23.4494597548298,"RI"
"02872",18.188945949266,"RI"
"02873",12.2948860361254,"RI"
"02874",18.7779685838126,"RI"
"02875",14.3324157260327,"RI"
"02876",28.3024444124174,"RI"
"02877",14.2432079710296,"RI"
"02878",22.808484383245,"RI"
"02879",18.1754441824753,"RI"
"02880",23.482148829868,"RI"
"02881",17.9613238158264,"RI"
"02882",20.6367488560422,"RI"
"02883",25.0462372123937,"RI"
"02885",30.1885903252545,"RI"
"02886",30.9771065638267,"RI"
"02887",29.777810768811,"RI"
"02888",33.3653391428842,"RI"
"02889",29.4038394425763,"RI"
"02891",19.3995557733611,"RI"
"02892",13.7398639902244,"RI"
"02893",27.7383826053761,"RI"
"02894",11.7555709630428,"RI"
"02895",28.3071038680581,"RI"
"02896",26.5185588003433,"RI"
"02898",13.2199426756975,"RI"
"02901",40.1742725908852,"RI"
"02902",40.1742725908852,"RI"
"02903",37.3769702631533,"RI"
"02904",34.9815537862946,"RI"
"02905",34.9823508901763,"RI"
"02906",33.6723822946454,"RI"
"02907",36.0368679617855,"RI"
"02908",35.8924750420909,"RI"
"02909",35.5880197351585,"RI"
"02910",36.0996512106857,"RI"
"02911",33.0187626917516,"RI"
"02914",34.1339027552232,"RI"
"02915",33.3846081691309,"RI"
"02916",30.526375274806,"RI"
"02917",27.9214510350101,"RI"
"02918",34.5834466322862,"RI"
"02919",31.1969620359853,"RI"
"02920",33.8636513514865,"RI"
"02921",29.5264260024913,"RI"
"02940",35.7296774106553,"RI"
"03031",15.0090174363305,"NH"
"03032",15.7971524346283,"NH"
"03033",13.3896948172362,"NH"
"03034",12.3846364211043,"NH"
"03036",10.499690561845,"NH"
"03037",11.4267333581628,"NH"
"03038",13.6874316780603,"NH"
"03040",10.2036329007506,"NH"
"03041",15.2737841468031,"NH"
"03042",11.3183960857364,"NH"
"03043",10.1395834537755,"NH"
"03044",10.5921561341228,"NH"
"03045",15.7552524104165,"NH"
"03046",16.1641850943128,"NH"
"03047",9.49408206110853,"NH"
"03048",10.7323889036458,"NH"
"03049",15.8417305356919,"NH"
"03051",18.1012535176804,"NH"
"03052",16.8249551284297,"NH"
"03053",16.208473973141,"NH"
"03054",16.9273261855196,"NH"
"03055",13.4697192439199,"NH"
"03057",11.4809277821284,"NH"
"03060",20.8116847719514,"NH"
"03061",21.8261432240414,"NH"
"03062",20.1335873118618,"NH"
"03063",19.7106772788452,"NH"
"03064",21.3905678062392,"NH"
"03070",13.2822781946735,"NH"
"03071",10.9487984665647,"NH"
"03073",15.7419499888322,"NH"
"03076",20.2969059718559,"NH"
"03077",10.076294430543,"NH"
"03079",19.0438391996292,"NH"
"03082",8.99723436138139,"NH"
"03084",9.1415496331613,"NH"
"03086",9.43317000800173,"NH"
"03087",16.3499906361812,"NH"
"03101",27.0519976712678,"NH"
"03102",20.7013485620038,"NH"
"03103",21.9907649822206,"NH"
"03104",21.3708454650336,"NH"
"03105",23.7487695680884,"NH"
"03106",17.6807557815051,"NH"
"03107",23.7487695680884,"NH"
"03108",25.2265228676782,"NH"
"03109",20.7927502273585,"NH"
"03110",17.8009734577337,"NH"
"03111",21.4136015869517,"NH"
"03215",23.4879250944621,"NH"
"03216",13.3636378361052,"NH"
"03217",14.148985214108,"NH"
"03218",13.7106963004626,"NH"
"03220",14.8594325490238,"NH"
"03221",11.3649739006412,"NH"
"03222",12.6384723449209,"NH"
"03223",11.4692624830951,"NH"
"03224",14.1576976949786,"NH"
"03225",14.0027904450921,"NH"
"03226",14.6412408200434,"NH"
"03227",12.1767903768645,"NH"
"03229",15.349814959807,"NH"
"03230",12.5231694399473,"NH"
"03231",17.3101830476249,"NH"
"03232",13.8701209177599,"NH"
"03233",16.9443494681293,"NH"
"03234",13.8274285548395,"NH"
"03235",13.7187140025988,"NH"
"03237",13.5445034379235,"NH"
"03238",14.8779523090231,"NH"
"03240",12.486350882464,"NH"
"03241",11.4791015095129,"NH"
"03242",13.4668056680459,"NH"
"03243",12.0937635537551,"NH"
"03244",11.8000174700829,"NH"
"03245",8.72170533885942,"NH"
"03246",15.4558218068427,"NH"
"03247",25.1066329569515,"NH"
"03249",13.1827292594666,"NH"
"03251",12.4928253740124,"NH"
"03252",17.2534356536568,"NH"
"03253",13.9717964063044,"NH"
"03254",12.7277955030994,"NH"
"03255",12.6192544721969,"NH"
"03256",11.8314463608512,"NH"
"03257",15.7516011997566,"NH"
"03259",12.1478894385736,"NH"
"03260",20.1832126689764,"NH"
"03261",13.4354028242288,"NH"
"03262",12.9251184216829,"NH"
"03263",13.5236677853683,"NH"
"03264",12.5843041035875,"NH"
"03266",11.414565151196,"NH"
"03268",13.811466375592,"NH"
"03269",13.6673329207185,"NH"
"03272",14.0155818575689,"NH"
"03273",11.1682013229785,"NH"
"03274",15.3019964120161,"NH"
"03275",14.4175808776957,"NH"
"03276",14.7463246581951,"NH"
"03278",12.5675489428709,"NH"
"03279",12.6960075779185,"NH"
"03280",11.232327349143,"NH"
"03281",14.377551280606,"NH"
"03282",12.1281284635562,"NH"
"03284",13.5620619389566,"NH"
"03285",5.84893569984396,"NH"
"03287",13.3902143848004,"NH"
"03289",21.8455631444353,"NH"
"03290",10.7629054285232,"NH"
"03291",10.9641986710583,"NH"
"03293",18.9972046586946,"NH"
"03298",14.6021770034218,"NH"
"03299",14.6021770034218,"NH"
"03301",17.3450283337645,"NH"
"03302",26.6282934390115,"NH"
"03303",14.1974513400338,"NH"
"03304",16.3303004824482,"NH"
"03305",26.6823149400213,"NH"
"03307",14.0922992021802,"NH"
"03431",10.8105075235214,"NH"
"03440",10.2360104042785,"NH"
"03441",9.22964338612713,"NH"
"03442",10.2204694464599,"NH"
"03443",9.677000133617,"NH"
"03444",10.7327744483719,"NH"
"03445",9.83475839806322,"NH"
"03446",10.137130838846,"NH"
"03447",10.5218461751555,"NH"
"03448",9.09365026530066,"NH"
"03449",9.79859473164429,"NH"
"03450",10.406944464674,"NH"
"03451",10.9255044296119,"NH"
"03452",11.3320480276683,"NH"
"03455",10.4501877620438,"NH"
"03456",10.6310290895637,"NH"
"03457",9.71048152854573,"NH"
"03458",10.2511642061684,"NH"
"03461",12.5548509923229,"NH"
"03462",9.9857424781349,"NH"
"03464",10.5134415085893,"NH"
"03465",9.69475436870242,"NH"
"03466",11.0137201645178,"NH"
"03467",9.13824077156268,"NH"
"03468",9.95364150259128,"NH"
"03469",9.79196541458281,"NH"
"03470",9.03874419881066,"NH"
"03561",15.7124347561711,"NH"
"03570",12.8044835151426,"NH"
"03574",14.3330760485412,"NH"
"03575",30.3774690913449,"NH"
"03576",13.9755523419961,"NH"
"03579",13.8828423850749,"NH"
"03580",14.1048743679303,"NH"
"03581",12.6872528013816,"NH"
"03582",14.8621610572227,"NH"
"03583",15.2201399289521,"NH"
"03584",15.79535214042,"NH"
"03585",13.5403485944442,"NH"
"03587",21.5012573695411,"NH"
"03588",12.3510661173459,"NH"
"03589",19.1388822760539,"NH"
"03590",13.0449698491555,"NH"
"03592",12.149552043356,"NH"
"03593",18.458319476344,"NH"
"03595",22.2690135046326,"NH"
"03597",22.971993134759,"NH"
"03598",15.9793388034741,"NH"
"03601",9.82755471204087,"NH"
"03602",9.87050846704861,"NH"
"03603",12.1370770752162,"NH"
"03604",6.05175898320339,"NH"
"03605",11.1676616608563,"NH"
"03607",10.0217600112387,"NH"
"03608",10.8214872898362,"NH"
"03609",12.2451561603836,"NH"
"03740",15.0669392547923,"NH"
"03741",12.8892500892619,"NH"
"03743",12.7144587851739,"NH"
"03745",12.7127319569011,"NH"
"03746",22.3299719605085,"NH"
"03748",14.6294286090685,"NH"
"03749",14.5372525289834,"NH"
"03750",14.4104148655275,"NH"
"03751",15.9932786454373,"NH"
"03752",11.5812675861569,"NH"
"03753",14.5051595364542,"NH"
"03754",15.1325258949083,"NH"
"03755",14.3848746791228,"NH"
"03756",19.6361114609061,"NH"
"03765",16.3761003327026,"NH"
"03766",15.510608089275,"NH"
"03768",11.9309193234793,"NH"
"03769",11.0484883898868,"NH"
"03770",14.3702414319442,"NH"
"03771",13.8108920576087,"NH"
"03773",11.8763008064464,"NH"
"03774",14.0967843836035,"NH"
"03777",12.6102033816059,"NH"
"03779",13.2011430094871,"NH"
"03780",13.2988434328515,"NH"
"03781",12.1551118716791,"NH"
"03782",15.4746077603643,"NH"
"03784",16.7103693493729,"NH"
"03785",12.3742396231925,"NH"
"03801",20.0041961548016,"NH"
"03802",21.5864695840173,"NH"
"03803",19.6162043650668,"NH"
"03804",21.318797213017,"ME"
"03805",15.8520240749319,"NH"
"03809",13.7540640037194,"NH"
"03810",13.9688486526046,"NH"
"03811",15.2490145588496,"NH"
"03812",11.1448030088107,"NH"
"03813",14.2382097883854,"NH"
"03814",14.4983513841078,"NH"
"03815",13.5202014772294,"NH"
"03816",13.0561335040107,"NH"
"03817",13.9248933922773,"NH"
"03818",10.9058064345467,"NH"
"03819",11.099978789723,"NH"
"03820",16.8492912290411,"NH"
"03821",19.9130045625939,"NH"
"03822",19.9130045625939,"NH"
"03823",15.7424831877089,"NH"
"03824",14.8808656531655,"NH"
"03825",13.6642022688809,"NH"
"03826",13.4032709692886,"NH"
"03827",12.352836478993,"NH"
"03830",14.883953764503,"NH"
"03832",12.9989304396287,"NH"
"03833",13.354847775166,"NH"
"03835",13.573375544223,"NH"
"03836",13.6794784804692,"NH"
"03837",13.2695449700813,"NH"
"03838",14.1285760879957,"NH"
"03839",15.6626060422294,"NH"
"03840",18.0433828600226,"NH"
"03841",12.7897799843363,"NH"
"03842",16.7024875820636,"NH"
"03843",19.3431167045799,"NH"
"03844",14.0908269458731,"NH"
"03845",10.9965205941785,"NH"
"03846",12.256333818566,"NH"
"03847",12.6652146760088,"NH"
"03848",12.5311068161351,"NH"
"03849",12.595821217445,"NH"
"03850",16.5825676728126,"NH"
"03851",16.7285432744328,"NH"
"03852",14.653989192065,"NH"
"03853",12.9855493232412,"NH"
"03854",17.4690781029785,"NH"
"03855",13.6431969545421,"NH"
"03856",14.8851785234016,"NH"
"03857",14.6557223921895,"NH"
"03858",14.4476023424397,"NH"
"03859",14.5111278172119,"NH"
"03860",14.1199159452368,"NH"
"03862",17.9329173736277,"NH"
"03864",14.2815767610525,"NH"
"03865",15.084087309425,"NH"
"03866",19.9927629381849,"NH"
"03867",14.3006156022987,"NH"
"03868",16.0130532211818,"NH"
"03869",16.4888152100962,"NH"
"03870",18.2353212347004,"NH"
"03871",16.8005293760474,"NH"
"03872",14.8503393284286,"NH"
"03873",10.578891802728,"NH"
"03874",14.4586859090553,"NH"
"03875",14.9542580615147,"NH"
"03878",17.4187279724931,"NH"
"03882",14.842282202094,"NH"
"03883",13.4866682515227,"NH"
"03884",12.8972456833557,"NH"
"03885",16.1260229210698,"NH"
"03886",11.967195446776,"NH"
"03887",14.0739113732947,"NH"
"03890",18.2868297669811,"NH"
"03894",14.1381931632115,"NH"
"03896",18.0444910801356,"NH"
"03897",10.8645214850388,"NH"
"03901",15.7144731363037,"ME"
"03902",13.7656091872775,"ME"
"03903",17.3898032795816,"ME"
"03904",19.2557407330519,"ME"
"03905",15.8913984084666,"ME"
"03906",14.356585915334,"ME"
"03907",17.0681391580965,"ME"
"03908",14.3018490481461,"ME"
"03909",15.4676639079139,"ME"
"03910",17.434098056281,"ME"
"03911",18.8345747111798,"ME"
"04001",14.4803940966144,"ME"
"04002",15.8450892460779,"ME"
"04003",6.56794775062704,"ME"
"04004",20.9641043975532,"ME"
"04005",15.5624698285433,"ME"
"04006",11.4268057808533,"ME"
"04007",11.0531717052356,"ME"
"04008",12.809933795938,"ME"
"04009",14.7980908252836,"ME"
"04010",15.5416755063,"ME"
"04011",14.1773479884333,"ME"
"04013",10.368554232683,"ME"
"04014",17.1975757695139,"ME"
"04015",15.5311280310133,"ME"
"04016",13.3496236194441,"ME"
"04017",8.0136989015958,"ME"
"04019",7.18495682466287,"ME"
"04020",15.4543658740982,"ME"
"04021",15.737849230307,"ME"
"04022",14.3772476087139,"ME"
"04024",15.6393603887763,"ME"
"04027",14.5082901754575,"ME"
"04028",14.8786063833285,"ME"
"04029",12.7138421716695,"ME"
"04030",16.1727799684697,"ME"
"04032",14.0846778807872,"ME"
"04033",17.7657578616876,"ME"
"04034",19.5667681455047,"ME"
"04037",16.3558114158609,"ME"
"04038",15.9914938194619,"ME"
"04039",16.822433771007,"ME"
"04040",14.0888358219194,"ME"
"04041",15.078143580891,"ME"
"04042",16.3809103617833,"ME"
"04043",16.1523356488888,"ME"
"04046",15.2657359917973,"ME"
"04047",14.5840898132949,"ME"
"04048",15.7269698208215,"ME"
"04049",16.5808529047167,"ME"
"04050",7.59066895493921,"ME"
"04051",13.5534221247274,"ME"
"04053",22.3887470654781,"ME"
"04054",18.7213192931756,"ME"
"04055",15.8420923701236,"ME"
"04056",14.2211967665925,"ME"
"04057",15.8763372098264,"ME"
"04061",16.4356863945171,"ME"
"04062",16.1696849297755,"ME"
"04063",23.2576864101929,"ME"
"04064",20.421568077587,"ME"
"04066",9.11441992364664,"ME"
"04068",13.2234536557725,"ME"
"04069",14.2602417118503,"ME"
"04070",17.9547693273437,"ME"
"04071",14.9760091122099,"ME"
"04072",17.5829200892459,"ME"
"04073",16.4986147945648,"ME"
"04074",18.5165149972683,"ME"
"04075",15.7671965794224,"ME"
"04076",14.7437692585142,"ME"
"04077",14.3615938289182,"ME"
"04078",13.2641560373525,"ME"
"04079",9.23142073729636,"ME"
"04081",12.4855134418515,"ME"
"04082",15.4669486425823,"ME"
"04083",15.458353040679,"ME"
"04084",15.6486603100579,"ME"
"04085",18.1466646911101,"ME"
"04086",15.4327085115568,"ME"
"04087",15.8583203524098,"ME"
"04088",9.52028355136464,"ME"
"04090",16.2537312586817,"ME"
"04091",14.046505821191,"ME"
"04092",18.4241617815613,"ME"
"04093",17.3231850210745,"ME"
"04094",16.4873280202009,"ME"
"04095",14.6347576875312,"ME"
"04096",15.8617260134781,"ME"
"04097",15.2225091614677,"ME"
"04098",20.8309592002029,"ME"
"04101",25.6359548276702,"ME"
"04102",23.5498554099604,"ME"
"04103",22.7918934551766,"ME"
"04104",27.8100656161993,"ME"
"04105",17.9205859899752,"ME"
"04106",20.7703717154773,"ME"
"04107",17.2623981790629,"ME"
"04108",10.7312571035909,"ME"
"04109",9.62368111282367,"ME"
"04110",21.0096437040903,"ME"
"04112",28.0493788444171,"ME"
"04116",27.8100656161993,"ME"
"04122",20.8671608109738,"ME"
"04123",20.8671608109738,"ME"
"04124",20.8671608109738,"ME"
"04210",16.0660056237967,"ME"
"04211",17.9520449613583,"ME"
"04212",21.578814925089,"ME"
"04216",12.0908257427795,"ME"
"04217",12.2720361054319,"ME"
"04219",11.9097254422583,"ME"
"04220",12.6475822660048,"ME"
"04221",13.1230573721887,"ME"
"04222",15.1228979535143,"ME"
"04223",13.4597597313367,"ME"
"04224",11.8395917009002,"ME"
"04225",10.3594428817595,"ME"
"04226",15.1405217373984,"ME"
"04227",11.7563396488465,"ME"
"04228",14.7023059076539,"ME"
"04230",15.263632371906,"ME"
"04231",11.2389105168854,"ME"
"04234",11.6229006233237,"ME"
"04236",13.438705374481,"ME"
"04237",13.3268360765317,"ME"
"04238",12.6616338592527,"ME"
"04239",13.9014712237089,"ME"
"04240",17.4533371793591,"ME"
"04241",22.9156826944574,"ME"
"04243",23.2366988708286,"ME"
"04250",13.1451672391215,"ME"
"04252",12.6508444790372,"ME"
"04253",13.2674947070817,"ME"
"04254",14.5476750622177,"ME"
"04255",11.8466580042322,"ME"
"04256",15.2305295731682,"ME"
"04257",13.6529007219111,"ME"
"04258",13.6379306495788,"ME"
"04259",14.22077299488,"ME"
"04260",16.2906123766187,"ME"
"04261",20.5564994893305,"ME"
"04262",12.3241206497703,"ME"
"04263",14.2838377149806,"ME"
"04265",15.860053718655,"ME"
"04266",13.694885132162,"ME"
"04267",13.3055386768622,"ME"
"04268",13.7135994801475,"ME"
"04270",14.4923900840061,"ME"
"04271",14.561089411875,"ME"
"04274",15.5626530979426,"ME"
"04275",12.1069064508246,"ME"
"04276",12.2576863830014,"ME"
"04278",12.550315090751,"ME"
"04280",14.7770932113268,"ME"
"04281",12.9509809472812,"ME"
"04282",13.4533976805391,"ME"
"04283",12.8882155849948,"ME"
"04284",14.5750140855611,"ME"
"04285",11.9308059277087,"ME"
"04286",16.8179806146341,"ME"
"04287",12.6974280220774,"ME"
"04288",20.0445368277385,"ME"
"04289",12.6706772783533,"ME"
"04290",11.1188379104122,"ME"
"04291",9.06617513423882,"ME"
"04292",11.8500701552236,"ME"
"04294",13.1990719340349,"ME"
"04330",15.4292025913493,"ME"
"04332",25.7665661568372,"ME"
"04336",20.6715616670743,"ME"
"04338",21.8986480365465,"ME"
"04341",13.2693217351069,"ME"
"04342",12.2057663135586,"ME"
"04343",19.5728822617036,"ME"
"04344",15.2814716624988,"ME"
"04345",13.4212295877457,"ME"
"04346",13.5413441147703,"ME"
"04347",14.0164342018478,"ME"
"04348",13.0886922748142,"ME"
"04349",13.3350364837844,"ME"
"04350",13.793672567553,"ME"
"04351",14.3478482398238,"ME"
"04352",13.228246311563,"ME"
"04353",12.728817083002,"ME"
"04354",12.6071320867704,"ME"
"04355",13.4044225781175,"ME"
"04357",13.842915368053,"ME"
"04358",14.0594207105817,"ME"
"04359",15.1459786991501,"ME"
"04360",21.4558102013233,"ME"
"04363",13.4586149008822,"ME"
"04364",14.1627338216663,"ME"
"04401",6.56532813366804,"ME"
"04402",12.5934473299096,"ME"
"04406",8.64170368170449,"ME"
"04408",3.6232649409429,"ME"
"04410",5.59308694381539,"ME"
"04411",4.34841343994709,"ME"
"04412",7.09943862637208,"ME"
"04413",7.50713880731053,"ME"
"04414",7.49436672393819,"ME"
"04415",9.76795145896138,"ME"
"04416",3.89320133927914,"ME"
"04417",4.53878191786377,"ME"
"04418",4.89114244249551,"ME"
"04419",6.19439383306827,"ME"
"04420",5.445196587982,"ME"
"04421",3.55778563891875,"ME"
"04422",6.7184106275685,"ME"
"04423",4.187288575875,"ME"
"04424",8.94060974710975,"ME"
"04426",8.22070944768254,"ME"
"04427",6.34406519218412,"ME"
"04428",3.89719252557367,"ME"
"04429",3.4966555254217,"ME"
"04430",9.73700666315105,"ME"
"04431",3.34096744796725,"ME"
"04434",8.4194237532459,"ME"
"04435",7.5633830655882,"ME"
"04438",4.54007035926492,"ME"
"04441",9.87263450611215,"ME"
"04442",10.8331076980524,"ME"
"04443",8.8022470535649,"ME"
"04444",5.44144890787529,"ME"
"04448",5.82414021363223,"ME"
"04449",5.88258205721202,"ME"
"04450",5.74806202600264,"ME"
"04451",9.01959712346869,"ME"
"04453",5.43521155625139,"ME"
"04454",5.8973201085324,"ME"
"04455",5.60423653495643,"ME"
"04456",6.03949374995395,"ME"
"04457",6.37483500002138,"ME"
"04459",7.12299846101162,"ME"
"04460",7.26108890800068,"ME"
"04461",5.1259797954405,"ME"
"04462",10.9274811009423,"ME"
"04463",6.99401024395622,"ME"
"04464",8.83552100401284,"ME"
"04467",5.23487723883027,"ME"
"04468",5.89206173856008,"ME"
"04471",11.343721913849,"ME"
"04472",4.18093098973371,"ME"
"04473",5.59800975531651,"ME"
"04474",4.20921279903695,"ME"
"04475",5.57262660535516,"ME"
"04476",3.99449299508972,"ME"
"04478",11.1727079873032,"ME"
"04479",9.28635521721754,"ME"
"04481",10.3580398143811,"ME"
"04485",11.4311486449643,"ME"
"04487",5.95587829933178,"ME"
"04488",7.64580587721334,"ME"
"04489",7.72087608015689,"ME"
"04490",6.27424832555136,"ME"
"04491",6.29318892664167,"ME"
"04492",4.82286083474925,"ME"
"04493",6.02117422956228,"ME"
"04495",5.53251580304132,"ME"
"04496",4.69082272896759,"ME"
"04497",10.9915332976831,"ME"
"04530",12.7006475135601,"ME"
"04535",11.0111988798733,"ME"
"04536",7.0490365561076,"ME"
"04537",9.60920175764928,"ME"
"04538",8.43932257467028,"ME"
"04539",10.8055740990211,"ME"
"04541",7.54313633148653,"ME"
"04543",12.590819172096,"ME"
"04544",7.33167448384891,"ME"
"04547",9.49368526106772,"ME"
"04548",8.9369019235801,"ME"
"04549",6.99772786731701,"ME"
"04551",11.8886855809051,"ME"
"04552",13.9464560853272,"ME"
"04553",12.2232430094876,"ME"
"04554",5.88609531254027,"ME"
"04555",12.9183969854257,"ME"
"04556",10.632859876595,"ME"
"04558",7.59835814269554,"ME"
"04562",10.8583653204484,"ME"
"04563",8.4362312419688,"ME"
"04564",8.61702765350789,"ME"
"04565",8.07515215060472,"ME"
"04567",14.8483397310365,"ME"
"04568",8.53514400190733,"ME"
"04571",10.6117994986756,"ME"
"04572",12.7484519913037,"ME"
"04573",11.1180975494466,"ME"
"04574",12.6245744052987,"ME"
"04575",8.39301236212797,"ME"
"04576",7.60547639813115,"ME"
"04578",11.0366968969608,"ME"
"04579",11.7339468906886,"ME"
"04605",3.54943275867054,"ME"
"04606",4.75523213742295,"ME"
"04607",3.45571766031931,"ME"
"04609",2.94628621378303,"ME"
"04611",4.14163833050515,"ME"
"04612",3.42897485486375,"ME"
"04613",3.26640161401226,"ME"
"04614",3.38971399096842,"ME"
"04615",3.93206740306049,"ME"
"04616",3.8902374279253,"ME"
"04617",4.11326422170617,"ME"
"04619",3.96885703112209,"ME"
"04622",3.42508905024048,"ME"
"04623",3.8826876726413,"ME"
