"ZIP","no2","STATE"
"49041",24.6047426003152,"MI"
"49042",11.7120092683009,"MI"
"49043",15.4624429257846,"MI"
"49045",10.0097317158245,"MI"
"49046",11.7829906648278,"MI"
"49047",11.4434329869259,"MI"
"49048",17.4747317818398,"MI"
"49050",11.1407253798291,"MI"
"49051",12.2815514065941,"MI"
"49052",10.3460676705004,"MI"
"49053",15.9363228684177,"MI"
"49055",10.8001720271308,"MI"
"49056",12.1171718392935,"MI"
"49057",12.3013894155417,"MI"
"49058",11.0707895068289,"MI"
"49060",11.7906494532419,"MI"
"49061",11.0148581504867,"MI"
"49062",14.8287139582321,"MI"
"49063",9.85825411513563,"MI"
"49064",12.0507419906253,"MI"
"49065",10.9516610778409,"MI"
"49066",10.8306263052921,"MI"
"49067",10.9820746294248,"MI"
"49068",16.3418411414844,"MI"
"49069",24.3112218134541,"MI"
"49070",11.4645749771496,"MI"
"49071",13.9778329293832,"MI"
"49072",10.3962703750239,"MI"
"49073",10.3235306844031,"MI"
"49074",24.4618537878871,"MI"
"49075",12.9358216087797,"MI"
"49076",14.421327256937,"MI"
"49077",21.0339273945247,"MI"
"49078",11.5965565819358,"MI"
"49079",13.0466661686591,"MI"
"49080",11.3957772083226,"MI"
"49081",22.2137500859416,"MI"
"49082",12.4242646168831,"MI"
"49083",13.3559006277057,"MI"
"49084",25.1604600939949,"MI"
"49085",16.9864708766969,"MI"
"49087",10.9277628694561,"MI"
"49088",12.1605271945839,"MI"
"49089",10.8116545750421,"MI"
"49090",14.8129434390053,"MI"
"49091",13.1778672502377,"MI"
"49092",15.6963353845667,"MI"
"49093",11.6689724606651,"MI"
"49094",12.0144188445009,"MI"
"49095",10.5745777650357,"MI"
"49096",9.71178576550717,"MI"
"49097",11.427098228976,"MI"
"49098",14.3902578300153,"MI"
"49099",14.769313430037,"MI"
"49101",10.7691728806528,"MI"
"49102",10.7469014071676,"MI"
"49103",11.1735309309014,"MI"
"49106",15.0966670374492,"MI"
"49107",12.1362354414445,"MI"
"49111",10.7860883676253,"MI"
"49112",14.0658306788765,"MI"
"49113",12.8161883736752,"MI"
"49115",14.8657626487792,"MI"
"49116",15.7073805974254,"MI"
"49117",20.0873144066623,"MI"
"49119",12.8464075816401,"MI"
"49120",13.6257416988471,"MI"
"49121",18.1686619181041,"MI"
"49125",15.1644438277077,"MI"
"49126",14.0225307690427,"MI"
"49127",16.7689756886239,"MI"
"49128",14.4965714523329,"MI"
"49129",20.5356084189472,"MI"
"49130",14.7785920374782,"MI"
"49201",16.5269596498074,"MI"
"49202",23.852988679945,"MI"
"49203",22.4836670576608,"MI"
"49204",27.0393422225787,"MI"
"49220",14.532871816614,"MI"
"49221",13.840040616734,"MI"
"49224",14.3639341786418,"MI"
"49227",12.7471491132198,"MI"
"49228",12.3800200918437,"MI"
"49229",12.6528711669045,"MI"
"49230",15.7722835074796,"MI"
"49232",10.7158378675528,"MI"
"49233",14.5099339792758,"MI"
"49234",16.026269973176,"MI"
"49235",12.0265460793806,"MI"
"49236",13.3007200955891,"MI"
"49237",12.3991150019742,"MI"
"49238",12.6922817704635,"MI"
"49239",20.1223409717367,"MI"
"49240",16.2472039952979,"MI"
"49241",10.3421783751503,"MI"
"49242",11.8789136937596,"MI"
"49245",12.1651387355064,"MI"
"49246",11.7942097197099,"MI"
"49247",11.9838751580512,"MI"
"49248",13.2305717467193,"MI"
"49249",13.3221721286506,"MI"
"49250",11.9176508008448,"MI"
"49251",12.7561931363604,"MI"
"49252",12.2999278436886,"MI"
"49253",13.9215374841629,"MI"
"49254",22.1379829877429,"MI"
"49255",12.0127425753851,"MI"
"49256",11.9486554791358,"MI"
"49257",13.9781207812677,"MI"
"49258",14.7609569601596,"MI"
"49259",14.4045458829196,"MI"
"49261",27.0393422225787,"MI"
"49262",10.3325567473018,"MI"
"49263",14.2407287557225,"MI"
"49264",11.8657059107176,"MI"
"49265",13.5532938465881,"MI"
"49266",11.41100795747,"MI"
"49267",14.6404790056308,"MI"
"49268",11.9134012723922,"MI"
"49269",14.1326696976514,"MI"
"49270",12.0355674269143,"MI"
"49271",10.3152657673187,"MI"
"49272",12.7064885864513,"MI"
"49274",10.7452995805205,"MI"
"49276",13.157278894078,"MI"
"49277",12.8622748526195,"MI"
"49279",12.167609841356,"MI"
"49281",21.9475618732322,"MI"
"49282",15.6338011397585,"MI"
"49283",14.8479156456155,"MI"
"49284",11.7247779429467,"MI"
"49285",12.5708049752089,"MI"
"49286",13.0264432832566,"MI"
"49287",12.0194431095946,"MI"
"49288",11.7286496602152,"MI"
"49289",23.6061921756974,"MI"
"49301",15.525365927481,"MI"
"49302",11.4274762569257,"MI"
"49303",8.30198918365974,"MI"
"49304",7.46172767833419,"MI"
"49305",8.10019176623159,"MI"
"49306",17.1462428782466,"MI"
"49307",8.58626882526286,"MI"
"49309",8.28852767504847,"MI"
"49310",7.73739841499137,"MI"
"49311",19.0085939503339,"MI"
"49312",9.93826670572902,"MI"
"49314",8.86574321360302,"MI"
"49315",16.2046376650491,"MI"
"49316",14.8991250657564,"MI"
"49317",15.586412894403,"MI"
"49318",9.83697760672544,"MI"
"49319",10.5243804705905,"MI"
"49320",8.31004668440179,"MI"
"49321",16.7970101582595,"MI"
"49322",9.16506202687989,"MI"
"49323",10.7630607667601,"MI"
"49325",9.09535702997567,"MI"
"49326",10.7297066000318,"MI"
"49327",7.9948587981427,"MI"
"49328",9.8859905104882,"MI"
"49329",10.899179251932,"MI"
"49330",10.2609457867443,"MI"
"49331",11.9974433683309,"MI"
"49332",10.5318389188504,"MI"
"49333",11.823162143559,"MI"
"49335",20.2741478325592,"MI"
"49336",9.2479505005137,"MI"
"49337",9.84532244238725,"MI"
"49338",7.50571682023757,"MI"
"49339",12.6229079590403,"MI"
"49340",7.50311485310057,"MI"
"49341",13.0873227371596,"MI"
"49342",8.37500236303218,"MI"
"49343",11.2643755448968,"MI"
"49344",11.5465935888933,"MI"
"49345",12.2053380021142,"MI"
"49346",8.90626388086464,"MI"
"49347",8.85264073623693,"MI"
"49348",13.8542009480241,"MI"
"49349",8.97459276954673,"MI"
"49351",10.6535321689613,"MI"
"49355",21.3784385887893,"MI"
"49356",21.3784385887893,"MI"
"49357",21.3784385887893,"MI"
"49401",14.9781979225114,"MI"
"49402",6.40874544289826,"MI"
"49403",10.639313534737,"MI"
"49404",13.3561098415303,"MI"
"49405",7.01283619485478,"MI"
"49406",17.9038577853194,"MI"
"49408",13.2502010150756,"MI"
"49409",25.2346008723582,"MI"
"49410",7.43923747972603,"MI"
"49411",6.5755336028446,"MI"
"49412",9.00951318830971,"MI"
"49413",18.2414355948386,"MI"
"49415",15.4887741047636,"MI"
"49416",22.3720685071053,"MI"
"49417",16.5345733197201,"MI"
"49418",23.5704499286095,"MI"
"49419",11.3789456283174,"MI"
"49420",7.36584644682204,"MI"
"49421",9.64675499781377,"MI"
"49422",24.0433797997737,"MI"
"49423",18.7971823427044,"MI"
"49424",16.5009643698365,"MI"
"49425",7.83966303654134,"MI"
"49426",17.3984804993118,"MI"
"49427",18.7431680163526,"MI"
"49428",22.1107052543503,"MI"
"49429",25.179712746064,"MI"
"49430",14.4032764166907,"MI"
"49431",9.13940592072198,"MI"
"49434",13.8707735710254,"MI"
"49435",14.4394055966459,"MI"
"49436",10.5525664014765,"MI"
"49437",10.7078382273498,"MI"
"49440",25.5182773218195,"MI"
"49441",20.5224039370689,"MI"
"49442",18.0998982545547,"MI"
"49443",25.6564634314583,"MI"
"49444",21.0049060179053,"MI"
"49445",17.301434828049,"MI"
"49446",9.36897871480076,"MI"
"49448",13.2730386910526,"MI"
"49449",9.26673166755818,"MI"
"49450",11.1018226002725,"MI"
"49451",8.64392265119172,"MI"
"49452",8.38493700075458,"MI"
"49453",20.1325634793377,"MI"
"49454",7.05940243220047,"MI"
"49455",8.59457371758319,"MI"
"49456",20.3534983638058,"MI"
"49457",12.4936434092606,"MI"
"49458",8.08182578048131,"MI"
"49459",8.78534186961651,"MI"
"49460",13.3597090635739,"MI"
"49461",13.6963632970031,"MI"
"49463",17.0635178593361,"MI"
"49464",15.5119803205043,"MI"
"49468",26.484432812722,"MI"
"49501",25.8926136769264,"MI"
"49502",25.8926136769264,"MI"
"49503",25.8028046484611,"MI"
"49504",25.3711911762539,"MI"
"49505",25.4792885941606,"MI"
"49506",25.3040116048647,"MI"
"49507",25.4046693096286,"MI"
"49508",24.2414060905395,"MI"
"49509",25.0954428029156,"MI"
"49510",25.2660323197351,"MI"
"49512",22.8631983559426,"MI"
"49514",25.7714690521208,"MI"
"49515",26.0808279226771,"MI"
"49516",25.6188047387059,"MI"
"49518",24.7058486401974,"MI"
"49519",25.1826833858533,"MI"
"49523",25.8926136769264,"MI"
"49525",22.695731807284,"MI"
"49528",25.8926136769264,"MI"
"49530",22.7213338714343,"MI"
"49534",21.4864481069872,"MI"
"49544",18.7298162051497,"MI"
"49546",23.203328116589,"MI"
"49548",24.8507035403324,"MI"
"49550",25.2342371768574,"MI"
"49555",25.8926136769264,"MI"
"49560",25.0820456315512,"MI"
"49588",24.8290502714899,"MI"
"49599",25.8926136769264,"MI"
"49601",7.83174562757352,"MI"
"49610",10.4344636239661,"MI"
"49611",12.2399977713335,"MI"
"49612",6.68168055514267,"MI"
"49613",7.40589975076621,"MI"
"49614",7.25150708091564,"MI"
"49615",6.78417041425544,"MI"
"49616",6.75441055145563,"MI"
"49617",6.80342422489346,"MI"
"49618",5.85381915870553,"MI"
"49619",5.76124739382742,"MI"
"49620",5.93075635302951,"MI"
"49621",6.85484170501509,"MI"
"49622",5.59832707509374,"MI"
"49623",6.05566708074491,"MI"
"49625",7.2943166720699,"MI"
"49626",11.6289851239826,"MI"
"49627",9.08055737595739,"MI"
"49628",8.2996226024714,"MI"
"49629",4.95279663203561,"MI"
"49630",6.21028888257445,"MI"
"49631",7.21244570567017,"MI"
"49632",7.11241131327128,"MI"
"49633",7.21339798280441,"MI"
"49634",11.6289851239826,"MI"
"49635",7.42601874420195,"MI"
"49636",7.26188393223335,"MI"
"49637",8.06121805605321,"MI"
"49638",5.68477359210148,"MI"
"49639",6.4919611619583,"MI"
"49640",7.03210743486201,"MI"
"49642",7.59372403869033,"MI"
"49643",7.57722236791747,"MI"
"49644",5.8208245043145,"MI"
"49645",7.84747906254454,"MI"
"49646",8.22998408328804,"MI"
"49648",5.09185395939922,"MI"
"49649",6.29109005720327,"MI"
"49650",5.42547541735993,"MI"
"49651",7.67138420071094,"MI"
"49653",6.33244196923729,"MI"
"49654",5.74936137477214,"MI"
"49655",7.47726921102017,"MI"
"49656",6.20331431365285,"MI"
"49657",6.40704378090256,"MI"
"49659",6.70791379148196,"MI"
"49660",7.81455103034151,"MI"
"49663",7.26735557048029,"MI"
"49664",6.49536384198988,"MI"
"49665",7.29874545078153,"MI"
"49666",7.5691529897932,"MI"
"49667",8.79903340272685,"MI"
"49668",6.49287017077977,"MI"
"49670",5.75903558859707,"MI"
"49673",4.67417698250097,"MI"
"49674",6.33983300374987,"MI"
"49675",8.43550719690291,"MI"
"49676",6.39359193886857,"MI"
"49677",6.98059404092122,"MI"
"49679",7.89662817046401,"MI"
"49680",7.67351904616137,"MI"
"49682",6.29050685996143,"MI"
"49683",8.07569744019533,"MI"
"49684",7.70827340544837,"MI"
"49685",13.1501926242785,"MI"
"49686",6.37705759996822,"MI"
"49688",7.27086045788868,"MI"
"49689",6.41892155768693,"MI"
"49690",6.20544576617933,"MI"
"49696",12.3992518793812,"MI"
"49701",11.9875306230261,"MI"
"49705",6.73345751683718,"MI"
"49706",6.84127138238404,"MI"
"49707",10.0526051215007,"MI"
"49709",7.39703109085092,"MI"
"49710",8.00547876972721,"MI"
"49711",9.19396388848187,"MI"
"49712",7.36575035426211,"MI"
"49713",6.75314266835263,"MI"
"49715",6.10105296688347,"MI"
"49716",7.13070564265994,"MI"
"49717",6.19168516960733,"MI"
"49718",9.90063750317314,"MI"
"49719",8.20061443157365,"MI"
"49720",6.48779077820526,"MI"
"49721",8.17963206602996,"MI"
"49722",11.7564331249021,"MI"
"49723",13.8436757632843,"MI"
"49724",8.0874354166982,"MI"
"49725",7.53658856798816,"MI"
"49726",7.26288243879148,"MI"
"49727",5.82782257984463,"MI"
"49728",10.7035741296009,"MI"
"49729",5.63068984292665,"MI"
"49730",4.94972657725627,"MI"
"49733",8.97725473980763,"MI"
"49734",13.8760712754858,"MI"
"49735",7.96634380468778,"MI"
"49736",8.44389237037273,"MI"
"49737",7.85228465671065,"MI"
"49738",8.56888225304591,"MI"
"49739",10.5889889224335,"MI"
"49740",5.55098003707075,"MI"
"49743",7.65261245854053,"MI"
"49744",7.13522606081083,"MI"
"49745",8.46479480880573,"MI"
"49746",7.96724503242906,"MI"
"49747",6.85380079326879,"MI"
"49748",14.6597643361718,"MI"
"49749",7.64509941652179,"MI"
"49751",6.74331570239286,"MI"
"49752",6.85395982424735,"MI"
"49753",8.2216695259343,"MI"
"49755",7.42149252867501,"MI"
"49756",7.01512492665863,"MI"
"49757",2.93955976603067,"MI"
"49759",7.57284109661636,"MI"
"49760",9.12826125024638,"MI"
"49761",8.64888339983433,"MI"
"49762",9.24532955347195,"MI"
"49764",10.7947937572102,"MI"
"49765",7.40116688251378,"MI"
"49766",7.89486362422742,"MI"
"49768",8.56891434432031,"MI"
"49769",6.06291077805537,"MI"
"49770",6.63544095581559,"MI"
"49774",7.20247104595937,"MI"
"49775",5.01250780335188,"MI"
"49776",7.88809457614375,"MI"
"49777",9.3712867500203,"MI"
"49779",8.49970482624831,"MI"
"49780",7.73165838772432,"MI"
"49781",8.49328169212046,"MI"
"49782",5.60037122557993,"MI"
"49783",7.06271668399475,"MI"
"49784",8.0710269221189,"MI"
"49785",16.1785128878411,"MI"
"49786",12.289050141811,"MI"
"49788",11.7848941890602,"MI"
"49790",9.51523071276955,"MI"
"49791",7.13391017147788,"MI"
"49792",6.39422887313464,"MI"
"49793",15.9865495788726,"MI"
"49795",7.28421366729479,"MI"
"49796",12.4975754088987,"MI"
"49797",13.6624758451451,"MI"
"49799",6.75914796717237,"MI"
"49801",9.7322232161951,"MI"
"49802",12.5674553714158,"MI"
"49805",6.70895382683534,"MI"
"49806",6.39101687459171,"MI"
"49807",10.6999039393276,"MI"
"49808",8.62933632922915,"MI"
"49812",9.81713767886121,"MI"
"49813",14.8914815751255,"MI"
"49814",9.03448303196229,"MI"
"49815",8.88133546301501,"MI"
"49816",8.15606098350108,"MI"
"49817",7.54307213644599,"MI"
"49818",10.0479870406065,"MI"
"49819",14.9528345013065,"MI"
"49820",10.1955937548358,"MI"
"49821",9.01039884786447,"MI"
"49822",6.81566228598875,"MI"
"49825",6.3250674830711,"MI"
"49826",5.12813203846162,"MI"
"49827",7.11846771368932,"MI"
"49829",12.6995462144141,"MI"
"49831",10.6541675620792,"MI"
"49833",10.439393733198,"MI"
"49834",8.88584202457346,"MI"
"49835",7.46044394445499,"MI"
"49836",10.6045291769374,"MI"
"49837",12.1133533615055,"MI"
"49838",9.4142126526703,"MI"
"49839",6.32750640236164,"MI"
"49840",11.216672089974,"MI"
"49841",9.60115251720133,"MI"
"49845",9.20879419459335,"MI"
"49847",10.5208749952171,"MI"
"49848",9.52445048811242,"MI"
"49849",8.64130729317258,"MI"
"49852",9.12670369670751,"MI"
"49853",8.54756481623469,"MI"
"49854",9.92057761953096,"MI"
"49855",7.17807827737213,"MI"
"49858",12.1125295926903,"MI"
"49861",8.01201504242617,"MI"
"49862",6.69490402523703,"MI"
"49863",13.4216968882363,"MI"
"49864",8.10413422357592,"MI"
"49865",19.0892881290198,"MI"
"49866",9.91681083343823,"MI"
"49868",10.4639806910507,"MI"
"49870",8.7533758867558,"MI"
"49871",9.8807260066187,"MI"
"49872",15.5822846391667,"MI"
"49873",10.8969068596335,"MI"
"49874",12.5333133523214,"MI"
"49876",15.6860932397328,"MI"
"49877",11.2215167955422,"MI"
"49878",10.3742247076034,"MI"
"49879",10.0763905921423,"MI"
"49880",11.6061045165328,"MI"
"49881",8.47328639428777,"MI"
"49883",7.6953585826189,"MI"
"49884",8.59611684962009,"MI"
"49885",8.83378782002583,"MI"
"49886",12.5723646851603,"MI"
"49887",9.96195054113115,"MI"
"49891",8.72141387815554,"MI"
"49892",8.37642937775876,"MI"
"49893",11.6976824475912,"MI"
"49894",20.1308208738075,"MI"
"49895",8.28275441248963,"MI"
"49896",10.59120023,"MI"
"49901",9.60678175894552,"MI"
"49902",10.2705701775359,"MI"
"49903",11.622366087326,"MI"
"49905",5.44159022667071,"MI"
"49908",6.61095990565837,"MI"
"49910",6.94909240466515,"MI"
"49911",6.97737286122587,"MI"
"49912",5.5582614068035,"MI"
"49913",6.92547408100674,"MI"
"49915",11.1215645553262,"MI"
"49916",5.71724585663359,"MI"
"49917",6.03270221284772,"MI"
"49918",7.90314194698329,"MI"
"49919",9.26345082092731,"MI"
"49920",8.57379864737503,"MI"
"49921",6.62224393101983,"MI"
"49922",15.500996317184,"MI"
"49925",5.04559243741568,"MI"
"49927",7.65010752937058,"MI"
"49929",7.57393875928973,"MI"
"49930",8.47248121378256,"MI"
"49931",8.34581285054404,"MI"
"49934",12.2983746003502,"MI"
"49935",8.07926766334231,"MI"
"49938",6.90229706950177,"MI"
"49942",16.9742691522725,"MI"
"49945",7.07888609988122,"MI"
"49946",7.0041534611785,"MI"
"49947",8.25799634317075,"MI"
"49948",4.95705137506152,"MI"
"49950",5.87882614324555,"MI"
"49952",5.79565098104547,"MI"
"49953",4.87379406801781,"MI"
"49955",6.32100518549998,"MI"
"49958",5.67142814844768,"MI"
"49959",10.900796996398,"MI"
"49960",7.81850803513315,"MI"
"49961",9.71073378066305,"MI"
"49962",6.13981097289321,"MI"
"49963",7.53309804737437,"MI"
"49964",13.4703376723625,"MI"
"49965",5.71872213921818,"MI"
"49967",6.24909349343518,"MI"
"49968",7.473382729942,"MI"
"49969",9.27658150779531,"MI"
"49970",7.09991749918564,"MI"
"49971",8.59083126061427,"MI"
"50001",10.2186224589377,"IA"
"50002",16.3533141022123,"IA"
"50003",12.5395125379737,"IA"
"50005",11.3784959714153,"IA"
"50006",12.3894003758901,"IA"
"50007",16.0534260575637,"IA"
"50008",9.98959668581873,"IA"
"50009",18.8575562672064,"IA"
"50010",15.5283704081292,"IA"
"50011",19.1981598930059,"IA"
"50012",18.2652383342393,"IA"
"50014",12.8003992699145,"IA"
"50020",17.6612237618937,"IA"
"50021",16.9627483385958,"IA"
"50022",14.9831868257313,"IA"
"50023",16.5769448130689,"IA"
"50025",14.5799910009563,"IA"
"50026",12.797397409512,"IA"
"50027",9.63472943275346,"IA"
"50028",11.7445144600887,"IA"
"50029",12.0169850873827,"IA"
"50031",19.0462522152415,"IA"
"50032",16.1818896057438,"IA"
"50033",12.8370236425287,"IA"
"50034",14.0098263500048,"IA"
"50035",15.9355124356777,"IA"
"50036",11.460334710412,"IA"
"50037",18.7944567597699,"IA"
"50038",12.5648570275849,"IA"
"50039",12.6759574508737,"IA"
"50040",14.8439988495641,"IA"
"50041",12.5831374197216,"IA"
"50042",15.6718541591247,"IA"
"50043",11.2663927603899,"IA"
"50044",7.78887532657096,"IA"
"50046",13.5582224013535,"IA"
"50047",12.657334980766,"IA"
"50048",15.9238332221148,"IA"
"50049",8.82691521073171,"IA"
"50050",11.8586542872959,"IA"
"50051",11.2905616430246,"IA"
"50052",9.63674135278176,"IA"
"50054",15.1826582692691,"IA"
"50055",12.2463178796037,"IA"
"50056",12.857086978192,"IA"
"50057",9.96606697678349,"IA"
"50058",12.9955398122375,"IA"
"50059",11.8565303176271,"IA"
"50060",9.67766183413795,"IA"
"50061",15.1741308273369,"IA"
"50062",8.99747292226806,"IA"
"50063",12.9797417928627,"IA"
"50064",12.6743708833288,"IA"
"50065",9.28426375231409,"IA"
"50066",11.98728397203,"IA"
"50067",10.1353087004093,"IA"
"50068",8.78660677572752,"IA"
"50069",16.3289493491999,"IA"
"50070",15.2073150207724,"IA"
"50071",13.4271923113894,"IA"
"50072",13.445016724863,"IA"
"50073",13.929272478991,"IA"
"50074",10.28868880798,"IA"
"50075",14.3010314796019,"IA"
"50076",15.3297121460973,"IA"
"50078",17.085553216072,"IA"
"50099",18.0315978061902,"IA"
"50101",12.5536032703355,"IA"
"50102",12.0089360538313,"IA"
"50103",8.73354876478736,"IA"
"50104",10.1004256584566,"IA"
"50105",13.5471475875861,"IA"
"50106",12.7448178415988,"IA"
"50107",12.8563022709722,"IA"
"50108",9.6830402939256,"IA"
"50109",13.206558785126,"IA"
"50110",13.8044833094826,"IA"
"50111",15.6493704674748,"IA"
"50112",13.537888092439,"IA"
"50115",12.4745832591828,"IA"
"50116",8.27680219344273,"IA"
"50117",15.1051493094306,"IA"
"50118",12.4527335204371,"IA"
"50119",9.73539699425335,"IA"
"50120",12.9299803709386,"IA"
"50122",11.943636421942,"IA"
"50123",10.1519718048502,"IA"
"50124",15.2773026530191,"IA"
"50125",10.7776876730845,"IA"
"50126",11.8908270233514,"IA"
"50127",13.1045336848007,"IA"
"50128",11.767889857656,"IA"
"50129",11.7580893681361,"IA"
"50130",13.2503480268192,"IA"
"50131",15.8629105662782,"IA"
"50132",12.9387115134504,"IA"
"50133",10.6135418123567,"IA"
"50134",13.1344021642609,"IA"
"50135",13.1304023532473,"IA"
"50136",9.3559225274332,"IA"
"50137",13.7628663788463,"IA"
"50138",10.031685519394,"IA"
"50139",9.8608005304026,"IA"
"50140",10.6911315772542,"IA"
"50141",12.9026275450434,"IA"
"50142",15.1638549717167,"IA"
"50143",10.9545868071381,"IA"
"50144",9.35961865735067,"IA"
"50145",12.2711398690912,"IA"
"50146",11.7948114242493,"IA"
"50147",9.41389356523458,"IA"
"50148",11.9563268401108,"IA"
"50149",12.4953022308971,"IA"
"50150",7.99064860612645,"IA"
"50151",9.73745132736512,"IA"
"50152",8.03663587367894,"IA"
"50153",12.6298162842648,"IA"
"50154",12.0211797448778,"IA"
"50155",12.6560322466082,"IA"
"50156",11.3022800353208,"IA"
"50157",14.2477686952989,"IA"
"50158",12.6034985643969,"IA"
"50160",16.4767919256118,"IA"
"50161",12.080219865062,"IA"
"50162",12.8515824129494,"IA"
"50163",9.9058883294258,"IA"
"50164",15.5957705446012,"IA"
"50165",9.76451509102738,"IA"
"50166",10.2585998989015,"IA"
"50167",11.8240258922864,"IA"
"50168",12.5334206775945,"IA"
"50169",16.9699838242914,"IA"
"50170",12.1053411812006,"IA"
"50171",11.269702861418,"IA"
"50173",11.5318101476653,"IA"
"50174",11.5079612754976,"IA"
"50201",12.8683398483352,"IA"
"50206",11.0634149815768,"IA"
"50207",10.345813528706,"IA"
"50208",14.2169516300829,"IA"
"50210",10.6643785518794,"IA"
"50211",13.6762824881142,"IA"
"50212",12.131607784441,"IA"
"50213",11.5472112031978,"IA"
"50214",10.8042031829954,"IA"
"50216",11.4191769514779,"IA"
"50217",12.1887796400207,"IA"
"50218",11.5143003252156,"IA"
"50219",10.8169960235527,"IA"
"50220",11.8313657099996,"IA"
"50222",10.0573219562841,"IA"
"50223",9.97332033296395,"IA"
"50225",10.795260004212,"IA"
"50226",12.5761350815724,"IA"
"50227",12.5678137701595,"IA"
"50228",12.9439924079012,"IA"
"50229",12.9216551000475,"IA"
"50230",12.7820658999078,"IA"
"50231",13.8135793958468,"IA"
"50232",10.8358814207087,"IA"
"50233",11.6798682068422,"IA"
"50234",12.2811396577118,"IA"
"50235",12.0373270097378,"IA"
"50236",13.0999249529344,"IA"
"50237",12.9715131907499,"IA"
"50238",9.19603158466824,"IA"
"50239",11.4688903767143,"IA"
"50240",11.9793440118016,"IA"
"50241",11.037035670705,"IA"
"50242",11.1742873612735,"IA"
"50243",17.7098047464615,"IA"
"50244",14.4591716147962,"IA"
"50246",12.4230176413729,"IA"
"50247",12.596765144373,"IA"
"50248",13.893424686643,"IA"
"50249",9.69639197309102,"IA"
"50250",14.9963628895338,"IA"
"50251",11.946494446247,"IA"
"50252",11.3134743384439,"IA"
"50254",10.2981441705169,"IA"
"50255",9.27148711939062,"IA"
"50256",9.10227249361537,"IA"
"50257",10.6169839086614,"IA"
"50258",11.4532255453843,"IA"
"50259",18.296923047164,"IA"
"50261",11.8768821318665,"IA"
"50262",10.1477321511875,"IA"
"50263",15.1621695179308,"IA"
"50264",10.3682521235374,"IA"
"50265",17.8293152601428,"IA"
"50266",18.275139486432,"IA"
"50268",8.60381937878427,"IA"
"50269",17.0718639967352,"IA"
"50271",14.6278467805176,"IA"
"50272",9.20459757197713,"IA"
"50273",11.3411435407477,"IA"
"50274",15.1688265808095,"IA"
"50275",9.81329579349022,"IA"
"50276",10.8760571544979,"IA"
"50277",12.0683983211699,"IA"
"50278",12.0442953358078,"IA"
"50301",19.850046076634,"IA"
"50302",20.194264511044,"IA"
"50303",19.850046076634,"IA"
"50304",19.850046076634,"IA"
"50305",19.850046076634,"IA"
"50306",19.850046076634,"IA"
"50309",19.9499838897524,"IA"
"50310",19.5748429839046,"IA"
"50311",19.9558917904609,"IA"
"50312",19.1287661909129,"IA"
"50313",18.969832595251,"IA"
"50314",20.0114435682375,"IA"
"50315",18.6990425190409,"IA"
"50316",20.3619469422828,"IA"
"50317",18.6735281047196,"IA"
"50318",20.7214802062433,"IA"
"50319",21.2466602976505,"IA"
"50320",17.4982889388501,"IA"
"50321",17.8730954551209,"IA"
"50322",19.8281945482484,"IA"
"50323",18.6857873936264,"IA"
"50324",19.8066804911956,"IA"
"50325",19.1492052070552,"IA"
"50327",16.446324544282,"IA"
"50328",20.6538670170482,"IA"
"50329",20.6538670170482,"IA"
"50330",20.6538670170482,"IA"
"50331",20.6538670170482,"IA"
"50332",20.6538670170482,"IA"
"50333",19.5881017964141,"IA"
"50334",19.5496433746288,"IA"
"50335",20.7214802062433,"IA"
"50336",19.3263730104655,"IA"
"50339",19.4633240412842,"IA"
"50340",19.8525541938268,"IA"
"50347",19.4902192468235,"IA"
"50359",19.568422194456,"IA"
"50360",20.194264511044,"IA"
"50361",19.568422194456,"IA"
"50362",19.568422194456,"IA"
"50363",19.568422194456,"IA"
"50364",19.568422194456,"IA"
"50367",19.568422194456,"IA"
"50368",19.568422194456,"IA"
"50369",19.4633240412842,"IA"
"50381",20.6538670170482,"IA"
"50391",19.1043496270848,"IA"
"50392",20.0531596000513,"IA"
"50393",19.8525541938268,"IA"
"50394",19.784942066361,"IA"
"50395",20.3281422177943,"IA"
"50396",20.2223786175707,"IA"
"50397",20.7214802062433,"IA"
"50398",19.3917693251083,"IA"
"50401",11.8781374157502,"IA"
"50402",16.6608526495236,"IA"
"50420",13.3705240569203,"IA"
"50421",11.4167987674517,"IA"
"50423",11.0896533058378,"IA"
"50424",10.5420225535519,"IA"
"50426",11.1311491058421,"IA"
"50427",11.0051983406107,"IA"
"50428",12.3876904723234,"IA"
"50430",11.2592552434575,"IA"
"50431",15.7005493992048,"IA"
"50432",11.7981019308242,"IA"
"50433",10.3066212246595,"IA"
"50434",11.2353404719521,"IA"
"50435",9.67689507729076,"IA"
"50436",10.471837554343,"IA"
"50438",11.2292633524909,"IA"
"50439",10.8089129138729,"IA"
"50440",10.5008970798871,"IA"
"50441",11.5794983264453,"IA"
"50444",12.3794434387062,"IA"
"50446",10.9732507123443,"IA"
"50447",10.9292679687789,"IA"
"50448",11.3326039422075,"IA"
"50449",11.0172776716224,"IA"
"50450",10.6717641767772,"IA"
"50451",10.4345193041652,"IA"
"50452",14.3854829905192,"IA"
"50453",10.9994687603885,"IA"
"50454",8.9721467145539,"IA"
"50455",9.01363436356423,"IA"
"50456",11.5140057820084,"IA"
"50457",12.3564737190406,"IA"
"50458",10.4768236995435,"IA"
"50459",11.0817015273661,"IA"
"50460",8.97577865995161,"IA"
"50461",9.60161106234806,"IA"
