"ZIP","no2","STATE"
"02806",26.318394605674,"RI"
"02807",9.52727294542096,"RI"
"02808",13.1540395849755,"RI"
"02809",21.4698362514384,"RI"
"02812",10.4380258378974,"RI"
"02813",13.9587656169181,"RI"
"02814",15.9776099564978,"RI"
"02815",12.3519496529561,"RI"
"02816",15.2749203514587,"RI"
"02817",10.2074753556737,"RI"
"02818",20.384464157674,"RI"
"02822",9.71822888122241,"RI"
"02823",24.8617023563947,"RI"
"02824",28.8769176847676,"RI"
"02825",12.6404881244201,"RI"
"02826",22.8532285164824,"RI"
"02827",10.6898490711612,"RI"
"02828",24.9742015526003,"RI"
"02829",24.795603354847,"RI"
"02830",17.4343045545082,"RI"
"02831",18.8867002042848,"RI"
"02832",10.650210432869,"RI"
"02833",9.19892089756164,"RI"
"02835",13.6807084863355,"RI"
"02837",14.5156274746336,"RI"
"02838",29.0337742708774,"RI"
"02839",15.4407199518172,"RI"
"02840",17.0930391474112,"RI"
"02841",22.2897525586674,"RI"
"02842",20.2646282660406,"RI"
"02852",19.1585101517271,"RI"
"02857",19.0106972158264,"RI"
"02858",23.812519064971,"RI"
"02859",16.0472844716837,"RI"
"02860",29.1680751509055,"RI"
"02861",28.8614751504897,"RI"
"02862",30.6073852564405,"RI"
"02863",28.5721467673276,"RI"
"02864",24.5913152293272,"RI"
"02865",28.1424565948726,"RI"
"02871",22.0131374177305,"RI"
"02872",8.71535095840708,"RI"
"02873",10.9648765740491,"RI"
"02874",15.1586495975272,"RI"
"02875",9.71268554338401,"RI"
"02876",28.5021531912997,"RI"
"02877",9.56911215770963,"RI"
"02878",20.1736466637423,"RI"
"02879",16.5620415702905,"RI"
"02880",26.1862545576813,"RI"
"02881",16.3340168241874,"RI"
"02882",17.5427055845328,"RI"
"02883",25.2133138303855,"RI"
"02885",25.4166209701322,"RI"
"02886",28.2628699091559,"RI"
"02887",28.6005828881746,"RI"
"02888",30.3086681012449,"RI"
"02889",24.7326649291532,"RI"
"02891",18.7371176599036,"RI"
"02892",11.084586242205,"RI"
"02893",26.1252096905215,"RI"
"02894",9.24906835778829,"RI"
"02895",27.9816933776788,"RI"
"02896",24.0419983452591,"RI"
"02898",12.9117051662387,"RI"
"02901",31.4122313662096,"RI"
"02902",31.4122313662096,"RI"
"02903",31.2778887662524,"RI"
"02904",30.0616574869403,"RI"
"02905",30.4332416187424,"RI"
"02906",29.5763059085041,"RI"
"02907",30.6416954147309,"RI"
"02908",30.1201475595583,"RI"
"02909",30.8218939255676,"RI"
"02910",29.8587759666109,"RI"
"02911",29.4468814168706,"RI"
"02914",30.2770944734518,"RI"
"02915",29.5870939608559,"RI"
"02916",28.3014164596177,"RI"
"02917",24.8463006514113,"RI"
"02918",29.1257270447683,"RI"
"02919",27.5661167073054,"RI"
"02920",30.2696684306768,"RI"
"02921",26.9644658994603,"RI"
"02940",31.7360266060469,"RI"
"03031",8.62056727606987,"NH"
"03032",13.2693459890913,"NH"
"03033",6.55679147826747,"NH"
"03034",8.16482359269863,"NH"
"03036",7.30568623245906,"NH"
"03037",5.82012355499806,"NH"
"03038",11.1411399752435,"NH"
"03040",8.02200609964746,"NH"
"03041",14.4352276032746,"NH"
"03042",7.85588280741223,"NH"
"03043",4.7778005874059,"NH"
"03044",8.10962833705838,"NH"
"03045",11.1549244662064,"NH"
"03046",9.05458804975604,"NH"
"03047",4.41329661705532,"NH"
"03048",5.89816612099347,"NH"
"03049",7.46303291626599,"NH"
"03051",10.8784247310877,"NH"
"03052",12.4865867345695,"NH"
"03053",13.7884488804114,"NH"
"03054",12.7293391906397,"NH"
"03055",7.42369304361655,"NH"
"03057",6.09685060394621,"NH"
"03060",12.4894603457397,"NH"
"03061",11.998428450727,"NH"
"03062",12.0056550954939,"NH"
"03063",11.8483785209757,"NH"
"03064",13.6842760117205,"NH"
"03070",7.03723714184906,"NH"
"03071",6.56487490388705,"NH"
"03073",18.1293275653684,"NH"
"03076",13.1760325974406,"NH"
"03077",8.17309841263545,"NH"
"03079",17.4255909556626,"NH"
"03082",4.08678970565594,"NH"
"03084",4.97243718526688,"NH"
"03086",5.57518048541479,"NH"
"03087",12.4795806171206,"NH"
"03101",24.0317426347399,"NH"
"03102",21.2267488484103,"NH"
"03103",22.4379108519559,"NH"
"03104",22.4780829827078,"NH"
"03105",22.8251464406047,"NH"
"03106",16.5227062207005,"NH"
"03108",23.7717426625089,"NH"
"03109",20.87359376957,"NH"
"03110",14.6832393339684,"NH"
"03215",15.0278046000851,"NH"
"03216",5.86783261237996,"NH"
"03217",8.94450659865082,"NH"
"03218",7.0201420852032,"NH"
"03220",9.65573156323145,"NH"
"03221",4.18221945895855,"NH"
"03222",5.75254251197058,"NH"
"03223",4.1874908661712,"NH"
"03224",8.56647515373775,"NH"
"03225",7.11521088266385,"NH"
"03226",10.1705846666475,"NH"
"03227",4.46298144602887,"NH"
"03229",11.2484247612069,"NH"
"03230",4.013513454769,"NH"
"03231",11.7154785871295,"NH"
"03233",12.1813417941103,"NH"
"03234",7.91620232426041,"NH"
"03235",8.1750373014106,"NH"
"03237",5.62850226679237,"NH"
"03238",4.00139436566126,"NH"
"03240",3.70530557774395,"NH"
"03241",3.36269947860079,"NH"
"03242",7.28192920687484,"NH"
"03243",3.51474504353944,"NH"
"03244",5.13382061706691,"NH"
"03245",7.40793090162204,"NH"
"03246",13.3352318559009,"NH"
"03247",20.7923616485491,"NH"
"03249",9.70308364482027,"NH"
"03251",4.10065847596461,"NH"
"03252",15.551874105656,"NH"
"03253",8.96032723087618,"NH"
"03254",7.19073027724852,"NH"
"03255",5.18759609595416,"NH"
"03256",6.05867743647717,"NH"
"03257",11.2166576850377,"NH"
"03258",9.49388695907749,"NH"
"03259",3.80563717698137,"NH"
"03260",19.1392074972925,"NH"
"03261",9.08436298990108,"NH"
"03262",5.95664085471614,"NH"
"03263",6.83143579842454,"NH"
"03264",5.56068173870614,"NH"
"03266",3.22822313552475,"NH"
"03268",6.31900331239278,"NH"
"03269",7.86852864018498,"NH"
"03272",13.8252277137638,"NH"
"03273",3.35573435864244,"NH"
"03274",2.45125873843445,"NH"
"03275",10.8295462966456,"NH"
"03276",9.37459055791635,"NH"
"03278",5.64815624055209,"NH"
"03279",3.60777504463918,"NH"
"03280",3.4331314556643,"NH"
"03281",8.28290896405228,"NH"
"03282",3.72532001945603,"NH"
"03284",4.7940631010782,"NH"
"03285",2.82603909974283,"NH"
"03287",4.57212297937893,"NH"
"03289",17.7463234000323,"NH"
"03290",5.95842924917301,"NH"
"03291",5.28477010656974,"NH"
"03293",20.8504854710509,"NH"
"03298",10.6519192141871,"NH"
"03299",10.6519192141871,"NH"
"03301",16.0171236220789,"NH"
"03302",18.7164200681279,"NH"
"03303",8.09591405574996,"NH"
"03304",13.2858132895471,"NH"
"03307",8.48949916942649,"NH"
"03431",5.2238582223651,"NH"
"03435",16.1231801002937,"NH"
"03440",4.94391271265282,"NH"
"03441",3.34054300340564,"NH"
"03442",5.99494611990815,"NH"
"03443",3.85691135395367,"NH"
"03444",5.61290489914285,"NH"
"03445",2.9806126867426,"NH"
"03446",4.77437019290022,"NH"
"03447",4.94928226276387,"NH"
"03448",2.98740029688655,"NH"
"03449",4.76741595461847,"NH"
"03450",4.06062340287113,"NH"
"03451",7.10401177972746,"NH"
"03452",6.4965623571429,"NH"
"03455",4.15835397113643,"NH"
"03456",3.60013632507914,"NH"
"03457",4.08433572687988,"NH"
"03458",5.73142178921023,"NH"
"03461",7.86989384918048,"NH"
"03462",6.93607678633538,"NH"
"03464",3.65285175711073,"NH"
"03465",4.43704461996599,"NH"
"03466",5.392579714945,"NH"
"03467",3.22306295851172,"NH"
"03468",3.88641668996432,"NH"
"03469",17.7753198476327,"NH"
"03470",4.02470669549202,"NH"
"03561",10.0653414545963,"NH"
"03570",6.883207397585,"NH"
"03574",6.02782919579929,"NH"
"03575",21.2416704422905,"NH"
"03576",5.7080992085025,"NH"
"03579",7.31678614235238,"NH"
"03580",6.01812512638431,"NH"
"03581",6.64426005307069,"NH"
"03582",6.45730794513255,"NH"
"03583",7.60735484481475,"NH"
"03584",7.50248019173313,"NH"
"03585",4.15946857300036,"NH"
"03586",6.07847421694985,"NH"
"03588",6.16036442422322,"NH"
"03589",13.2806570129863,"NH"
"03590",5.59710111510234,"NH"
"03592",4.60521052862063,"NH"
"03593",9.22191742345994,"NH"
"03595",21.8318648712915,"NH"
"03597",21.8176707567232,"NH"
"03598",7.14058863270571,"NH"
"03601",3.598309099646,"NH"
"03602",2.91999991890228,"NH"
"03603",5.98070300811129,"NH"
"03604",3.59436230595453,"NH"
"03605",2.99582803339578,"NH"
"03607",2.17332327083396,"NH"
"03608",5.05361892737006,"NH"
"03609",12.8066449965142,"NH"
"03740",5.15003924569337,"NH"
"03741",4.33295994218414,"NH"
"03743",5.95356478192855,"NH"
"03745",4.84774320526572,"NH"
"03746",11.1582033036347,"NH"
"03748",6.77072050900857,"NH"
"03749",6.7906006819608,"NH"
"03750",4.22200727411597,"NH"
"03751",15.6543516775238,"NH"
"03752",3.54851384169896,"NH"
"03753",7.44434645226839,"NH"
"03754",14.6008022953272,"NH"
"03755",6.76888364388464,"NH"
"03756",20.4882412836888,"NH"
"03765",8.15096342527415,"NH"
"03766",11.088960000293,"NH"
"03768",3.59185196813331,"NH"
"03769",2.34635741829284,"NH"
"03770",4.42804900094459,"NH"
"03771",5.30567696327876,"NH"
"03773",4.31788591539795,"NH"
"03774",5.19775188885596,"NH"
"03777",4.38552930458477,"NH"
"03779",4.61016329903713,"NH"
"03780",4.27106298639477,"NH"
"03781",4.58732192446186,"NH"
"03782",9.47457594417658,"NH"
"03784",13.4207948885476,"NH"
"03785",3.47158138378996,"NH"
"03801",15.6074937741283,"NH"
"03802",18.2621329489315,"NH"
"03803",16.5794999502996,"NH"
"03804",17.5749587263554,"ME"
"03805",18.7184831684446,"NH"
"03809",8.36922968043418,"NH"
"03810",18.6326329461703,"NH"
"03811",14.0880151491033,"NH"
"03812",4.47580006601934,"NH"
"03813",6.52021646587173,"NH"
"03814",7.22913628532553,"NH"
"03815",8.44250827604587,"NH"
"03816",5.74054373569652,"NH"
"03817",8.83613173239524,"NH"
"03818",4.40645911039752,"NH"
"03819",8.73681183926174,"NH"
"03820",14.3758716680976,"NH"
"03821",18.3170991634719,"NH"
"03822",18.3170991634719,"NH"
"03823",9.56279691035889,"NH"
"03824",10.3216744881244,"NH"
"03825",8.7183980074954,"NH"
"03826",12.7334126888178,"NH"
"03827",10.4704765182075,"NH"
"03830",9.94810812539715,"NH"
"03832",4.92033361195281,"NH"
"03833",10.0890402171955,"NH"
"03835",6.73607640523101,"NH"
"03836",6.59379800953346,"NH"
"03837",5.76773577769142,"NH"
"03838",12.0222558127458,"NH"
"03839",12.0477670429716,"NH"
"03840",14.0895708802071,"NH"
"03841",11.4662760081583,"NH"
"03842",15.3778883781624,"NH"
"03843",16.7876914388212,"NH"
"03844",11.666572190882,"NH"
"03845",4.28990339651126,"NH"
"03846",4.3613481912476,"NH"
"03847",6.53426894896876,"NH"
"03848",11.1434244957956,"NH"
"03849",4.97542084280085,"NH"
"03850",13.7479006817743,"NH"
"03851",8.59189941492976,"NH"
"03852",5.27945635234689,"NH"
"03853",10.320094853227,"NH"
"03854",13.4606505007701,"NH"
"03855",5.4705653732603,"NH"
"03856",10.7507850608109,"NH"
"03857",9.62156129396851,"NH"
"03858",12.9314958180687,"NH"
"03859",13.6598389089707,"NH"
"03860",7.28667780334381,"NH"
"03862",13.9140402440815,"NH"
"03864",7.61109050114239,"NH"
"03865",16.2888249238105,"NH"
"03866",16.4982095331283,"NH"
"03867",9.07040482743562,"NH"
"03868",10.798507739744,"NH"
"03869",10.9840163760368,"NH"
"03870",12.8873286108816,"NH"
"03871",15.8001605686933,"NH"
"03872",8.70252739176608,"NH"
"03873",8.52758531450083,"NH"
"03874",14.6173909493012,"NH"
"03875",9.36597164601917,"NH"
"03878",13.6029263341707,"NH"
"03882",6.14758053276237,"NH"
"03883",8.27162052422662,"NH"
"03884",6.04254502134523,"NH"
"03885",12.1125556163102,"NH"
"03886",5.75867417752775,"NH"
"03887",6.38628997976876,"NH"
"03890",18.4322928054461,"NH"
"03894",8.2680708779813,"NH"
"03896",16.8529236509384,"NH"
"03897",3.48333417736841,"NH"
"03901",7.51350579983701,"ME"
"03902",9.27872843757573,"ME"
"03903",12.1020675012323,"ME"
"03904",15.6558162402286,"ME"
"03905",10.1803224984875,"ME"
"03906",6.20112632271023,"ME"
"03907",14.4124120048989,"ME"
"03908",7.47516035267568,"ME"
"03909",10.4140566338076,"ME"
"03910",13.0666080162897,"ME"
"03911",14.2678072774379,"ME"
"04001",6.51489214057443,"ME"
"04002",8.63518293302181,"ME"
"04003",6.81612937215132,"ME"
"04004",21.4097819527182,"ME"
"04005",13.3052966310533,"ME"
"04006",9.23116675510012,"ME"
"04007",25.7676887131992,"ME"
"04008",6.53742982774161,"ME"
"04009",8.57216185606915,"ME"
"04010",7.27236010820527,"ME"
"04011",11.6175016345402,"ME"
"04013",11.4151281053354,"ME"
"04014",13.1575343246889,"ME"
"04015",10.6331163115917,"ME"
"04016",7.60243235287772,"ME"
"04017",5.90788998940119,"ME"
"04020",8.08283695348425,"ME"
"04021",11.8819734267793,"ME"
"04022",6.01688248554928,"ME"
"04024",11.7548419248807,"ME"
"04027",6.46820563151967,"ME"
"04028",5.7335617608497,"ME"
"04029",8.64538968171535,"ME"
"04030",9.17400179122657,"ME"
"04032",11.2902811646109,"ME"
"04033",27.1529575606955,"ME"
"04034",17.1851741212672,"ME"
"04037",8.35886069403998,"ME"
"04038",10.9298535410083,"ME"
"04039",11.8539280768657,"ME"
"04040",7.55359060742707,"ME"
"04041",6.50073151601829,"ME"
"04042",10.6898665596562,"ME"
"04043",12.0843532829223,"ME"
"04046",10.7355734572122,"ME"
"04047",5.09967972677843,"ME"
"04048",8.5944252513053,"ME"
"04049",9.74625090741297,"ME"
"04050",6.53639322946469,"ME"
"04051",6.41673191439495,"ME"
"04054",13.0686182041578,"ME"
"04055",9.81705829167834,"ME"
"04056",5.50147508440511,"ME"
"04057",17.9209982839286,"ME"
"04061",7.93614173424102,"ME"
"04062",11.6316028587515,"ME"
"04063",21.2522282713713,"ME"
"04064",21.1846079357339,"ME"
"04066",7.81287497708532,"ME"
"04068",5.01451749644151,"ME"
"04069",5.71829393764014,"ME"
"04070",26.7148154538376,"ME"
"04071",10.1569000016877,"ME"
"04072",15.0624185183139,"ME"
"04073",10.6679090380439,"ME"
"04074",16.7174281274538,"ME"
"04075",20.9980665087998,"ME"
"04076",6.96185879045504,"ME"
"04077",11.7286849682325,"ME"
"04078",12.2982154122654,"ME"
"04079",8.44307389896882,"ME"
"04082",11.6316746086333,"ME"
"04083",9.29156248208379,"ME"
"04084",11.9358709132122,"ME"
"04085",9.51354434796548,"ME"
"04086",9.52587028901808,"ME"
"04087",7.80880431258455,"ME"
"04088",4.69874063321542,"ME"
"04090",11.7078715634331,"ME"
"04091",6.88724086204861,"ME"
"04092",16.7883918557175,"ME"
"04093",10.9148736652921,"ME"
"04094",17.1101762089224,"ME"
"04095",6.93970685473441,"ME"
"04096",15.2983894304305,"ME"
"04097",8.5935120681142,"ME"
"04098",27.2654243445358,"ME"
"04101",28.572419881129,"ME"
"04102",28.8635888946383,"ME"
"04103",26.6128184860793,"ME"
"04104",35.2665300096946,"ME"
"04105",15.5769961858147,"ME"
"04106",24.8439556397316,"ME"
"04107",15.2628809250805,"ME"
"04108",9.71759324813569,"ME"
"04109",12.7237381009689,"ME"
"04110",24.052027676241,"ME"
"04112",27.5294420266124,"ME"
"04116",35.2665300096946,"ME"
"04122",28.540430506924,"ME"
"04123",28.540430506924,"ME"
"04124",28.540430506924,"ME"
"04210",11.6341982371434,"ME"
"04211",18.8192435681563,"ME"
"04212",25.8082304927631,"ME"
"04216",6.15490041853889,"ME"
"04217",6.15921392349148,"ME"
"04219",4.29423845506269,"ME"
"04220",4.89266265199159,"ME"
"04221",4.81432233530558,"ME"
"04222",7.54646830066967,"ME"
"04223",7.62686575199736,"ME"
"04224",4.25938174462186,"ME"
"04225",3.5060853288541,"ME"
"04226",7.36980407494044,"ME"
"04227",4.39797028523107,"ME"
"04228",8.47237796180752,"ME"
"04230",7.70876752638446,"ME"
"04231",4.77998945577504,"ME"
"04234",6.69129550052955,"ME"
"04236",6.31952460392175,"ME"
"04237",7.41776363954035,"ME"
"04238",4.71771065180479,"ME"
"04239",5.1166663239899,"ME"
"04240",14.3161951075874,"ME"
"04241",26.1190785630581,"ME"
"04243",24.6484073780957,"ME"
"04250",6.90890659251983,"ME"
"04252",6.88951243955013,"ME"
"04253",6.14065042402593,"ME"
"04254",7.79814506501318,"ME"
"04255",3.81874889734824,"ME"
"04256",9.28661732149309,"ME"
"04257",5.77229112367919,"ME"
"04258",5.08461487071749,"ME"
"04259",6.62954644289218,"ME"
"04260",10.2990543025896,"ME"
"04261",4.46456991275469,"ME"
"04262",14.1006698384672,"ME"
"04263",6.20353508209641,"ME"
"04265",8.60441382796601,"ME"
"04266",9.802736316981,"ME"
"04267",6.08272015015859,"ME"
"04268",5.82503966166375,"ME"
"04270",6.57882646459418,"ME"
"04271",7.13208246895497,"ME"
"04274",9.3262573389793,"ME"
"04275",5.11564783732816,"ME"
"04276",5.06847461582341,"ME"
"04278",3.22916108593703,"ME"
"04280",8.15566586161816,"ME"
"04281",5.22818689956564,"ME"
"04282",6.07003314827069,"ME"
"04283",14.7382213833293,"ME"
"04284",8.69676550354577,"ME"
"04285",4.40707590926106,"ME"
"04286",10.3126120349186,"ME"
"04287",4.53075636269214,"ME"
"04288",12.4361685286286,"ME"
"04289",4.3050254873541,"ME"
"04290",3.97174915367016,"ME"
"04291",4.64605694599771,"ME"
"04292",4.0357602302727,"ME"
"04294",5.13262442917232,"ME"
"04330",8.52926314353897,"ME"
"04332",19.7761241793768,"ME"
"04336",21.8362484153525,"ME"
"04338",23.3355174976969,"ME"
"04341",3.85245765978681,"ME"
"04342",4.85278842070698,"ME"
"04343",18.166828303631,"ME"
"04344",8.31356903748528,"ME"
"04345",6.48652951882596,"ME"
"04346",5.64957603270302,"ME"
"04347",8.13949393327736,"ME"
"04348",5.08849403895028,"ME"
"04349",4.89061363188693,"ME"
"04350",5.87174238102186,"ME"
"04351",6.6583939610831,"ME"
"04352",5.27084386410611,"ME"
"04353",3.84781657945375,"ME"
"04354",3.5805967700106,"ME"
"04355",5.69532528532384,"ME"
"04357",5.81973539969313,"ME"
"04358",6.14508733941194,"ME"
"04359",9.57366767518981,"ME"
"04360",5.05209149028924,"ME"
"04363",4.28250212880444,"ME"
"04364",8.24598202930355,"ME"
"04401",4.58561054998736,"ME"
"04402",17.7337984755422,"ME"
"04406",2.13124808604166,"ME"
"04408",1.10166576275999,"ME"
"04410",1.58666521711656,"ME"
"04411",1.74337032948363,"ME"
"04412",5.22789411337442,"ME"
"04413",1.65935297598725,"ME"
"04414",2.05650918558119,"ME"
"04415",3.91418180498468,"ME"
"04416",2.48691170888916,"ME"
"04417",1.1292755586114,"ME"
"04418",1.44616881462831,"ME"
"04419",2.69124680487637,"ME"
"04420",6.77466883250523,"ME"
"04421",3.96475634684405,"ME"
"04422",1.8474389499433,"ME"
"04424",2.01172738752248,"ME"
"04426",2.29738620457347,"ME"
"04427",2.31226242423621,"ME"
"04428",2.24315954883791,"ME"
"04429",1.91822196340048,"ME"
"04430",5.41626789471284,"ME"
"04431",1.96185502921305,"ME"
"04434",3.52640359388843,"ME"
"04435",1.87396132504969,"ME"
"04438",1.81780377246427,"ME"
"04441",2.63894944313332,"ME"
"04442",4.69111844967299,"ME"
"04443",2.86192290439173,"ME"
"04444",2.74567867126446,"ME"
"04448",1.9854302771607,"ME"
"04449",2.37847285643389,"ME"
"04450",2.24291469959218,"ME"
"04451",1.71651028985478,"ME"
"04453",1.47397719333531,"ME"
"04454",1.22680396610516,"ME"
"04455",1.54936113094144,"ME"
"04456",1.94878817253521,"ME"
"04457",2.45324425178251,"ME"
"04459",1.58209441544218,"ME"
"04460",2.05807645217612,"ME"
"04461",2.79357637042817,"ME"
"04462",5.06709706365585,"ME"
"04463",2.1488949310145,"ME"
"04464",2.5566036857294,"ME"
"04467",2.07737830858784,"ME"
"04468",3.34304514006428,"ME"
"04469",15.1790006681222,"ME"
"04471",2.08748695980189,"ME"
"04472",2.93951238368939,"ME"
"04473",4.69756285539949,"ME"
"04474",2.65728411148257,"ME"
"04475",2.23372314548727,"ME"
"04476",2.51884627583272,"ME"
"04478",3.47692012457463,"ME"
"04479",2.57753681983298,"ME"
"04481",1.93235425507122,"ME"
"04485",1.61372494995241,"ME"
"04487",1.41933063581379,"ME"
"04488",2.38943537457787,"ME"
"04489",7.14280652754865,"ME"
"04490",1.40398467507858,"ME"
"04491",1.42297153511914,"ME"
"04492",1.04354411607751,"ME"
"04493",3.29722311997297,"ME"
"04495",1.16278828866202,"ME"
"04496",2.34063460112477,"ME"
"04497",1.85405454909975,"ME"
"04530",8.40148085748898,"ME"
"04535",3.44427634492217,"ME"
"04537",6.5249285386659,"ME"
"04538",6.71161144690446,"ME"
"04539",4.70040348989463,"ME"
"04541",5.8323410484654,"ME"
"04543",5.76300294319939,"ME"
"04544",4.61335995799914,"ME"
"04547",4.63198392026503,"ME"
"04548",5.80910984598044,"ME"
"04549",4.20064186099115,"ME"
"04551",5.87349859024742,"ME"
"04553",4.96872524611795,"ME"
"04554",4.98240387450521,"ME"
"04555",5.97295415717883,"ME"
"04556",5.27042185788909,"ME"
"04558",5.08931430751974,"ME"
"04562",6.90207796488282,"ME"
"04563",4.02489796824193,"ME"
"04564",4.36952309050931,"ME"
"04565",5.65653390331189,"ME"
"04568",6.50886577819708,"ME"
"04571",6.75344377216611,"ME"
"04572",5.23741530071091,"ME"
"04573",5.32455132825454,"ME"
"04574",4.35410343101511,"ME"
"04575",7.06401841454475,"ME"
"04576",5.42543988113244,"ME"
"04578",6.49677825090584,"ME"
"04579",5.81324732418011,"ME"
"04605",1.99170627061693,"ME"
"04606",2.33214763888836,"ME"
"04607",1.78904002393645,"ME"
"04609",1.82559027298224,"ME"
"04611",1.86525271458672,"ME"
"04612",3.07774520109378,"ME"
"04613",2.35905422392125,"ME"
"04614",1.91395284744805,"ME"
"04615",3.30441653204484,"ME"
"04616",2.0754975833058,"ME"
"04617",2.93592305220808,"ME"
"04619",1.33288445427578,"ME"
"04622",1.34071828531162,"ME"
"04623",1.31640919583185,"ME"
"04624",2.0079534418754,"ME"
"04625",1.68495029541512,"ME"
"04626",1.658644437102,"ME"
"04627",2.21825519329516,"ME"
"04628",1.00233931349436,"ME"
"04629",2.4092160833195,"ME"
"04630",1.76888526865587,"ME"
"04631",3.94771292610464,"ME"
"04634",1.61763405514605,"ME"
"04635",1.12118697393973,"ME"
"04637",5.75770625435775,"ME"
