"ZIP","pm25","STATE"
"32420",11.9420047313225,"FL"
"32421",11.4706979436516,"FL"
"32422",11.7403028882838,"FL"
"32423",12.6129182527316,"FL"
"32424",10.5089090330057,"FL"
"32425",12.1480683956568,"FL"
"32426",12.633803472073,"FL"
"32427",11.4233189542638,"FL"
"32428",11.6021269298641,"FL"
"32430",10.6204934411261,"FL"
"32431",12.7370093785687,"FL"
"32432",12.5062366890604,"FL"
"32433",11.6768217609466,"FL"
"32434",10.0272665691023,"FL"
"32435",10.6218380659508,"FL"
"32437",9.9763868080729,"FL"
"32438",11.3291663968348,"FL"
"32439",10.3842973552224,"FL"
"32440",12.7710261709994,"FL"
"32442",12.1072655270043,"FL"
"32443",12.8521841118692,"FL"
"32444",10.724640402864,"FL"
"32445",12.7062096353296,"FL"
"32446",12.5570680541199,"FL"
"32447",12.7956192297763,"FL"
"32448",12.2422188055191,"FL"
"32449",10.1827677700012,"FL"
"32452",12.4706070436456,"FL"
"32454",12.1095844492552,"FL"
"32455",11.1933389618406,"FL"
"32456",9.46805133708643,"FL"
"32457",10.432802831129,"FL"
"32459",9.38841888024412,"FL"
"32460",12.0443746957619,"FL"
"32461",10.3344495125883,"FL"
"32462",10.8187988103515,"FL"
"32463",11.2504001549722,"FL"
"32464",12.0050146072572,"FL"
"32465",9.95568333070599,"FL"
"32466",10.8552097522688,"FL"
"32501",11.8556926209561,"FL"
"32502",12.6466779007877,"FL"
"32503",11.4483876132873,"FL"
"32504",11.8793833576648,"FL"
"32505",11.2730062385767,"FL"
"32506",10.287667246262,"FL"
"32507",10.3507333766188,"FL"
"32508",10.7336446897911,"FL"
"32509",10.4350254636728,"FL"
"32511",11.5323128206447,"FL"
"32512",10.6712270903921,"FL"
"32513",11.7594817107017,"FL"
"32514",11.7371760467758,"FL"
"32516",11.60543004999,"FL"
"32520",11.9131230677771,"FL"
"32521",12.2311671081494,"FL"
"32522",12.7211884841495,"FL"
"32523",11.7265956365091,"FL"
"32524",11.7265956365091,"FL"
"32526",10.4953830012336,"FL"
"32530",10.8077460539612,"FL"
"32531",11.4108705626904,"FL"
"32533",10.9234665622915,"FL"
"32534",11.1422316919055,"FL"
"32535",12.1923708138366,"FL"
"32536",10.7294690915006,"FL"
"32537",10.7293182029749,"FL"
"32538",11.8048019422889,"FL"
"32539",10.9897010605684,"FL"
"32540",11.0177280805302,"FL"
"32541",10.4037486406054,"FL"
"32542",9.71185214482395,"FL"
"32544",10.0589573973335,"FL"
"32547",9.54505598395436,"FL"
"32548",10.0798290520489,"FL"
"32549",11.1015055592632,"FL"
"32550",10.280122288839,"FL"
"32559",10.4350254636728,"FL"
"32560",10.6665674476322,"FL"
"32561",10.7985560342946,"FL"
"32562",12.1083135610178,"FL"
"32563",10.2710990884143,"FL"
"32564",10.3571029721107,"FL"
"32565",11.8014542763578,"FL"
"32566",9.55325567046069,"FL"
"32567",11.6321177559471,"FL"
"32568",11.1360275297444,"FL"
"32569",9.08958321509249,"FL"
"32570",11.4092816164528,"FL"
"32571",10.8002773582589,"FL"
"32572",10.3731810205451,"FL"
"32577",10.8825833537362,"FL"
"32578",10.0534435569171,"FL"
"32579",10.3889229556369,"FL"
"32580",10.1332540967469,"FL"
"32583",10.3895310204095,"FL"
"32588",10.19714934773,"FL"
"32591",11.7265956365091,"FL"
"32592",11.9955893652376,"FL"
"32601",8.88453636663611,"FL"
"32602",8.68422142482124,"FL"
"32603",9.1421771127443,"FL"
"32604",9.13215433702049,"FL"
"32605",9.0349103634595,"FL"
"32606",9.45975026547388,"FL"
"32607",9.4637811658581,"FL"
"32608",9.41263142932873,"FL"
"32609",9.10552862669799,"FL"
"32610",9.82986318212721,"FL"
"32611",9.28682484900371,"FL"
"32612",9.18518476519136,"FL"
"32614",9.9314630620218,"FL"
"32615",9.37884024176819,"FL"
"32616",10.1159630240041,"FL"
"32617",9.7247909545758,"FL"
"32618",9.6306864359825,"FL"
"32619",9.41176956347488,"FL"
"32621",8.62924025159101,"FL"
"32622",9.1972137995987,"FL"
"32625",7.91998170903314,"FL"
"32626",8.84437338872288,"FL"
"32627",8.96456788861832,"FL"
"32628",9.59603859563593,"FL"
"32631",9.21997722174955,"FL"
"32633",9.30919755886553,"FL"
"32634",9.59831885262887,"FL"
"32635",9.34678984737327,"FL"
"32639",6.8833380479008,"FL"
"32640",9.19094761669456,"FL"
"32641",8.96974228296366,"FL"
"32643",9.55566226945743,"FL"
"32644",9.42443913355344,"FL"
"32648",8.57213918952851,"FL"
"32653",9.10271092512743,"FL"
"32654",10.1108430317071,"FL"
"32655",8.61406780602516,"FL"
"32656",8.90702496281409,"FL"
"32658",9.20820605566715,"FL"
"32662",8.85402156787342,"FL"
"32663",9.62899235802776,"FL"
"32664",9.11463652178535,"FL"
"32666",9.12199398410221,"FL"
"32667",9.03010477222892,"FL"
"32668",9.08215339953012,"FL"
"32669",9.69540507605754,"FL"
"32680",8.87302867535583,"FL"
"32681",9.74286384622299,"FL"
"32683",8.48200764546544,"FL"
"32686",9.73704099887983,"FL"
"32692",7.78648784053618,"FL"
"32693",9.30850377897375,"FL"
"32694",8.7794243161434,"FL"
"32696",9.5773622735729,"FL"
"32697",7.98343213607707,"FL"
"32701",9.30738514255779,"FL"
"32702",8.70493662084046,"FL"
"32703",9.4559396284049,"FL"
"32704",9.40906817370507,"FL"
"32706",8.47490624478068,"FL"
"32707",9.17124445851115,"FL"
"32708",8.99240127791834,"FL"
"32709",8.19748144249367,"FL"
"32710",9.69700963275953,"FL"
"32712",8.8455370184901,"FL"
"32713",8.70343245201274,"FL"
"32714",9.26194931595907,"FL"
"32715",9.10516947213855,"FL"
"32716",9.10516947213855,"FL"
"32718",9.40245917174285,"FL"
"32719",9.40245917174285,"FL"
"32720",8.29042568457442,"FL"
"32721",8.90646835924468,"FL"
"32722",8.90646835924468,"FL"
"32723",8.88436612552171,"FL"
"32724",8.31058993566067,"FL"
"32725",8.26983889719666,"FL"
"32726",9.02941671368511,"FL"
"32727",8.63777667284768,"FL"
"32728",8.83991287930468,"FL"
"32730",9.60984845830088,"FL"
"32732",8.18452935423091,"FL"
"32733",9.35018300193382,"FL"
"32735",9.36744364351656,"FL"
"32736",8.84888666377476,"FL"
"32738",8.2367676291977,"FL"
"32739",8.29796423804242,"FL"
"32744",8.33470241769837,"FL"
"32745",8.86552916491,"FL"
"32746",8.92299710567557,"FL"
"32747",9.11239641817098,"FL"
"32750",8.77852601463766,"FL"
"32751",9.49447715550892,"FL"
"32752",9.20659394140946,"FL"
"32753",8.47286644632764,"FL"
"32754",8.14021864644281,"FL"
"32756",9.04305379489493,"FL"
"32757",9.08507006718295,"FL"
"32759",7.65129766035487,"FL"
"32762",9.35118221322999,"FL"
"32763",8.43742450803325,"FL"
"32764",8.06071143734093,"FL"
"32765",8.98810138340824,"FL"
"32766",8.58916522587292,"FL"
"32767",8.46972421823315,"FL"
"32768",9.38688577821891,"FL"
"32771",8.59079330752263,"FL"
"32772",8.91467771406726,"FL"
"32773",8.85612144597021,"FL"
"32774",8.11090267615043,"FL"
"32775",8.32377628738888,"FL"
"32776",8.90545232988154,"FL"
"32777",9.51855063464527,"FL"
"32778",9.06644113393751,"FL"
"32779",8.49593780877782,"FL"
"32780",8.07393823952758,"FL"
"32781",8.87249607073429,"FL"
"32782",8.56293619995927,"FL"
"32783",9.15968868877795,"FL"
"32784",8.94107417937227,"FL"
"32789",9.50886690769079,"FL"
"32790",9.09143027391485,"FL"
"32791",9.20659394140946,"FL"
"32792",9.3407553270318,"FL"
"32793",9.38869057234281,"FL"
"32794",9.67317230586541,"FL"
"32795",9.13014776215324,"FL"
"32796",8.00217484794697,"FL"
"32798",9.5550047537998,"FL"
"32799",8.26890733704424,"FL"
"32801",9.62978845293042,"FL"
"32802",9.38249653512291,"FL"
"32803",9.50259095510272,"FL"
"32804",9.61035513723585,"FL"
"32805",9.56868076370728,"FL"
"32806",9.42241660452912,"FL"
"32807",9.51054401602583,"FL"
"32808",9.5567222065543,"FL"
"32809",9.72369139556006,"FL"
"32810",9.54842646075294,"FL"
"32811",9.55437346991869,"FL"
"32812",9.51484323893483,"FL"
"32814",9.71354877777289,"FL"
"32815",7.60254686312908,"FL"
"32816",10.045300607065,"FL"
"32817",9.26973841327331,"FL"
"32818",9.51884051073082,"FL"
"32819",9.5447394057325,"FL"
"32820",9.21108343476686,"FL"
"32821",9.30706853418812,"FL"
"32822",9.63624522773594,"FL"
"32824",9.4096195821033,"FL"
"32825",9.24218820834224,"FL"
"32826",9.38980196947071,"FL"
"32827",9.47808477297566,"FL"
"32828",9.50342081757588,"FL"
"32829",9.14499017022212,"FL"
"32830",8.9964970743017,"FL"
"32831",8.88417883224664,"FL"
"32832",8.97593444973361,"FL"
"32833",8.89856342781395,"FL"
"32834",10.0148222604328,"FL"
"32835",9.45317654971895,"FL"
"32836",9.39185732338637,"FL"
"32837",9.58514480691955,"FL"
"32839",9.54575113908972,"FL"
"32853",9.27048921395347,"FL"
"32854",9.34341421395371,"FL"
"32855",9.44122898223538,"FL"
"32856",9.44660658064377,"FL"
"32857",9.62102277635119,"FL"
"32858",9.48800631679916,"FL"
"32859",9.78931850024857,"FL"
"32860",9.4791708952919,"FL"
"32861",9.7039201666732,"FL"
"32862",9.81539397338972,"FL"
"32867",8.78205826152259,"FL"
"32868",9.19010967837699,"FL"
"32869",9.78931850024857,"FL"
"32872",9.08389960625328,"FL"
"32877",9.74083077988339,"FL"
"32878",10.0148222604328,"FL"
"32885",9.81539397338972,"FL"
"32886",10.0120054278981,"FL"
"32887",9.51911845244398,"FL"
"32890",9.59440716847051,"FL"
"32891",9.81378756266027,"FL"
"32893",9.2017237042044,"FL"
"32896",9.38249653512291,"FL"
"32897",10.0120054278981,"FL"
"32898",9.7939752651126,"FL"
"32899",10.4205644916811,"FL"
"32901",7.81438200737497,"FL"
"32902",7.8939799721692,"FL"
"32903",8.38133593846568,"FL"
"32904",7.29379524430749,"FL"
"32905",7.44992433040583,"FL"
"32906",7.48616799426152,"FL"
"32907",7.62850318458734,"FL"
"32908",7.08971709154006,"FL"
"32909",7.16439924870294,"FL"
"32910",8.46316439190368,"FL"
"32911",8.29506625855304,"FL"
"32912",7.96298290427378,"FL"
"32919",7.78681853272936,"FL"
"32920",7.8997925112536,"FL"
"32922",8.18766008611783,"FL"
"32923",8.9674474008053,"FL"
"32924",8.54308896039585,"FL"
"32925",7.18172089713206,"FL"
"32926",7.66275702255722,"FL"
"32927",7.91972014056317,"FL"
"32931",8.22474245866205,"FL"
"32932",8.29498278441577,"FL"
"32934",7.41591593202107,"FL"
"32935",7.7814679866171,"FL"
"32936",8.62365180544324,"FL"
"32937",8.19523959081395,"FL"
"32940",7.60362741656078,"FL"
"32941",7.64271197745917,"FL"
"32948",7.18369350353776,"FL"
"32949",6.78965498611257,"FL"
"32950",6.81074527334566,"FL"
"32951",7.36350656777252,"FL"
"32952",7.44244404834649,"FL"
"32953",7.24610175994326,"FL"
"32954",8.24289372481594,"FL"
"32955",7.45591645683805,"FL"
"32956",7.99648972007208,"FL"
"32957",6.61583067558059,"FL"
"32958",7.06867950405215,"FL"
"32959",7.88709957402834,"FL"
"32960",7.25617140165585,"FL"
"32961",8.42969295495934,"FL"
"32962",6.90776834098444,"FL"
"32963",7.06755415606136,"FL"
"32964",8.42969295495934,"FL"
"32965",6.78335257548823,"FL"
"32966",6.9901806592844,"FL"
"32967",7.3350707450192,"FL"
"32968",7.48476761528882,"FL"
"32969",6.77071225419777,"FL"
"32970",7.17802421242504,"FL"
"32971",7.44152753921713,"FL"
"32976",6.93313613630581,"FL"
"32978",6.81767242935583,"FL"
"33001",5.06158136250818,"FL"
"33002",8.40094872342823,"FL"
"33004",7.43853004752476,"FL"
"33008",8.06007416975308,"FL"
"33009",7.83481113663881,"FL"
"33010",9.22486646212687,"FL"
"33011",9.51171800170099,"FL"
"33012",8.4194693870333,"FL"
"33013",8.93774731725298,"FL"
"33014",7.88139899408919,"FL"
"33015",7.36869109873806,"FL"
"33016",8.18734586384985,"FL"
"33017",7.3008054089098,"FL"
"33018",7.49397925089457,"FL"
"33019",7.44004626607476,"FL"
"33020",7.68882502734538,"FL"
"33021",7.5189371127256,"FL"
"33022",7.73823624057823,"FL"
"33023",7.49420759505861,"FL"
"33024",7.42139954588949,"FL"
"33025",7.46911768686448,"FL"
"33026",7.32419975294151,"FL"
"33027",7.52794633613146,"FL"
"33028",7.43359075966425,"FL"
"33029",7.15370415713901,"FL"
"33030",7.11984456356226,"FL"
"33031",7.06197002515065,"FL"
"33032",6.68883836783672,"FL"
"33033",6.96060464224857,"FL"
"33034",5.73754740900247,"FL"
"33035",5.51788608062269,"FL"
"33036",6.38607180460452,"FL"
"33037",5.16416583826427,"FL"
"33039",7.35500644028462,"FL"
"33040",6.73378923414736,"FL"
"33041",8.72366919464669,"FL"
"33042",5.49870031990381,"FL"
"33043",5.76728857577794,"FL"
"33044",5.40473085832766,"FL"
"33045",8.72366919464669,"FL"
"33050",6.29241555853076,"FL"
"33051",6.1885362243699,"FL"
"33052",6.1885362243699,"FL"
"33054",7.95080428235085,"FL"
"33055",7.59300498082719,"FL"
"33056",7.67906608932219,"FL"
"33060",7.75167036059876,"FL"
"33061",7.90230190362033,"FL"
"33062",7.92186444796228,"FL"
"33063",7.09083271406697,"FL"
"33064",7.6913391462045,"FL"
"33065",7.2631019530833,"FL"
"33066",7.09499292594671,"FL"
"33067",7.23072126526038,"FL"
"33068",7.36994444839421,"FL"
"33069",7.77176179606961,"FL"
"33070",5.96753300519182,"FL"
"33071",7.14137930030882,"FL"
"33072",8.05275782784203,"FL"
"33073",7.15797550925147,"FL"
"33074",7.68891077824167,"FL"
"33075",7.7676772459614,"FL"
"33076",7.46583749581908,"FL"
"33077",7.51073031217029,"FL"
"33081",7.3361094634867,"FL"
"33082",7.43725515929518,"FL"
"33083",7.29647098332563,"FL"
"33084",7.74241826305734,"FL"
"33090",7.51319325356076,"FL"
"33092",7.37110269561127,"FL"
"33093",7.10611915516282,"FL"
"33097",7.02052604032226,"FL"
"33101",9.03536115729016,"FL"
"33102",9.59706916536571,"FL"
"33106",8.61646907064732,"FL"
"33107",9.59706916536571,"FL"
"33109",9.16785323759842,"FL"
"33110",9.81850077673669,"FL"
"33111",9.99349546450971,"FL"
"33112",9.59706916536571,"FL"
"33114",9.80273417484196,"FL"
"33116",7.71721050220432,"FL"
"33119",9.14006280747732,"FL"
"33121",9.19556886866161,"FL"
"33122",9.68678263985342,"FL"
"33124",7.47318536201663,"FL"
"33125",9.38191350118449,"FL"
"33126",9.39225277147078,"FL"
"33127",9.45497359707915,"FL"
"33129",9.6600161106651,"FL"
"33130",9.90194737920545,"FL"
"33131",9.59453216658566,"FL"
"33132",9.90752854436506,"FL"
"33133",8.57690970831396,"FL"
"33134",8.79420580541155,"FL"
"33135",9.52167211303724,"FL"
"33136",9.98769786012538,"FL"
"33137",9.33487620210436,"FL"
"33138",8.95977162577704,"FL"
"33139",9.63903040502902,"FL"
"33140",9.40102923273633,"FL"
"33141",9.62703213945748,"FL"
"33142",9.31539897257693,"FL"
"33143",8.35762710952078,"FL"
"33144",9.06092679482988,"FL"
"33145",9.01253745970648,"FL"
"33146",8.39121709102742,"FL"
"33147",9.05604131465841,"FL"
"33148",9.99349546450971,"FL"
"33149",9.3135818189829,"FL"
"33150",9.01176513680343,"FL"
"33151",9.48546131443347,"FL"
"33152",9.59706916536571,"FL"
"33153",9.47423711182411,"FL"
"33154",8.5355859627955,"FL"
"33155",8.6514989506681,"FL"
"33156",8.06772516971537,"FL"
"33157",7.38001176528164,"FL"
"33158",7.54523549311676,"FL"
"33159",9.44107365204605,"FL"
"33160",7.90007928389664,"FL"
"33161",8.35481295041638,"FL"
"33162",7.7828029250124,"FL"
"33163",8.42755449933147,"FL"
"33164",7.91563104871597,"FL"
"33165",8.81398920537355,"FL"
"33166",9.0809180462979,"FL"
"33167",8.58514341430581,"FL"
"33168",8.6629646210901,"FL"
"33169",7.68687353402104,"FL"
"33170",7.08008466459321,"FL"
"33172",8.92856545593204,"FL"
"33173",8.33272613611033,"FL"
"33174",9.07888296354064,"FL"
"33175",8.28426493844625,"FL"
"33176",7.85295600608398,"FL"
"33177",7.2858237787204,"FL"
"33178",7.45194804763432,"FL"
"33179",7.81395325633785,"FL"
"33180",7.77109782437517,"FL"
"33181",8.34415890464045,"FL"
"33182",7.63160342963904,"FL"
"33183",7.91939555544481,"FL"
"33184",8.59237470235241,"FL"
"33185",6.80137044053323,"FL"
"33186",7.61909370313517,"FL"
"33187",6.87953940203287,"FL"
"33188",9.67886334038999,"FL"
"33189",6.60619621703938,"FL"
"33190",6.0144819146281,"FL"
"33192",9.67886334038999,"FL"
"33193",7.73325904006388,"FL"
"33194",8.60550978649809,"FL"
"33195",10.04547041625,"FL"
"33196",5.49420982871107,"FL"
"33197",8.1391395304427,"FL"
"33199",8.87413488404639,"FL"
"33231",9.19556886866161,"FL"
"33233",8.99678241696005,"FL"
"33234",9.80273417484196,"FL"
"33238",8.79534945984164,"FL"
"33239",9.78501493312193,"FL"
"33242",9.75225702820164,"FL"
"33243",9.90849504582676,"FL"
"33245",9.60402827353626,"FL"
"33247",9.59706916536571,"FL"
"33255",8.86476039659448,"FL"
"33256",8.21519922578583,"FL"
"33257",8.56266700121179,"FL"
"33261",8.64239714120303,"FL"
"33265",8.56825682874361,"FL"
"33266",9.62267405207679,"FL"
"33269",7.71501377886585,"FL"
"33280",8.07147115846444,"FL"
"33283",8.04398519112072,"FL"
"33296",8.21519922578583,"FL"
"33299",9.82132377159636,"FL"
"33301",7.74518718450214,"FL"
"33302",7.82422584987801,"FL"
"33303",7.55224162948815,"FL"
"33304",7.82901565588158,"FL"
"33305",7.91170110927925,"FL"
"33306",7.85052533550601,"FL"
"33307",7.56415632337593,"FL"
"33308",7.97701320802984,"FL"
"33309",7.81435683490787,"FL"
"33310",8.00901510869036,"FL"
"33311",7.7608841906484,"FL"
"33312",7.64378568414923,"FL"
"33313",7.59632293850121,"FL"
"33314",7.54770951979446,"FL"
"33315",7.89246838871092,"FL"
"33316",7.80369540200844,"FL"
"33317",7.53960025041882,"FL"
"33318",7.8661985008755,"FL"
"33319",7.65952271650896,"FL"
"33320",8.0726505079226,"FL"
"33321",7.39269475158552,"FL"
"33322",7.2596559017612,"FL"
"33323",7.23133156809231,"FL"
"33324",7.48165007005654,"FL"
"33325",7.36657848964452,"FL"
"33326",7.30426827415754,"FL"
"33327",6.49043469917171,"FL"
"33328",7.38289117377706,"FL"
"33329",7.95005384901316,"FL"
"33330",7.3532164285369,"FL"
"33331",7.27510101345377,"FL"
"33332",6.6235443351976,"FL"
"33334",7.86972780375959,"FL"
"33335",7.56415632337593,"FL"
"33336",7.55224162948815,"FL"
"33337",7.26858191739439,"FL"
"33338",7.981932743456,"FL"
"33339",7.9498449897284,"FL"
"33340",8.00901510869036,"FL"
"33345",7.02268351621457,"FL"
"33346",7.18152559639728,"FL"
"33348",8.01999555173979,"FL"
"33349",7.82422584987801,"FL"
"33351",7.35853676391277,"FL"
"33355",6.86382639313464,"FL"
"33359",7.51700575717519,"FL"
"33388",7.981932743456,"FL"
"33394",8.22457043878856,"FL"
"33401",7.64651389359849,"FL"
"33402",7.82730794655603,"FL"
"33403",7.20917463261235,"FL"
"33404",7.73308293150519,"FL"
"33405",7.54563501294646,"FL"
"33406",7.10570627322782,"FL"
"33407",7.35587343175949,"FL"
"33408",7.43592225556903,"FL"
"33409",7.14741498849014,"FL"
"33410",7.01458700714024,"FL"
"33411",6.49713667448038,"FL"
"33412",6.29116028079044,"FL"
"33413",6.97789227379674,"FL"
"33414",6.9669727379087,"FL"
"33415",6.72949549038213,"FL"
"33416",7.36407835818174,"FL"
"33417",6.70940306184244,"FL"
"33418",6.27816591052946,"FL"
"33419",7.42753818554235,"FL"
"33420",7.01718119822801,"FL"
"33421",6.63248965388831,"FL"
"33422",6.78573278516919,"FL"
"33424",7.11945631666445,"FL"
"33425",7.11945631666445,"FL"
"33426",7.12044257191762,"FL"
"33427",7.4721416329534,"FL"
"33428",7.13478005086829,"FL"
"33429",8.37335699131754,"FL"
"33430",7.34244252236137,"FL"
"33431",7.21275649475402,"FL"
"33432",7.93761790929171,"FL"
"33433",7.07077783647159,"FL"
"33434",6.90705735704159,"FL"
"33435",7.46678384957819,"FL"
"33436",6.79750398079505,"FL"
"33437",6.86148054957936,"FL"
"33438",7.16748248691026,"FL"
"33439",6.56954624778861,"FL"
"33440",7.21685806165905,"FL"
"33441",7.83182339822312,"FL"
"33442",7.4230803644452,"FL"
"33443",7.71548496360705,"FL"
"33444",7.51028619009582,"FL"
"33445",6.81052368380276,"FL"
"33446",6.7254752320569,"FL"
"33447",7.26774520463548,"FL"
"33448",7.17228456602764,"FL"
"33454",6.69820030097653,"FL"
"33455",6.25579346486635,"FL"
"33458",6.61153670721421,"FL"
"33459",6.95537180329709,"FL"
"33460",7.7369320699891,"FL"
"33461",7.10887621610132,"FL"
"33462",7.3368948172731,"FL"
"33463",6.76966175382646,"FL"
"33464",7.33265529029296,"FL"
"33465",8.12026722839391,"FL"
"33466",6.90531625921374,"FL"
"33467",6.54945777911764,"FL"
"33468",7.47846093491523,"FL"
"33469",6.64911219245649,"FL"
"33470",6.87826594992113,"FL"
