"ZIP","pm25","STATE"
"59405",5.05401429469901,"MT"
"59406",5.95126729364381,"MT"
"59410",2.87804671372104,"MT"
"59411",3.09203233759696,"MT"
"59412",4.50278347778953,"MT"
"59414",6.54392800150032,"MT"
"59416",6.74209730702799,"MT"
"59417",4.03187516579247,"MT"
"59418",3.77192876518346,"MT"
"59419",6.50191688480718,"MT"
"59420",7.10940698583795,"MT"
"59421",3.48383719148557,"MT"
"59422",3.94457033252028,"MT"
"59424",5.37150637160125,"MT"
"59425",6.77168435335672,"MT"
"59427",6.79548611675907,"MT"
"59430",4.72993328094863,"MT"
"59432",5.2277929659342,"MT"
"59433",7.22160969842198,"MT"
"59434",2.42105657745302,"MT"
"59435",6.27683981482153,"MT"
"59436",5.62114873343695,"MT"
"59440",7.02925797275245,"MT"
"59441",2.65916889918249,"MT"
"59442",6.68704077422037,"MT"
"59443",7.16924883328919,"MT"
"59444",6.54994067679074,"MT"
"59446",5.3675289829282,"MT"
"59447",3.83586623754879,"MT"
"59448",2.66455869275073,"MT"
"59450",5.60367588289814,"MT"
"59451",3.92018458188827,"MT"
"59452",3.05953449628064,"MT"
"59453",4.36809497791671,"MT"
"59454",6.22274129026383,"MT"
"59456",6.97498386116305,"MT"
"59457",2.85266168954261,"MT"
"59460",6.15820366025348,"MT"
"59461",5.85706048386772,"MT"
"59462",5.37601427519159,"MT"
"59463",2.1202479914844,"MT"
"59464",4.65562281385635,"MT"
"59465",1.94859107471499,"MT"
"59466",6.96399223165554,"MT"
"59467",6.58556133701508,"MT"
"59468",7.33013965744292,"MT"
"59469",3.5834976486985,"MT"
"59471",2.55762546267384,"MT"
"59472",7.13407687984357,"MT"
"59474",6.65627308749223,"MT"
"59477",8.55086719844097,"MT"
"59479",4.95270598440043,"MT"
"59480",3.53059689708544,"MT"
"59482",5.74918683331866,"MT"
"59483",7.05467299440743,"MT"
"59484",6.11818583771248,"MT"
"59485",7.1825426004475,"MT"
"59486",6.06789554885461,"MT"
"59487",6.29324435414471,"MT"
"59489",3.57197696160874,"MT"
"59501",5.08034960356965,"MT"
"59520",4.80277721308416,"MT"
"59521",4.30549301521627,"MT"
"59522",6.45182594677942,"MT"
"59523",4.12918736333033,"MT"
"59524",3.29605118254965,"MT"
"59525",5.60929591843703,"MT"
"59526",4.60833535443385,"MT"
"59527",3.70869645643922,"MT"
"59528",5.8363345276293,"MT"
"59529",4.77210511280068,"MT"
"59530",6.09856931258307,"MT"
"59531",6.17192378064242,"MT"
"59532",5.2318656199485,"MT"
"59535",3.11925668357849,"MT"
"59537",4.11803196488175,"MT"
"59538",3.84014923041331,"MT"
"59540",5.8835826712789,"MT"
"59542",4.84232936071718,"MT"
"59544",3.56663681404033,"MT"
"59545",5.16938525143216,"MT"
"59546",2.47450553290001,"MT"
"59547",5.87493569390911,"MT"
"59601",3.27192971705587,"MT"
"59602",4.36224858279588,"MT"
"59604",6.87591558823766,"MT"
"59620",6.66382981083893,"MT"
"59623",6.97655627244336,"MT"
"59624",6.87591558823766,"MT"
"59626",6.87591558823766,"MT"
"59631",2.43561122205328,"MT"
"59632",2.96473763372658,"MT"
"59633",2.47534478757842,"MT"
"59634",2.64385883650177,"MT"
"59635",5.1139023246018,"MT"
"59636",6.5249041144789,"MT"
"59638",3.31130952368019,"MT"
"59639",2.1594143883222,"MT"
"59640",2.34928666510979,"MT"
"59641",4.63774655527196,"MT"
"59642",3.1270067312101,"MT"
"59643",5.22086813145491,"MT"
"59644",3.1331955937511,"MT"
"59645",2.52393363422911,"MT"
"59647",3.40417188260071,"MT"
"59648",2.27128447421426,"MT"
"59701",4.45855485132911,"MT"
"59702",11.3596355945312,"MT"
"59703",10.3201257962791,"MT"
"59707",11.5569853898613,"MT"
"59710",6.72487871553916,"MT"
"59711",3.27748250711239,"MT"
"59713",3.61473292530926,"MT"
"59714",4.19053715525166,"MT"
"59715",3.56006514714606,"MT"
"59716",3.73368136233776,"MT"
"59717",8.16379276347415,"MT"
"59718",7.20386933672191,"MT"
"59719",8.67802575914373,"MT"
"59720",2.54458699426797,"MT"
"59721",4.31108929962781,"MT"
"59722",4.29583557174821,"MT"
"59724",5.97838642634712,"MT"
"59725",3.80761531574129,"MT"
"59727",3.65558375375586,"MT"
"59728",4.0423729948819,"MT"
"59729",3.43380334220674,"MT"
"59730",2.42218700235883,"MT"
"59731",2.93990760044661,"MT"
"59732",9.1726830733989,"MT"
"59733",2.95035980633463,"MT"
"59735",5.07447091481725,"MT"
"59736",3.7809341117868,"MT"
"59739",2.81198942627685,"MT"
"59740",7.93674174102328,"MT"
"59741",7.2940164310572,"MT"
"59743",14.0259795559899,"MT"
"59745",3.42480482367753,"MT"
"59746",4.88560635853954,"MT"
"59747",3.01273160360006,"MT"
"59748",4.39671163209264,"MT"
"59749",4.28760969877667,"MT"
"59750",4.43619219823508,"MT"
"59751",4.68503159678868,"MT"
"59752",5.34304297279042,"MT"
"59754",6.62963363654355,"MT"
"59755",3.28496919933148,"MT"
"59756",2.99717409415444,"MT"
"59758",2.25982073236712,"MT"
"59759",4.75338650620618,"MT"
"59760",8.69878769762945,"MT"
"59761",3.05990984073272,"MT"
"59762",2.60723623876236,"MT"
"59771",8.40210366013791,"MT"
"59772",8.8195324184919,"MT"
"59801",9.01349065552425,"MT"
"59802",3.10392706503666,"MT"
"59803",3.77698592071096,"MT"
"59804",4.04691764494832,"MT"
"59806",9.08449705002183,"MT"
"59807",8.60269716130649,"MT"
"59808",5.95742314434656,"MT"
"59812",7.97614369512351,"MT"
"59820",3.14744422334518,"MT"
"59821",5.25208082929315,"MT"
"59823",2.86077120249028,"MT"
"59824",8.37891541648776,"MT"
"59825",2.72315101499769,"MT"
"59826",2.94171327950379,"MT"
"59827",2.26695032141268,"MT"
"59828",5.17220635800131,"MT"
"59829",2.70739836012343,"MT"
"59830",8.58372272364734,"MT"
"59831",4.58648465287107,"MT"
"59832",2.93872615223876,"MT"
"59833",3.67033824088218,"MT"
"59834",5.12928172159329,"MT"
"59835",8.20211857781837,"MT"
"59836",2.46991003008403,"MT"
"59837",3.84971288225618,"MT"
"59840",3.77984293516602,"MT"
"59841",8.20211857781837,"MT"
"59842",3.76624709346581,"MT"
"59843",3.0401199836553,"MT"
"59844",2.09271607575546,"MT"
"59845",4.41516257282607,"MT"
"59846",3.53103982358213,"MT"
"59847",3.24315752597863,"MT"
"59848",6.84008783205104,"MT"
"59851",6.9058671860299,"MT"
"59853",1.8772835697442,"MT"
"59854",2.51847935516683,"MT"
"59855",7.81315527424278,"MT"
"59856",6.10262785439179,"MT"
"59858",2.97180972416501,"MT"
"59859",3.12336027079258,"MT"
"59860",4.11391731921957,"MT"
"59863",9.3917507943375,"MT"
"59864",6.34504940060789,"MT"
"59865",5.17419005047021,"MT"
"59866",2.53281937605272,"MT"
"59867",2.7602174865328,"MT"
"59868",2.54660202864207,"MT"
"59870",4.79063816692249,"MT"
"59871",2.45967718159527,"MT"
"59872",2.75299109460431,"MT"
"59873",2.30577220636775,"MT"
"59874",2.1779944506775,"MT"
"59875",4.07276684593906,"MT"
"59901",3.10780957805473,"MT"
"59903",8.8795715105073,"MT"
"59904",8.8795715105073,"MT"
"59910",3.25489081636381,"MT"
"59911",3.36237082052006,"MT"
"59912",5.08552258325193,"MT"
"59913",3.68676648960751,"MT"
"59914",3.3841584237323,"MT"
"59915",3.0405279270285,"MT"
"59916",2.44339807105094,"MT"
"59917",2.96385232185134,"MT"
"59918",2.31061677767623,"MT"
"59919",8.21351047952683,"MT"
"59920",3.1525651728361,"MT"
"59921",3.01655121945379,"MT"
"59922",3.25157314525548,"MT"
"59923",2.78925122767035,"MT"
"59925",3.19793784980337,"MT"
"59926",2.76411581331122,"MT"
"59927",3.87516904896754,"MT"
"59928",2.34229406535043,"MT"
"59929",2.88936508195177,"MT"
"59930",2.81175476603832,"MT"
"59931",2.70052922221044,"MT"
"59932",4.67765998243825,"MT"
"59933",6.07279765104054,"MT"
"59934",5.1642216474247,"MT"
"59935",2.74279327015681,"MT"
"59936",3.41667120192823,"MT"
"59937",3.52994347901442,"MT"
"60001",8.8639820727582,"IL"
"60002",8.04691636477688,"IL"
"60004",10.3244315815171,"IL"
"60005",10.5850074665924,"IL"
"60006",10.3223197180177,"IL"
"60007",10.7614212543378,"IL"
"60008",10.6752198398737,"IL"
"60009",10.6497964670669,"IL"
"60010",9.36899715451682,"IL"
"60011",9.25414127594115,"IL"
"60012",9.26547915285999,"IL"
"60013",8.98951003243555,"IL"
"60014",9.2172540387036,"IL"
"60015",9.70816713016452,"IL"
"60016",10.3808900149817,"IL"
"60017",10.147094404632,"IL"
"60018",10.7742477197791,"IL"
"60019",10.147094404632,"IL"
"60020",9.06083355374967,"IL"
"60021",9.20394604012104,"IL"
"60022",9.07868358781899,"IL"
"60025",10.3745552366523,"IL"
"60026",10.1562576341303,"IL"
"60029",10.3687528638094,"IL"
"60030",8.74755475368178,"IL"
"60031",7.9424730401087,"IL"
"60033",9.93610587211953,"IL"
"60034",9.47812589622243,"IL"
"60035",9.27335735480672,"IL"
"60038",10.4036816539344,"IL"
"60039",8.66733648413904,"IL"
"60041",9.13423141239709,"IL"
"60042",8.93623093356496,"IL"
"60043",9.08753218054258,"IL"
"60044",8.78238405439036,"IL"
"60045",9.18009866251373,"IL"
"60046",8.18671394285058,"IL"
"60047",9.4782598437853,"IL"
"60048",8.90572646585411,"IL"
"60049",9.83585634748662,"IL"
"60050",9.00190809838838,"IL"
"60051",9.04828475836342,"IL"
"60053",10.4441683996546,"IL"
"60055",9.73780461503059,"IL"
"60056",10.2557695232525,"IL"
"60060",9.28817515134766,"IL"
"60061",9.49448867315905,"IL"
"60062",9.93013582709086,"IL"
"60064",8.25399465125049,"IL"
"60065",9.5701374886439,"IL"
"60067",10.0462026552747,"IL"
"60068",10.6334631854,"IL"
"60069",9.77762256014848,"IL"
"60070",10.2812226343378,"IL"
"60071",9.14356280646907,"IL"
"60072",9.16208410888185,"IL"
"60073",8.91340300754912,"IL"
"60074",10.0761955368754,"IL"
"60075",8.27133775667396,"IL"
"60076",11.0612590037809,"IL"
"60077",11.3578794328176,"IL"
"60078",9.9609378486769,"IL"
"60079",7.80910969874883,"IL"
"60081",8.4778887879378,"IL"
"60082",10.1692275566999,"IL"
"60083",7.6715720984965,"IL"
"60084",9.2278359292159,"IL"
"60085",7.80890969000618,"IL"
"60086",8.68037768753348,"IL"
"60087",7.60868948064474,"IL"
"60088",8.4051045935402,"IL"
"60089",9.71636756279469,"IL"
"60090",10.0297822453906,"IL"
"60091",10.0567360393336,"IL"
"60092",9.20661644389835,"IL"
"60093",9.78330106846565,"IL"
"60094",9.9609378486769,"IL"
"60095",10.4036816539344,"IL"
"60096",7.6104435421143,"IL"
"60097",9.25627486282274,"IL"
"60098",9.42479655725981,"IL"
"60099",7.60707703195522,"IL"
"60101",10.9422375321942,"IL"
"60102",9.40817928850969,"IL"
"60103",10.0131116115842,"IL"
"60104",10.7409590172251,"IL"
"60105",11.0982035689497,"IL"
"60106",11.3014658400745,"IL"
"60107",10.3278340858806,"IL"
"60108",10.614785131602,"IL"
"60109",10.4792129960496,"IL"
"60110",10.0139027831521,"IL"
"60111",10.0742096245782,"IL"
"60112",10.4052348985644,"IL"
"60113",8.72055041142938,"IL"
"60115",10.3823569182019,"IL"
"60116",10.5350707678438,"IL"
"60117",10.0963244347823,"IL"
"60118",10.0880172506913,"IL"
"60119",10.5828917405521,"IL"
"60120",10.2340764523932,"IL"
"60121",10.1224369626912,"IL"
"60122",10.5350707678438,"IL"
"60123",10.3423048061458,"IL"
"60124",10.1635441027415,"IL"
"60125",10.36984303232,"IL"
"60126",11.2803811148541,"IL"
"60128",10.5350707678438,"IL"
"60129",10.1023438106129,"IL"
"60130",11.1190457492163,"IL"
"60131",10.9334176758449,"IL"
"60132",10.5350707678438,"IL"
"60133",10.2754248866805,"IL"
"60134",10.8669150986156,"IL"
"60135",9.99531942525416,"IL"
"60136",10.3755644134813,"IL"
"60137",10.7593111680148,"IL"
"60138",10.3291470031369,"IL"
"60139",10.5322255839041,"IL"
"60140",10.1639804354476,"IL"
"60141",10.6748381869605,"IL"
"60142",9.62037846619864,"IL"
"60143",10.9102128937351,"IL"
"60144",10.0348015896684,"IL"
"60145",10.0169416277454,"IL"
"60146",10.0533887194024,"IL"
"60147",10.3600526267422,"IL"
"60148",11.0777303335275,"IL"
"60150",10.2636955393265,"IL"
"60151",10.5484272004725,"IL"
"60152",9.91290552945322,"IL"
"60153",10.9348211637631,"IL"
"60154",10.8305595155762,"IL"
"60155",11.1213732555538,"IL"
"60156",9.2018007928581,"IL"
"60157",11.0677249945497,"IL"
"60159",10.4432096183142,"IL"
"60160",10.4658854881014,"IL"
"60161",10.729843220079,"IL"
"60162",11.1225892380377,"IL"
"60163",11.4427577963372,"IL"
"60164",11.0391744483289,"IL"
"60165",9.62980435045744,"IL"
"60168",10.4432096183142,"IL"
"60169",10.4553292261411,"IL"
"60170",10.1224369626912,"IL"
"60171",10.826095569307,"IL"
"60172",10.7566472496195,"IL"
"60173",10.598300551235,"IL"
"60174",10.2958033146117,"IL"
"60175",10.0756803844042,"IL"
"60176",11.0891383863722,"IL"
"60177",9.95293041500832,"IL"
"60178",10.1839476036339,"IL"
"60179",10.2149534144128,"IL"
"60180",9.60701480503577,"IL"
"60181",11.0656535744137,"IL"
"60183",10.0029621648007,"IL"
"60184",9.74598039123993,"IL"
"60185",10.3095147555062,"IL"
"60186",10.338151624545,"IL"
"60187",10.6528901437943,"IL"
"60188",10.392805538087,"IL"
"60189",10.5384430270752,"IL"
"60190",10.5516477714584,"IL"
"60191",11.052085252629,"IL"
"60192",10.385379867731,"IL"
"60193",10.6401855159929,"IL"
"60194",10.5449667820864,"IL"
"60195",10.4820390103422,"IL"
"60196",10.4108316626398,"IL"
"60197",10.5350707678438,"IL"
"60199",10.5187570313504,"IL"
"60201",10.2888226825798,"IL"
"60202",10.8935911281753,"IL"
"60203",10.9079121889037,"IL"
"60204",10.7152742157257,"IL"
"60208",10.7228452065396,"IL"
"60209",10.7228452065396,"IL"
"60290",12.9963467940857,"IL"
"60302",10.9046940699866,"IL"
"60303",10.8060846321055,"IL"
"60304",10.7474181736963,"IL"
"60305",11.512008118662,"IL"
"60399",11.2538813623411,"IL"
"60401",11.6688138654422,"IL"
"60402",10.8084464279733,"IL"
"60403",11.0721812580378,"IL"
"60404",11.0655347280671,"IL"
"60406",11.8626684431116,"IL"
"60407",9.76290176518951,"IL"
"60408",9.380628745903,"IL"
"60409",11.5372540817261,"IL"
"60410",10.4720520559535,"IL"
"60411",11.4991213275867,"IL"
"60412",11.0622189808968,"IL"
"60415",11.4317548440409,"IL"
"60416",9.50667117648128,"IL"
"60417",11.2232633604763,"IL"
"60418",10.9261467068434,"IL"
"60419",11.3898411649984,"IL"
"60420",9.91646901937716,"IL"
"60421",10.8849957987153,"IL"
"60422",11.8530214872655,"IL"
"60423",11.3126742786617,"IL"
"60424",9.90804831743108,"IL"
"60425",11.8573915056255,"IL"
"60426",11.4403120816925,"IL"
"60428",11.9319438621871,"IL"
"60429",12.0174178361441,"IL"
"60430",11.6778381741119,"IL"
"60431",11.4227470939685,"IL"
"60432",11.1005820391271,"IL"
"60433",11.1481248512239,"IL"
"60434",11.2571812151274,"IL"
"60435",11.1600690520645,"IL"
"60436",11.1219906688743,"IL"
"60437",10.1793947379826,"IL"
"60438",11.6056079343098,"IL"
"60439",10.8689219144323,"IL"
"60440",10.6799325302006,"IL"
"60441",10.9349914800878,"IL"
"60442",10.9281972001244,"IL"
"60443",11.617973468211,"IL"
"60444",9.79415117715934,"IL"
"60445",11.3380218977892,"IL"
"60446",11.0468413803126,"IL"
"60447",10.7860483845648,"IL"
"60448",11.4179631079606,"IL"
"60449",11.3452900849321,"IL"
"60450",10.0007447437414,"IL"
"60451",11.0990992121131,"IL"
"60452",11.4471614236633,"IL"
"60453",10.9503792241758,"IL"
"60454",11.2843764704227,"IL"
"60455",11.1944742037383,"IL"
"60456",11.7964811442547,"IL"
"60457",11.1140454608322,"IL"
"60458",11.1332377264591,"IL"
"60459",11.4511204673419,"IL"
"60460",9.97884602467971,"IL"
"60461",11.5717288514417,"IL"
"60462",11.1350665905651,"IL"
"60463",11.1735289647072,"IL"
"60464",10.8111684504591,"IL"
"60465",10.8791881700634,"IL"
"60466",11.7712109995664,"IL"
"60467",11.2966769015688,"IL"
"60468",11.3925627529885,"IL"
"60469",11.8753196617552,"IL"
"60470",10.267214079734,"IL"
"60471",11.7787879440212,"IL"
"60472",11.9789740856683,"IL"
"60473",11.5622505148214,"IL"
"60474",8.70299778902415,"IL"
"60475",11.4882877250813,"IL"
"60476",12.3161320445321,"IL"
"60477",11.6885981922674,"IL"
"60478",11.7010889131074,"IL"
"60479",10.0129365223,"IL"
"60480",11.054639859352,"IL"
"60481",9.85576521891263,"IL"
"60482",11.3554883662147,"IL"
"60484",11.5561788543192,"IL"
"60487",11.7429855595611,"IL"
"60490",10.8219951205461,"IL"
"60491",11.0290269408687,"IL"
"60499",11.4085442972037,"IL"
"60501",10.93709392546,"IL"
"60502",11.0976710072492,"IL"
"60503",11.0752455231853,"IL"
"60504",10.823732987592,"IL"
"60505",11.2390684441241,"IL"
"60506",10.9482756092905,"IL"
"60507",10.463383069509,"IL"
"60510",10.9165508252809,"IL"
"60511",10.6403856257474,"IL"
"60512",10.8671703327449,"IL"
"60513",10.8446346485124,"IL"
"60514",10.9380816549398,"IL"
"60515",11.2617924287137,"IL"
"60516",10.9340051323542,"IL"
"60517",10.894093491433,"IL"
"60518",10.3518646985924,"IL"
"60519",10.6479655608653,"IL"
"60520",10.4356665279814,"IL"
"60521",11.1324465023706,"IL"
"60522",11.3791513784221,"IL"
"60523",11.4244084647494,"IL"
"60525",11.0095419291875,"IL"
"60526",10.8409630538563,"IL"
"60527",10.9492546227346,"IL"
"60530",10.323923972588,"IL"
"60531",10.5443460817484,"IL"
"60532",10.8584983417034,"IL"
"60534",11.2150820004491,"IL"
"60536",10.6652332083675,"IL"
"60537",9.93743310345206,"IL"
"60538",11.065226609022,"IL"
"60539",11.0347415999354,"IL"
"60540",10.551218760889,"IL"
"60541",10.8270393739394,"IL"
"60542",11.283489862343,"IL"
"60543",10.9724920489353,"IL"
"60544",11.0090441264112,"IL"
"60545",10.7627843200707,"IL"
"60546",11.2381188922053,"IL"
"60548",10.7541115413694,"IL"
"60549",10.3634814960052,"IL"
"60550",10.2552481573749,"IL"
"60551",10.588881025054,"IL"
"60552",10.7399072828803,"IL"
"60553",10.3660820456156,"IL"
"60554",10.7131776587876,"IL"
"60555",10.4784002381634,"IL"
"60556",10.4234698314937,"IL"
"60557",9.24555761363096,"IL"
"60558",11.3489825574605,"IL"
"60559",10.8767626150426,"IL"
"60560",10.9185991038553,"IL"
"60561",10.9708210469356,"IL"
"60563",10.7675224574389,"IL"
"60564",10.7347657889157,"IL"
"60565",10.6992216384268,"IL"
"60566",10.347165761891,"IL"
"60567",10.347165761891,"IL"
"60568",10.463383069509,"IL"
"60572",10.774913649464,"IL"
"60585",10.7605182312303,"IL"
"60586",11.1380823578329,"IL"
"60598",10.4924217064098,"IL"
"60599",10.774913649464,"IL"
"60601",11.6398859513397,"IL"
"60603",11.7303529702317,"IL"
"60605",12.00322060021,"IL"
"60606",12.8378903394967,"IL"
"60607",12.0062157393877,"IL"
"60608",11.9473785079454,"IL"
"60609",12.1710523327649,"IL"
"60610",11.0061851065676,"IL"
"60611",11.7994245906642,"IL"
"60612",11.1200825949056,"IL"
"60613",10.9883865398754,"IL"
"60614",10.9212937194332,"IL"
"60615",12.0889922848881,"IL"
"60616",11.8548867935863,"IL"
"60617",11.2624392247115,"IL"
"60618",10.9065144988695,"IL"
"60619",11.0732109411919,"IL"
"60620",11.3786002889017,"IL"
"60621",11.7938206510336,"IL"
"60622",10.5740510861644,"IL"
"60623",10.6618693950693,"IL"
"60624",10.8562249854328,"IL"
"60625",11.0551904697238,"IL"
"60626",10.6230069900832,"IL"
"60628",11.2989143749802,"IL"
"60629",11.3404199094481,"IL"
"60630",11.4598351644971,"IL"
"60631",10.9353929828435,"IL"
"60632",11.2649691066547,"IL"
"60633",11.7612739087527,"IL"
"60634",10.8291029008771,"IL"
"60636",11.4596947988957,"IL"
"60637",11.8212182468784,"IL"
"60638",11.1905899931552,"IL"
"60639",10.7658594933028,"IL"
"60640",10.9304743375004,"IL"
"60641",11.0120402758868,"IL"
"60642",11.1131101825754,"IL"
"60643",11.6261646026384,"IL"
"60644",10.9178497396743,"IL"
"60645",11.1105590230987,"IL"
"60646",12.0534139954541,"IL"
"60647",10.6389022892597,"IL"
"60649",10.9807320554235,"IL"
"60651",10.5784427101527,"IL"
"60652",11.7621014889093,"IL"
"60653",11.8360620610373,"IL"
"60654",12.233052391749,"IL"
"60655",11.5217656535484,"IL"
"60656",11.1780564289792,"IL"
"60657",10.7632455457855,"IL"
"60659",10.9209031491529,"IL"
"60660",10.9418951810523,"IL"
"60664",11.3370012928985,"IL"
"60666",11.1230200607466,"IL"
"60668",12.4927327304244,"IL"
"60669",12.9963467940857,"IL"
"60670",11.3370012928985,"IL"
"60673",12.5849241289213,"IL"
"60674",13.0280041275144,"IL"
"60675",13.0280041275144,"IL"
"60677",13.0280041275144,"IL"
"60678",13.0280041275144,"IL"
"60680",12.9963467940857,"IL"
"60681",11.3370012928985,"IL"
"60682",12.9963467940857,"IL"
"60684",13.0280041275144,"IL"
"60685",12.2801005085704,"IL"
"60686",10.9122415428029,"IL"
"60687",12.2801005085704,"IL"
"60688",11.3100466725736,"IL"
"60689",12.9963467940857,"IL"
"60690",12.2801005085704,"IL"
"60691",12.2801005085704,"IL"
"60693",12.8693165507755,"IL"
"60694",13.0280041275144,"IL"
"60695",12.9963467940857,"IL"
"60696",12.2801005085704,"IL"
"60697",12.8693165507755,"IL"
"60699",12.9963467940857,"IL"
"60701",11.1980984456155,"IL"
"60706",10.6220376483428,"IL"
"60707",10.7817639332397,"IL"
"60712",11.570971493188,"IL"
"60714",10.4580073436798,"IL"
"60803",11.3983531945371,"IL"
"60804",10.367387940028,"IL"
"60805",11.3494675874847,"IL"
"60827",11.766539644132,"IL"
"60901",10.306114310164,"IL"
"60910",10.5941528220722,"IL"
"60911",10.2604065253598,"IL"
"60912",10.9991707890904,"IL"
"60913",10.2343919974588,"IL"
"60914",10.5391060866657,"IL"
"60915",10.2565851037594,"IL"
"60917",10.0328917090447,"IL"
"60918",10.7274795717872,"IL"
"60919",9.92438802076107,"IL"
"60920",10.012152315604,"IL"
"60921",10.3893048417582,"IL"
"60922",10.2901088978276,"IL"
"60924",10.7457282049374,"IL"
"60926",9.61573838685466,"IL"
"60927",10.1830159599811,"IL"
"60928",10.5055508831575,"IL"
"60929",9.99627993451572,"IL"
"60930",10.3872755403675,"IL"
"60931",10.8709422909204,"IL"
"60932",8.68860991764272,"IL"
"60933",9.77309128661798,"IL"
"60934",9.89480543962848,"IL"
"60935",9.75037903989903,"IL"
"60936",10.6134213259815,"IL"
"60938",10.5573538605754,"IL"
"60939",10.7492815111664,"IL"
"60940",11.61258407474,"IL"
"60941",10.0624448277466,"IL"
"60942",11.0004315730873,"IL"
"60944",10.3410156639024,"IL"
"60945",11.1262969388937,"IL"
"60946",9.90085661908269,"IL"
"60948",10.7835175534346,"IL"
"60949",10.9326521518283,"IL"
"60950",10.655348807977,"IL"
"60951",10.692566563178,"IL"
"60952",10.5701087324147,"IL"
"60953",10.8458468866269,"IL"
"60954",11.4801598056233,"IL"
"60955",10.6247334657158,"IL"
"60956",9.86879457604257,"IL"
"60957",10.818845234192,"IL"
"60958",11.1339047528457,"IL"
"60959",10.1956312827684,"IL"
"60960",10.7698378519697,"IL"
"60961",9.99225733384896,"IL"
"60962",10.4812439578506,"IL"
"60963",10.889095700003,"IL"
"60964",10.763286523426,"IL"
"60966",10.9593646047229,"IL"
"60967",11.2673925565363,"IL"
"60968",10.6548396260595,"IL"
"60969",9.13991713703418,"IL"
"60970",10.8001674936153,"IL"
"60973",10.8447514922566,"IL"
"60974",10.3151163896399,"IL"
"61001",10.4376701283688,"IL"
"61006",10.2333724260518,"IL"
"61007",10.2850526645694,"IL"
"61008",10.0718906196298,"IL"
"61010",10.1001696712666,"IL"
"61011",9.88862989020655,"IL"
"61012",10.0280702088957,"IL"
"61013",10.7729316565724,"IL"
"61014",10.6098444094458,"IL"
"61015",10.2704471202599,"IL"
"61016",10.0457307727366,"IL"
"61018",10.2618725094054,"IL"
"61019",10.2925791565917,"IL"
"61020",10.1104578722997,"IL"
"61021",10.2600268666471,"IL"
"61024",10.2935338665182,"IL"
"61025",10.1203702657641,"IL"
"61027",10.2708316388636,"IL"
"61028",10.958620495273,"IL"
"61030",10.3374367057125,"IL"
"61031",10.2122684571524,"IL"
"61032",10.3759852577018,"IL"
"61036",10.2677685426561,"IL"
"61037",10.3166327479114,"IL"
"61038",10.0026163225795,"IL"
"61039",10.114345541575,"IL"
"61041",10.4264726861681,"IL"
"61042",10.2267310223971,"IL"
"61043",10.6767009428454,"IL"
"61044",10.6574871100217,"IL"
"61046",10.7582550709453,"IL"
"61047",10.2336679351525,"IL"
"61048",10.2790284216134,"IL"
"61049",10.4663686396267,"IL"
"61050",10.4841133132402,"IL"
"61051",10.6178122510495,"IL"
"61052",10.2898976018063,"IL"
"61053",10.9356260865775,"IL"
"61054",10.2562913436616,"IL"
"61057",10.1619433294826,"IL"
"61059",10.7057220868251,"IL"
"61060",10.3671144650752,"IL"
"61061",10.1045536818583,"IL"
"61062",10.6155674703473,"IL"
"61063",10.2565310730637,"IL"
"61064",10.3780381197056,"IL"
"61065",10.0482318683128,"IL"
"61067",10.4254093855879,"IL"
"61068",10.2963791008559,"IL"
"61070",10.1993259348494,"IL"
"61071",10.7310386087551,"IL"
"61072",10.1153723661205,"IL"
"61073",9.8525796971482,"IL"
"61074",10.4835847160367,"IL"
"61075",10.5366751205137,"IL"
"61077",10.0399307768695,"IL"
"61078",10.5120980674672,"IL"
"61079",9.06188019092618,"IL"
"61080",10.0183439006938,"IL"
"61081",10.5741818371875,"IL"
"61084",10.3008161482368,"IL"
"61085",10.7774399768971,"IL"
"61087",10.2817870708199,"IL"
"61088",10.1862261817943,"IL"
"61089",10.2644901994959,"IL"
"61091",10.2871798033016,"IL"
"61101",10.2767963931157,"IL"
"61102",10.0927427962363,"IL"
"61103",10.1606831372304,"IL"
"61104",10.2438695512721,"IL"
"61105",9.84107417459154,"IL"
"61106",10.3766017318011,"IL"
"61107",10.3879591992296,"IL"
"61108",10.5354622764298,"IL"
"61109",10.2615844079378,"IL"
"61110",9.42839045197215,"IL"
"61111",10.3259458528308,"IL"
"61114",10.1827290877464,"IL"
"61115",10.0118847101897,"IL"
"61125",10.3202123784128,"IL"
"61126",10.4234853350463,"IL"
"61130",10.4234853350463,"IL"
"61131",10.4234853350463,"IL"
"61132",10.4234853350463,"IL"
"61201",10.7574227290258,"IL"
"61204",10.933016596545,"IL"
"61230",10.588779510128,"IL"
"61231",10.9444881977463,"IL"
"61232",10.6722670636522,"IL"
"61233",10.16075986966,"IL"
"61234",10.3842296405571,"IL"
"61235",10.5328295887536,"IL"
"61236",10.066814560786,"IL"
"61237",11.0854292494769,"IL"
"61238",10.4563746884869,"IL"
"61239",10.3364707768602,"IL"
"61240",10.3429114075419,"IL"
"61241",10.3524723271155,"IL"
"61242",10.5812669761842,"IL"
"61243",10.5670106751471,"IL"
"61244",10.2546572489723,"IL"
"61250",10.5131937413993,"IL"
"61251",10.5719694786457,"IL"
"61252",10.679856549698,"IL"
"61254",10.4194810573804,"IL"
"61256",10.1998019197277,"IL"
"61257",10.4195254441352,"IL"
"61259",11.2072682106654,"IL"
