"ZIP","pm25","STATE"
"95563",5.35277576120408,"CA"
"95564",5.77595589300432,"CA"
"95565",5.46815577802578,"CA"
"95567",4.43785074179331,"CA"
"95568",4.2633619006811,"CA"
"95569",5.27330314068561,"CA"
"95570",4.41695737742124,"CA"
"95571",4.88847549506286,"CA"
"95573",4.70613540558817,"CA"
"95585",4.98969083930847,"CA"
"95587",4.84184734274109,"CA"
"95589",4.05950096151283,"CA"
"95595",4.77440498966453,"CA"
"95601",7.81104802641859,"CA"
"95602",4.3631691599937,"CA"
"95603",6.0221950811033,"CA"
"95604",7.11997461689759,"CA"
"95605",10.4383189768187,"CA"
"95606",6.11800675435562,"CA"
"95607",6.39312805790369,"CA"
"95608",9.88710490193676,"CA"
"95609",9.50101046102141,"CA"
"95610",8.12893581508788,"CA"
"95611",8.08725423396272,"CA"
"95612",9.38952184172734,"CA"
"95613",8.36478742713409,"CA"
"95614",5.83800080884593,"CA"
"95615",9.53628780176667,"CA"
"95616",8.35297309226539,"CA"
"95617",8.83246785581784,"CA"
"95618",9.06297888054459,"CA"
"95619",5.50482880472287,"CA"
"95620",9.0067157101946,"CA"
"95621",8.53985337383619,"CA"
"95623",5.55020969332332,"CA"
"95624",8.83105847831853,"CA"
"95625",9.56583613136705,"CA"
"95626",7.77430473420489,"CA"
"95627",7.77177083469824,"CA"
"95628",8.32688170603313,"CA"
"95629",4.54941362113228,"CA"
"95630",6.78264515054466,"CA"
"95631",3.33139258426062,"CA"
"95632",9.06722546031557,"CA"
"95633",4.48885520263624,"CA"
"95634",3.79721286834554,"CA"
"95635",5.00117658289454,"CA"
"95636",3.2171082963029,"CA"
"95637",8.15094591830203,"CA"
"95638",6.86343380987873,"CA"
"95639",9.21306738919463,"CA"
"95640",6.54351979655327,"CA"
"95641",10.059356195004,"CA"
"95642",7.10365293198167,"CA"
"95644",2.33385030231932,"CA"
"95645",8.57724134450775,"CA"
"95646",1.8948892203563,"CA"
"95648",6.57427288623202,"CA"
"95650",5.69412949287599,"CA"
"95651",5.85425519886862,"CA"
"95652",9.00949051103295,"CA"
"95653",8.22929287243859,"CA"
"95654",6.34310456133147,"CA"
"95655",9.15033907540451,"CA"
"95656",4.65838268535308,"CA"
"95658",5.72432634765112,"CA"
"95659",8.71084153235364,"CA"
"95660",9.2356951988605,"CA"
"95661",7.85441884604978,"CA"
"95662",6.97609538859982,"CA"
"95663",6.01784324246309,"CA"
"95664",5.33617425098835,"CA"
"95665",5.27200678940058,"CA"
"95666",3.15949763673034,"CA"
"95667",5.25412547693008,"CA"
"95668",8.73882596916656,"CA"
"95669",6.04174286239155,"CA"
"95670",9.93282667980503,"CA"
"95671",7.53010434018651,"CA"
"95672",6.17118479266237,"CA"
"95673",8.13629788478575,"CA"
"95674",8.94762028451628,"CA"
"95675",5.06736993991871,"CA"
"95676",8.36664190206626,"CA"
"95677",7.63508175827935,"CA"
"95678",8.20731530994404,"CA"
"95679",5.27322528017789,"CA"
"95680",10.3114318398086,"CA"
"95681",6.3858527454693,"CA"
"95682",6.04436635070409,"CA"
"95683",5.71758382209188,"CA"
"95684",3.66646322650716,"CA"
"95685",6.09130396555206,"CA"
"95686",10.6309757757802,"CA"
"95687",8.95554216687172,"CA"
"95688",7.60817417911497,"CA"
"95689",4.4807332600472,"CA"
"95690",9.54138008808034,"CA"
"95691",9.4888150066449,"CA"
"95692",7.59362040704248,"CA"
"95693",7.90175209083765,"CA"
"95694",7.56402528911001,"CA"
"95695",8.15844171025051,"CA"
"95696",10.4734660605036,"CA"
"95697",8.81030449267895,"CA"
"95698",7.40813445492263,"CA"
"95699",5.77373527370104,"CA"
"95701",3.41773015001209,"CA"
"95703",4.56644366304267,"CA"
"95709",4.54245145570488,"CA"
"95712",3.82127110075812,"CA"
"95713",4.04163662697203,"CA"
"95714",3.78235532935623,"CA"
"95715",3.02777876218634,"CA"
"95717",3.75164352416745,"CA"
"95720",2.5989851682325,"CA"
"95721",2.18653528378851,"CA"
"95722",3.92010811415796,"CA"
"95724",2.78807590553557,"CA"
"95726",3.42041900539376,"CA"
"95728",2.9386487879225,"CA"
"95735",2.39733601804169,"CA"
"95736",4.98255704270991,"CA"
"95741",9.94660448733724,"CA"
"95742",6.94265631453054,"CA"
"95746",5.83615146986066,"CA"
"95747",8.17122877007361,"CA"
"95757",9.5416328799136,"CA"
"95758",10.3845722576983,"CA"
"95759",9.41151592094509,"CA"
"95762",6.10360060454431,"CA"
"95763",8.14262718648424,"CA"
"95765",7.58770190021004,"CA"
"95776",8.49939043011694,"CA"
"95798",10.1639261276843,"CA"
"95799",11.3045970843357,"CA"
"95811",9.32177796919663,"CA"
"95812",8.56112797320851,"CA"
"95813",9.56148805983489,"CA"
"95814",9.17023380406088,"CA"
"95815",9.42810008256647,"CA"
"95816",8.90780568024465,"CA"
"95817",9.26491693160802,"CA"
"95818",9.50529132960572,"CA"
"95819",9.4523209136761,"CA"
"95820",9.32216444559214,"CA"
"95821",9.77442422707897,"CA"
"95822",10.1432027555437,"CA"
"95823",9.78156782013154,"CA"
"95824",9.58252644288946,"CA"
"95825",9.91704197883141,"CA"
"95826",9.79476461460063,"CA"
"95827",9.81046902834601,"CA"
"95828",9.8347003060677,"CA"
"95829",8.78300996766931,"CA"
"95830",7.58675303305099,"CA"
"95831",10.9963696483256,"CA"
"95832",10.6145297883793,"CA"
"95833",10.3053691444595,"CA"
"95834",10.0816821786694,"CA"
"95835",9.81750519978644,"CA"
"95836",8.96128321935575,"CA"
"95837",8.73292939820176,"CA"
"95838",9.20849244013954,"CA"
"95840",9.23746806642931,"CA"
"95841",9.5842894854433,"CA"
"95842",8.98132647407297,"CA"
"95843",8.52327057089992,"CA"
"95851",9.56148805983489,"CA"
"95852",9.56148805983489,"CA"
"95853",9.56148805983489,"CA"
"95860",9.80001566953686,"CA"
"95864",9.91618019937054,"CA"
"95865",9.7841511575584,"CA"
"95866",9.7841511575584,"CA"
"95867",9.23746806642931,"CA"
"95894",8.32945762039136,"CA"
"95899",9.96494399335643,"CA"
"95901",7.54120492230528,"CA"
"95903",6.08456156371435,"CA"
"95910",3.31061675699585,"CA"
"95912",8.47461759185734,"CA"
"95913",9.36147719592998,"CA"
"95914",3.38274946806479,"CA"
"95915",3.46092691812561,"CA"
"95916",3.92736840907466,"CA"
"95917",9.19571428892987,"CA"
"95918",4.14600293932637,"CA"
"95919",3.36356288162762,"CA"
"95920",9.44662549409318,"CA"
"95922",3.64195834635823,"CA"
"95923",3.60255491242374,"CA"
"95924",3.27929817558597,"CA"
"95925",3.57959373821982,"CA"
"95926",9.63467200377714,"CA"
"95927",9.87116733058741,"CA"
"95928",8.90043927909098,"CA"
"95929",9.74229453604834,"CA"
"95930",4.07400571882117,"CA"
"95932",8.84168441481819,"CA"
"95934",4.13551342443666,"CA"
"95935",3.84020130223892,"CA"
"95936",3.12994582196794,"CA"
"95937",7.08077429434305,"CA"
"95938",9.68392081019559,"CA"
"95939",5.04654763709806,"CA"
"95940",7.9799663088469,"CA"
"95941",3.64354479441885,"CA"
"95942",3.78931834015356,"CA"
"95943",9.66492322168527,"CA"
"95944",3.32582488371289,"CA"
"95945",3.75310065085582,"CA"
"95946",3.66629854937429,"CA"
"95947",3.7517691187353,"CA"
"95948",9.15701033036409,"CA"
"95949",3.70672949651142,"CA"
"95950",9.01649673997118,"CA"
"95951",10.2942146801222,"CA"
"95953",9.16502768045114,"CA"
"95954",4.385221023892,"CA"
"95955",8.49486268131061,"CA"
"95956",3.23662947464784,"CA"
"95957",9.14198734787195,"CA"
"95958",9.63158182127013,"CA"
"95959",3.71129738884177,"CA"
"95960",3.89410575601725,"CA"
"95961",9.39148620712484,"CA"
"95962",3.30833710644651,"CA"
"95963",7.62023674502295,"CA"
"95965",6.36631476319588,"CA"
"95966",4.66479354745388,"CA"
"95967",8.6189621948106,"CA"
"95968",6.70041797677636,"CA"
"95969",7.18048893298901,"CA"
"95970",8.49544678816835,"CA"
"95971",3.53317147364634,"CA"
"95972",3.36980069166921,"CA"
"95973",7.63453970644632,"CA"
"95974",8.32242680162855,"CA"
"95975",3.87475836597199,"CA"
"95976",10.1267760144068,"CA"
"95977",4.10185158235222,"CA"
"95978",4.10192209147535,"CA"
"95979",5.43488402343622,"CA"
"95980",3.72101455848707,"CA"
"95981",3.33243863621589,"CA"
"95982",8.54808336381182,"CA"
"95983",3.4860410231526,"CA"
"95984",3.54269559780294,"CA"
"95986",4.73744544644654,"CA"
"95987",7.21167502693559,"CA"
"95988",7.3079805741981,"CA"
"95991",9.39266084376088,"CA"
"95992",10.7361942273406,"CA"
"95993",9.55172515913536,"CA"
"96001",5.7971814271985,"CA"
"96002",7.12392304592996,"CA"
"96003",5.7550521821752,"CA"
"96006",8.0644886995731,"CA"
"96007",6.57244428793795,"CA"
"96008",5.27911606078066,"CA"
"96009",6.05914525211386,"CA"
"96010",5.62838343244562,"CA"
"96011",4.48439868237673,"CA"
"96013",3.8408138079111,"CA"
"96014",4.71780830859909,"CA"
"96015",5.5653795810925,"CA"
"96016",2.29473713707243,"CA"
"96017",4.8098265074011,"CA"
"96019",6.03825493161899,"CA"
"96020",3.25612716538696,"CA"
"96021",5.81074461507918,"CA"
"96022",6.71908978717542,"CA"
"96023",6.20629403855478,"CA"
"96024",5.73306598772059,"CA"
"96025",4.59168961150489,"CA"
"96027",5.35122060219373,"CA"
"96028",3.94695290412648,"CA"
"96029",5.69306932060463,"CA"
"96031",4.59971575865538,"CA"
"96032",5.73469613825476,"CA"
"96033",4.79474312761415,"CA"
"96034",5.09790651389025,"CA"
"96035",7.04521967957815,"CA"
"96037",5.36555710025722,"CA"
"96038",7.86670916768818,"CA"
"96039",5.18186871545357,"CA"
"96040",3.09370772526528,"CA"
"96041",7.17970643606474,"CA"
"96044",5.71273283488446,"CA"
"96046",6.72360419826242,"CA"
"96047",5.60877201817799,"CA"
"96048",5.41130533802403,"CA"
"96049",8.03556924559038,"CA"
"96050",5.64222465674615,"CA"
"96051",4.86022847425377,"CA"
"96052",4.99332438376492,"CA"
"96054",5.63527822755595,"CA"
"96055",6.90734039768767,"CA"
"96056",3.83377423746759,"CA"
"96057",4.06820162584313,"CA"
"96058",5.02217069914156,"CA"
"96059",4.49315336448303,"CA"
"96061",3.25762931226947,"CA"
"96062",5.80708145540353,"CA"
"96063",3.30915246654902,"CA"
"96064",5.375721133093,"CA"
"96065",4.64946691972209,"CA"
"96067",4.02665018933156,"CA"
"96068",5.52138609596226,"CA"
"96069",4.78442068669729,"CA"
"96070",6.39028536250011,"CA"
"96071",3.03750909152011,"CA"
"96073",6.11847373927609,"CA"
"96074",6.45392866280227,"CA"
"96075",4.38508664637232,"CA"
"96076",5.1626160802706,"CA"
"96078",7.93614934177745,"CA"
"96079",7.29041580625877,"CA"
"96080",5.66412069063202,"CA"
"96084",5.01647263410286,"CA"
"96085",5.09274149380539,"CA"
"96086",5.48049884916909,"CA"
"96087",5.93021343595007,"CA"
"96088",3.96008460980755,"CA"
"96089",5.29297110938814,"CA"
"96090",7.73381747111507,"CA"
"96091",4.49067667979225,"CA"
"96092",9.42514175764156,"CA"
"96093",6.39267170657178,"CA"
"96094",5.19084498971747,"CA"
"96095",4.6684277880848,"CA"
"96096",4.02274976443493,"CA"
"96097",5.75430624616012,"CA"
"96099",7.89204423702584,"CA"
"96101",6.54155401924056,"CA"
"96103",3.58569355115012,"CA"
"96104",4.83846906327048,"CA"
"96105",4.84772522459045,"CA"
"96106",3.76620342558615,"CA"
"96107",2.65538565506881,"CA"
"96108",5.27782648166782,"CA"
"96109",4.18170428793442,"CA"
"96110",6.40665676631318,"CA"
"96111",2.97633382174675,"CA"
"96112",4.5818094889471,"CA"
"96113",3.32444897967589,"CA"
"96114",3.96664258356038,"CA"
"96115",4.28813054030774,"CA"
"96116",5.90458009545292,"CA"
"96117",4.06695059350273,"CA"
"96118",4.23961856297537,"CA"
"96119",4.59864114638792,"CA"
"96120",2.81928557762976,"CA"
"96121",4.69774294219338,"CA"
"96122",3.96244330916291,"CA"
"96123",4.6486492645802,"CA"
"96124",3.36954793716703,"CA"
"96125",3.31068773866729,"CA"
"96126",3.72135282042773,"CA"
"96127",7.4640218988844,"CA"
"96128",7.16883074545232,"CA"
"96129",4.58364461757669,"CA"
"96130",4.0664066765219,"CA"
"96132",4.88669761226296,"CA"
"96133",3.51636461276405,"CA"
"96134",4.4255355665647,"CA"
"96135",4.77373423497895,"CA"
"96136",4.82442113972384,"CA"
"96137",3.78406017607013,"CA"
"96140",3.08771405050502,"CA"
"96141",2.55528999580707,"CA"
"96142",3.06285184950276,"CA"
"96143",2.86194415272896,"CA"
"96145",2.74375059062948,"CA"
"96146",2.76245454478953,"CA"
"96148",3.09382292401951,"CA"
"96150",2.80381969160557,"CA"
"96151",5.07180213880464,"CA"
"96152",5.07180213880464,"CA"
"96154",5.07180213880464,"CA"
"96155",3.09816205611397,"CA"
"96156",4.52672444753918,"CA"
"96157",4.90818085703548,"CA"
"96158",4.08077486940461,"CA"
"96160",4.45029359865406,"CA"
"96161",3.19293245405643,"CA"
"96162",2.36269468862151,"CA"
"97001",3.90508356723084,"OR"
"97002",7.14070239064076,"OR"
"97003",8.03276600993863,"OR"
"97004",6.08247275676725,"OR"
"97005",7.66079687980225,"OR"
"97006",8.01675418989683,"OR"
"97007",8.54336189406044,"OR"
"97008",7.67515028797146,"OR"
"97009",6.78244427825833,"OR"
"97010",4.83330042359646,"OR"
"97011",2.99191665107273,"OR"
"97013",6.94766973807873,"OR"
"97014",3.80593479485737,"OR"
"97015",7.14136272833241,"OR"
"97016",6.39266490008384,"OR"
"97017",4.54962861323807,"OR"
"97018",8.19213542954234,"OR"
"97019",3.72090829333293,"OR"
"97020",5.28457126791288,"OR"
"97021",4.33516708340189,"OR"
"97022",6.59147161592356,"OR"
"97023",4.49706678442495,"OR"
"97024",8.86214936645396,"OR"
"97026",7.67764487296429,"OR"
"97027",7.30372321348883,"OR"
"97028",2.77891302985162,"OR"
"97029",5.00414902543489,"OR"
"97030",7.48680233781909,"OR"
"97031",4.59358368645623,"OR"
"97032",6.80988771177671,"OR"
"97033",4.09341075875236,"OR"
"97034",7.19467433295834,"OR"
"97035",7.60148267738137,"OR"
"97036",8.28151553254887,"OR"
"97037",3.59704404008746,"OR"
"97038",4.40300286455615,"OR"
"97039",6.71230895804284,"OR"
"97040",5.52184227183398,"OR"
"97041",3.36613780009566,"OR"
"97042",6.27230325088458,"OR"
"97044",4.47636189914154,"OR"
"97045",6.71230984573003,"OR"
"97048",6.44098752005835,"OR"
"97049",2.9579237746555,"OR"
"97050",7.75710695545525,"OR"
"97051",7.26687984662592,"OR"
"97053",7.80887494621593,"OR"
"97054",6.52727085741124,"OR"
"97055",4.52347742885614,"OR"
"97056",7.00128452074518,"OR"
"97057",3.71542077116888,"OR"
"97058",5.52972826500369,"OR"
"97060",8.45543358227912,"OR"
"97062",7.99248049022323,"OR"
"97063",3.8576185551411,"OR"
"97064",6.5298178360102,"OR"
"97065",7.78612553823931,"OR"
"97067",2.5312210774027,"OR"
"97068",7.25976578520827,"OR"
"97070",7.65355208887408,"OR"
"97071",6.86002630631249,"OR"
"97075",7.58634656210239,"OR"
"97076",7.82160440369356,"OR"
"97077",7.76473854695817,"OR"
"97078",8.83319541132087,"OR"
"97080",6.50878843491297,"OR"
"97086",6.30180144694141,"OR"
"97089",6.60951375618251,"OR"
"97101",9.0938607511732,"OR"
"97102",4.9573969225268,"OR"
"97103",6.57208476545359,"OR"
"97106",7.35092402882256,"OR"
"97107",5.51541636058356,"OR"
"97108",4.70132632863626,"OR"
"97109",5.97320935867192,"OR"
"97110",5.42484233786921,"OR"
"97111",7.5139876384569,"OR"
"97112",4.98634078754646,"OR"
"97113",9.12775251001938,"OR"
"97114",8.04940849972479,"OR"
"97115",7.96915625647803,"OR"
"97116",6.72916611745823,"OR"
"97117",5.67346557734515,"OR"
"97118",4.2297168881417,"OR"
"97119",5.98479208272373,"OR"
"97121",8.36563783483358,"OR"
"97122",5.03349497615348,"OR"
"97123",8.76369000437556,"OR"
"97124",8.5655395079654,"OR"
"97125",6.69699405044518,"OR"
"97127",7.15969905857065,"OR"
"97128",7.67733521674029,"OR"
"97130",7.54824985447428,"OR"
"97131",4.3641461885327,"OR"
"97132",7.73368896591459,"OR"
"97133",6.41678439184363,"OR"
"97134",4.5246046140948,"OR"
"97135",7.26696797730474,"OR"
"97136",5.43696485519085,"OR"
"97137",7.67575859870759,"OR"
"97138",5.83355019762707,"OR"
"97140",8.0385581124206,"OR"
"97141",5.14685721979846,"OR"
"97143",6.59155362102571,"OR"
"97144",5.05363073209329,"OR"
"97145",6.78337359673885,"OR"
"97146",8.96033141772929,"OR"
"97147",6.25355540745875,"OR"
"97148",6.19226915925732,"OR"
"97149",5.35425099136588,"OR"
"97201",7.56035134935755,"OR"
"97202",7.24405767158729,"OR"
"97203",9.50892934700542,"OR"
"97205",7.37472932427298,"OR"
"97206",6.82359553189726,"OR"
"97207",7.7314360486665,"OR"
"97208",9.71333150420682,"OR"
"97209",9.36264075464956,"OR"
"97210",8.0108102808706,"OR"
"97211",7.2887672766712,"OR"
"97212",7.38971605561595,"OR"
"97213",7.39244404877792,"OR"
"97214",7.69214002180609,"OR"
"97215",6.76436428108135,"OR"
"97216",7.6134366615634,"OR"
"97217",8.46212939947474,"OR"
"97218",7.92157861278758,"OR"
"97219",7.31423540109864,"OR"
"97220",8.1657204216296,"OR"
"97221",6.90022433025083,"OR"
"97222",6.92114130526797,"OR"
"97223",7.60020014095784,"OR"
"97224",7.99265524825754,"OR"
"97225",7.09758745237691,"OR"
"97227",9.37374803010892,"OR"
"97228",9.71333150420682,"OR"
"97229",7.31999977339124,"OR"
"97230",8.71272584541999,"OR"
"97231",9.05087270799334,"OR"
"97232",8.43929557367595,"OR"
"97233",6.88004016449672,"OR"
"97236",6.23494330393916,"OR"
"97238",10.8191982304979,"OR"
"97239",6.9164400266291,"OR"
"97240",7.7314360486665,"OR"
"97242",7.82491257284464,"OR"
"97255",8.54131329531976,"OR"
"97256",7.82800681183636,"OR"
"97258",7.70667830788772,"OR"
"97266",6.71404934589681,"OR"
"97267",6.93398035139407,"OR"
"97268",6.69788228490256,"OR"
"97269",7.6297700309027,"OR"
"97280",7.41801375806163,"OR"
"97281",7.29675690074127,"OR"
"97282",7.22346026784041,"OR"
"97283",7.8126902043455,"OR"
"97286",7.26429088833613,"OR"
"97290",7.1243837651968,"OR"
"97291",7.65504529868721,"OR"
"97292",10.8191982304979,"OR"
"97293",7.88657288296814,"OR"
"97294",7.23888386351733,"OR"
"97296",7.65504529868721,"OR"
"97298",6.95169920767527,"OR"
"97301",8.96083928980716,"OR"
"97302",8.82807406746211,"OR"
"97303",9.36548613423821,"OR"
"97304",9.14971356984919,"OR"
"97305",8.70296135823979,"OR"
"97306",8.45652274570393,"OR"
"97307",8.78555981361326,"OR"
"97308",9.90772728448091,"OR"
"97309",8.10293498531892,"OR"
"97311",8.77203805670231,"OR"
"97312",8.0204909546608,"OR"
"97313",9.10845018430111,"OR"
"97314",9.40067031063348,"OR"
"97317",8.77958332414439,"OR"
"97321",7.97079344394533,"OR"
"97322",7.91078001492494,"OR"
"97324",5.00205443022309,"OR"
"97325",8.7066848942762,"OR"
"97326",5.49262301947927,"OR"
"97327",6.60263548777097,"OR"
"97329",4.81071044007605,"OR"
"97330",7.51727790854498,"OR"
"97331",7.99071443939152,"OR"
"97333",8.25582277304991,"OR"
"97335",7.70059661392433,"OR"
"97336",8.89868973901078,"OR"
"97338",8.35847402325355,"OR"
"97339",8.18680559579677,"OR"
"97341",6.88260380382874,"OR"
"97342",2.90619704295307,"OR"
"97343",5.59514359160231,"OR"
"97344",5.32281430540686,"OR"
"97345",4.91366414699322,"OR"
"97346",3.6467863702828,"OR"
"97347",5.90701450586494,"OR"
"97348",8.20601423795154,"OR"
"97350",3.1232303241965,"OR"
"97351",8.88773286338423,"OR"
"97352",8.1086579534734,"OR"
"97355",7.17785570346645,"OR"
"97357",7.68469124141471,"OR"
"97358",5.50221071573099,"OR"
"97360",4.31837731080707,"OR"
"97361",7.73961988720092,"OR"
"97362",7.20187534514122,"OR"
"97364",2.8680355609258,"OR"
"97365",6.62206732388056,"OR"
"97366",6.23903329141125,"OR"
"97367",5.49181928826005,"OR"
"97368",5.0383962874071,"OR"
"97369",5.10713426349305,"OR"
"97370",5.95298783552382,"OR"
"97371",9.22292028065346,"OR"
"97373",7.35836558948416,"OR"
"97374",6.69575853948791,"OR"
"97375",5.40659301759255,"OR"
"97376",4.90529545967286,"OR"
"97377",8.11862429143207,"OR"
"97378",7.23740695908064,"OR"
"97380",7.38652940196215,"OR"
"97381",6.54432991082391,"OR"
"97383",7.8615516364982,"OR"
"97384",8.8623809147006,"OR"
"97385",8.54631319432315,"OR"
"97386",5.61616590135529,"OR"
"97388",8.58108638303833,"OR"
"97389",8.10621317218087,"OR"
"97390",4.43097759949476,"OR"
"97391",6.10650632072316,"OR"
"97392",7.90227243686416,"OR"
"97394",4.72134331433778,"OR"
"97396",6.50586823094861,"OR"
"97401",7.74573043322307,"OR"
"97402",8.49090722338111,"OR"
"97403",7.36543077659919,"OR"
"97404",8.63641450959543,"OR"
"97405",6.81270844333809,"OR"
"97406",3.46842437976686,"OR"
"97407",5.78989594465703,"OR"
"97408",7.92832464030303,"OR"
"97409",8.7338200341394,"OR"
"97410",5.91079507533393,"OR"
"97411",5.89167846283777,"OR"
"97412",5.00977047755254,"OR"
"97413",3.16402599812342,"OR"
"97414",5.98585973228051,"OR"
"97415",3.60652241547946,"OR"
"97416",6.12799701881269,"OR"
"97417",6.89939781528029,"OR"
"97419",6.87290344502459,"OR"
"97420",6.82315188811422,"OR"
"97423",6.61397801933219,"OR"
"97424",5.35012571775348,"OR"
"97425",3.60778351498727,"OR"
"97426",6.79896930812572,"OR"
"97427",4.51980452023919,"OR"
"97429",6.15600597598945,"OR"
"97430",4.40327983465752,"OR"
"97431",5.15908595177347,"OR"
"97432",8.28815880563248,"OR"
"97434",4.08457240384706,"OR"
"97435",5.65193654321612,"OR"
"97436",6.05749655749944,"OR"
"97437",7.35252588026206,"OR"
"97438",5.01184754346494,"OR"
"97439",5.24470664380868,"OR"
"97440",8.45978644519228,"OR"
"97441",6.92318051566998,"OR"
"97442",5.33433142236445,"OR"
"97443",4.97157215814868,"OR"
"97444",4.70318310602254,"OR"
"97446",7.88602422167357,"OR"
"97447",3.80792831420137,"OR"
"97448",8.1055283433232,"OR"
"97449",5.7459594067916,"OR"
"97450",5.26439036268956,"OR"
"97451",5.83874129585793,"OR"
"97452",5.21748833297394,"OR"
"97453",5.11117957945378,"OR"
"97454",5.55399255590078,"OR"
"97455",6.9565151939831,"OR"
"97456",7.70761286629519,"OR"
"97457",6.88863545082545,"OR"
"97458",5.83200897047839,"OR"
"97459",6.3052341784703,"OR"
"97461",6.11224684511306,"OR"
"97462",6.73664087396053,"OR"
"97463",3.50329583596002,"OR"
"97464",4.58677948753717,"OR"
"97465",3.90911072133045,"OR"
"97466",4.30410799246109,"OR"
"97467",5.44706379354922,"OR"
"97469",6.39069809847619,"OR"
"97470",7.63857920853621,"OR"
"97471",7.21862458096342,"OR"
"97473",6.14710297516856,"OR"
"97475",7.89503959038026,"OR"
"97476",4.36455746722589,"OR"
"97477",7.26550381322969,"OR"
"97478",6.30718004889714,"OR"
"97479",6.13927924624846,"OR"
"97480",4.78030795657262,"OR"
"97481",7.18745266590082,"OR"
"97484",4.45620728577404,"OR"
"97486",6.04948633401846,"OR"
"97487",6.23856975916493,"OR"
"97488",4.03639525915263,"OR"
"97489",5.10171089563772,"OR"
"97490",5.55181835857229,"OR"
"97491",4.64801116139354,"OR"
"97492",3.9900401779038,"OR"
"97493",5.93332463416848,"OR"
"97494",9.72517551615465,"OR"
"97495",8.32546172459764,"OR"
"97496",6.61495475653184,"OR"
"97497",5.29819847529082,"OR"
"97498",4.02146483303694,"OR"
"97499",6.52316174923354,"OR"
"97501",8.65467284369506,"OR"
"97502",8.65914817209653,"OR"
"97503",7.62179742324737,"OR"
"97504",9.1088651412088,"OR"
"97520",5.74560414601481,"OR"
"97522",4.74827131770974,"OR"
"97523",4.97570207346538,"OR"
"97524",7.01115064662344,"OR"
"97525",7.01889873811717,"OR"
"97526",5.05280544574877,"OR"
"97527",7.0107548868764,"OR"
"97528",8.29693002202856,"OR"
"97530",6.25260949411335,"OR"
"97531",5.73035442515833,"OR"
"97532",5.2298690267105,"OR"
"97533",8.3934481262691,"OR"
"97534",5.83847059695177,"OR"
"97535",10.6572176256332,"OR"
"97536",4.34318795417118,"OR"
"97537",6.43063699019043,"OR"
"97538",4.22029162519001,"OR"
"97539",6.31035419680049,"OR"
"97540",7.74931646739737,"OR"
"97541",5.84732719244383,"OR"
"97543",5.26997921783553,"OR"
"97544",5.93954157778292,"OR"
"97601",6.35135444425519,"OR"
"97602",10.4596724824007,"OR"
"97603",8.84879822388896,"OR"
"97604",2.80040444094621,"OR"
"97620",4.63849111559852,"OR"
"97621",6.05415231002269,"OR"
"97622",5.94524958604294,"OR"
"97623",5.84907252856027,"OR"
"97624",4.84053859312794,"OR"
"97625",7.06157109294171,"OR"
"97626",6.10910874008945,"OR"
"97627",4.80304785120147,"OR"
"97630",5.49494881034931,"OR"
"97632",7.67765490836742,"OR"
"97633",8.45465166753199,"OR"
"97634",10.1211772478328,"OR"
"97635",4.53323435731092,"OR"
"97636",4.46566083838513,"OR"
"97637",4.38313567986283,"OR"
"97638",4.32095679715425,"OR"
"97639",6.32300759619091,"OR"
"97640",4.65714377981788,"OR"
"97641",4.70892974201715,"OR"
"97701",4.49613183385179,"OR"
"97702",4.19413991872657,"OR"
"97703",5.88492118138046,"OR"
"97707",4.05575737519843,"OR"
"97708",7.5941563344084,"OR"
"97709",7.5941563344084,"OR"
"97710",3.81055623799206,"OR"
"97711",3.97971871399585,"OR"
"97712",4.34902978713514,"OR"
"97720",5.07099226712831,"OR"
"97721",3.98739773415138,"OR"
"97722",4.39062110315302,"OR"
"97730",3.72226488839977,"OR"
"97731",3.74261039263136,"OR"
"97732",6.16172628613422,"OR"
"97733",4.03593065524736,"OR"
"97734",5.61668268425491,"OR"
"97735",4.46318864358007,"OR"
"97736",4.50699248674354,"OR"
"97737",4.16313120821015,"OR"
"97738",4.07118769889146,"OR"
"97739",3.80621145563588,"OR"
"97741",5.63105734491706,"OR"
"97750",3.98587189628927,"OR"
"97751",4.17180377823227,"OR"
"97752",4.11582869685626,"OR"
"97753",6.04559832149337,"OR"
"97754",4.40581901802285,"OR"
"97756",5.72811466404089,"OR"
"97758",4.3097552380222,"OR"
"97759",3.47843039895293,"OR"
"97760",6.11004764237842,"OR"
"97761",3.71339666143139,"OR"
"97801",5.87839982402957,"OR"
"97810",6.17837835236465,"OR"
"97812",6.67171642125644,"OR"
"97813",6.9679094794781,"OR"
"97814",4.77921075870361,"OR"
"97817",3.92463715962138,"OR"
"97818",7.00633276512871,"OR"
"97819",4.59156322489269,"OR"
"97820",5.25389852789301,"OR"
"97823",5.23297860910708,"OR"
"97824",5.88589952327651,"OR"
"97825",5.27419928215546,"OR"
"97826",8.42402220142217,"OR"
"97827",5.08596416407285,"OR"
"97828",5.10552539650316,"OR"
"97830",3.92722676809831,"OR"
"97833",5.21432877170798,"OR"
"97834",4.15664155422717,"OR"
"97835",7.31945906186246,"OR"
"97836",4.55060254404753,"OR"
"97837",4.65908302185529,"OR"
"97838",8.20256079891139,"OR"
"97839",7.59003344513535,"OR"
"97840",3.69673929256629,"OR"
"97841",5.26720615246892,"OR"
"97842",4.51144136001858,"OR"
"97843",7.68220895264304,"OR"
"97844",7.80165404950097,"OR"
"97845",4.28993277199875,"OR"
