"ZIP","ozone","STATE"
"55746",36.6374827011288,"MN"
"55747",38.1129032272549,"MN"
"55748",35.7172889848472,"MN"
"55749",36.7847793928093,"MN"
"55750",35.0867811741178,"MN"
"55751",36.2928150580085,"MN"
"55752",36.456538702809,"MN"
"55753",38.2894863104002,"MN"
"55756",36.2483505185854,"MN"
"55757",35.7335484819541,"MN"
"55758",38.2021946049022,"MN"
"55760",35.8697955216955,"MN"
"55763",36.1009025977301,"MN"
"55764",38.5498980474752,"MN"
"55765",36.4261245089377,"MN"
"55766",36.1156547034107,"MN"
"55767",36.1828177148852,"MN"
"55768",37.1522870266609,"MN"
"55769",36.8865641944638,"MN"
"55771",35.4796043100092,"MN"
"55772",38.9611752503309,"MN"
"55775",36.9636637723984,"MN"
"55777",37.9233164903731,"MN"
"55779",36.5754772611632,"MN"
"55780",39.5030544273348,"MN"
"55781",38.1129032272549,"MN"
"55782",36.4343644650014,"MN"
"55783",35.6104015781778,"MN"
"55784",36.4888734078577,"MN"
"55785",35.6409990701927,"MN"
"55786",38.4340349686887,"MN"
"55787",35.8140728882382,"MN"
"55790",34.9824083101915,"MN"
"55791",38.8235471650819,"MN"
"55792",35.5550278282067,"MN"
"55793",36.7136507723213,"MN"
"55795",35.4294801159796,"MN"
"55796",32.5506191724521,"MN"
"55797",36.9480839572996,"MN"
"55798",36.4756131122853,"MN"
"55801",36.3456150265615,"MN"
"55802",36.7580693409966,"MN"
"55803",36.6330760343794,"MN"
"55804",36.8670627854165,"MN"
"55805",36.6179745612176,"MN"
"55806",36.2029821665888,"MN"
"55807",36.1797352661315,"MN"
"55808",36.7170710759863,"MN"
"55810",36.6772684058149,"MN"
"55811",36.6545663894483,"MN"
"55812",36.3852335172077,"MN"
"55814",38.0221909113426,"MN"
"55815",37.9917835479236,"MN"
"55816",38.8127127860913,"MN"
"55901",36.1408994747156,"MN"
"55902",36.3424756279867,"MN"
"55903",35.8312776947724,"MN"
"55904",36.3837582799626,"MN"
"55905",35.4968813897033,"MN"
"55906",36.6136331598736,"MN"
"55909",36.9516771047453,"MN"
"55910",36.9562944866013,"MN"
"55912",36.8116744076012,"MN"
"55917",36.9226667222549,"MN"
"55918",36.9371241856772,"MN"
"55919",36.6256812338908,"MN"
"55920",36.6837580187157,"MN"
"55921",36.5250692102813,"MN"
"55922",36.6734774495684,"MN"
"55923",36.7652889528309,"MN"
"55924",36.7404015354077,"MN"
"55925",36.8877839301686,"MN"
"55926",37.0122982354727,"MN"
"55927",36.7749416944129,"MN"
"55929",36.8938528244467,"MN"
"55931",34.2759195711789,"MN"
"55932",36.9255166580174,"MN"
"55933",37.0585317167792,"MN"
"55934",36.8906147915137,"MN"
"55935",36.7174594975338,"MN"
"55936",36.9189330737913,"MN"
"55939",36.7983882261473,"MN"
"55940",36.9157058449853,"MN"
"55941",36.5239638242058,"MN"
"55942",38.1814851971145,"MN"
"55943",36.9047628474292,"MN"
"55944",36.7977379875158,"MN"
"55945",36.8085339596771,"MN"
"55946",36.6186845924148,"MN"
"55947",36.7245385150964,"MN"
"55949",36.6698361088619,"MN"
"55950",36.3712207592043,"MN"
"55951",36.9702174245453,"MN"
"55952",36.8783961217395,"MN"
"55953",37.0011152547889,"MN"
"55954",36.666503174317,"MN"
"55955",36.5896937053093,"MN"
"55956",36.6050358184365,"MN"
"55957",36.8563287060759,"MN"
"55959",36.4788229541374,"MN"
"55960",36.5415207969073,"MN"
"55961",36.9158624768013,"MN"
"55962",36.7408353235305,"MN"
"55963",36.5761896804334,"MN"
"55964",36.9327946303344,"MN"
"55965",36.6902837889606,"MN"
"55967",36.8622177948341,"MN"
"55968",36.1824592482447,"MN"
"55969",36.9602316345811,"MN"
"55970",36.9395922318262,"MN"
"55971",36.8092632163488,"MN"
"55972",36.9201240846846,"MN"
"55973",36.9915738168878,"MN"
"55974",36.6367113459048,"MN"
"55975",36.8556515518145,"MN"
"55976",36.6508824332922,"MN"
"55977",37.0203982704477,"MN"
"55979",36.9183523059575,"MN"
"55981",36.9139838365177,"MN"
"55982",36.9841305507931,"MN"
"55983",36.5221965746582,"MN"
"55985",36.692851318769,"MN"
"55987",36.8296069553122,"MN"
"55988",38.1814851971145,"MN"
"55990",36.8028026087468,"MN"
"55991",36.674960234528,"MN"
"55992",36.4947812021753,"MN"
"56001",36.7376072074546,"MN"
"56002",36.1128419731515,"MN"
"56003",36.7740296220429,"MN"
"56006",36.1128419731515,"MN"
"56007",36.9615341943308,"MN"
"56009",37.3857444623488,"MN"
"56010",37.573430500149,"MN"
"56011",36.6867721124108,"MN"
"56013",37.828987042157,"MN"
"56014",37.6632047809158,"MN"
"56016",36.9764773512355,"MN"
"56017",36.9229157281264,"MN"
"56019",37.3685995558057,"MN"
"56020",37.3144393151321,"MN"
"56021",36.9728953595761,"MN"
"56022",37.4660114041346,"MN"
"56023",37.6835921794948,"MN"
"56024",36.8205246915238,"MN"
"56025",37.5574124328955,"MN"
"56026",37.0129314718529,"MN"
"56027",38.0487487938426,"MN"
"56028",36.7958220862652,"MN"
"56029",37.1705543168872,"MN"
"56030",37.0931352167037,"MN"
"56031",38.1683192356105,"MN"
"56032",37.2547236921318,"MN"
"56033",37.9009221546208,"MN"
"56034",37.1925097132214,"MN"
"56035",36.8630543657779,"MN"
"56036",37.1054718065612,"MN"
"56037",37.2118286408458,"MN"
"56039",37.9540356773951,"MN"
"56041",37.3512069721765,"MN"
"56042",37.1786336515267,"MN"
"56043",37.0886062596815,"MN"
"56044",36.7685797230134,"MN"
"56045",37.0442617064681,"MN"
"56046",36.9921343978725,"MN"
"56047",37.7696112378941,"MN"
"56048",36.9081143263784,"MN"
"56050",36.6705360590304,"MN"
"56051",37.6259634927346,"MN"
"56052",36.6362677127883,"MN"
"56054",37.0743003431553,"MN"
"56055",37.165092072362,"MN"
"56056",35.9554823464371,"MN"
"56057",36.7567426025548,"MN"
"56058",36.71036269921,"MN"
"56060",37.6694449480096,"MN"
"56062",37.3364290392669,"MN"
"56063",36.9132558990169,"MN"
"56064",37.1037039370336,"MN"
"56065",37.2232652127004,"MN"
"56068",37.3283271614904,"MN"
"56069",36.5550981527212,"MN"
"56071",36.5983244705283,"MN"
"56072",37.0482880124527,"MN"
"56073",36.99082612537,"MN"
"56074",36.9432643821071,"MN"
"56075",37.9824518262353,"MN"
"56076",37.1063987687784,"MN"
"56078",37.1139572765606,"MN"
"56080",36.9665310803858,"MN"
"56081",37.5662120813187,"MN"
"56082",36.8692899527355,"MN"
"56083",37.2954461996766,"MN"
"56084",36.2882040657276,"MN"
"56085",37.2450682186956,"MN"
"56087",37.3508116683643,"MN"
"56088",37.8755053998477,"MN"
"56089",37.0316870228952,"MN"
"56090",37.4669419914401,"MN"
"56091",37.0649506967872,"MN"
"56093",36.8497059793736,"MN"
"56096",36.6947932727225,"MN"
"56097",37.3812599192971,"MN"
"56098",37.6462614820932,"MN"
"56101",37.5167579480317,"MN"
"56110",36.693896946753,"MN"
"56111",38.273403184288,"MN"
"56113",37.0662874310354,"MN"
"56114",37.1690660811817,"MN"
"56115",36.9992871070683,"MN"
"56116",36.2060231078797,"MN"
"56117",37.2674544686008,"MN"
"56118",37.6901916198197,"MN"
"56119",37.2857340592979,"MN"
"56120",37.5765305543377,"MN"
"56121",38.4548120531194,"MN"
"56122",36.8622426462619,"MN"
"56123",37.1144553593641,"MN"
"56125",37.202368701275,"MN"
"56127",38.4194260006799,"MN"
"56128",36.5667843763328,"MN"
"56129",36.558043520416,"MN"
"56131",37.1969710929962,"MN"
"56132",37.0495435231451,"MN"
"56134",36.455009413793,"MN"
"56136",37.0901635095128,"MN"
"56137",37.418225347878,"MN"
"56138",36.294712053066,"MN"
"56139",36.6683316395044,"MN"
"56140",37.7516288397102,"MN"
"56141",36.9210588818739,"MN"
"56142",37.1429681764731,"MN"
"56143",38.0239386171449,"MN"
"56144",36.371360056103,"MN"
"56145",37.4695940959591,"MN"
"56146",36.4781175306647,"MN"
"56147",36.5229372704112,"MN"
"56149",36.9592204146382,"MN"
"56150",37.9967926057544,"MN"
"56151",36.8444215458339,"MN"
"56152",37.3538135594986,"MN"
"56153",36.7305097007466,"MN"
"56155",36.5928663763401,"MN"
"56156",36.3044567507168,"MN"
"56157",37.150846809506,"MN"
"56158",36.4230992843431,"MN"
"56159",37.6876105877197,"MN"
"56160",37.8393144017317,"MN"
"56161",37.6336086278794,"MN"
"56162",37.8465451176511,"MN"
"56164",36.5791092850467,"MN"
"56165",37.0658418634349,"MN"
"56166",37.2945398351146,"MN"
"56167",37.6991616156659,"MN"
"56168",37.0429361136586,"MN"
"56169",37.0971988788137,"MN"
"56170",36.867582424047,"MN"
"56171",38.1295198008756,"MN"
"56172",36.8697980086422,"MN"
"56173",36.3276922514681,"MN"
"56174",37.4563391816538,"MN"
"56175",37.1589483248414,"MN"
"56176",37.9875832238729,"MN"
"56177",37.1895435511087,"MN"
"56178",37.006218256244,"MN"
"56180",37.2354362633169,"MN"
"56181",38.1421555107738,"MN"
"56183",37.3491792100739,"MN"
"56185",36.8914310885304,"MN"
"56186",36.6143308721586,"MN"
"56187",37.1420134483101,"MN"
"56201",37.1603118630297,"MN"
"56207",37.367044152072,"MN"
"56208",37.3130769356614,"MN"
"56209",37.2383677642746,"MN"
"56210",37.4853991123695,"MN"
"56211",37.3185721805371,"MN"
"56212",37.2837839151371,"MN"
"56214",37.2663269891374,"MN"
"56215",37.313964540167,"MN"
"56216",37.206563478282,"MN"
"56218",37.4222619826409,"MN"
"56219",37.2119672669721,"MN"
"56220",37.1987065671015,"MN"
"56221",37.3764455641612,"MN"
"56222",37.4119330281782,"MN"
"56223",37.3230584249054,"MN"
"56224",37.3717123768311,"MN"
"56225",37.4614740243174,"MN"
"56226",37.1566386119679,"MN"
"56227",37.375477454064,"MN"
"56228",37.1950041093738,"MN"
"56229",37.248027373073,"MN"
"56230",37.2308756413977,"MN"
"56231",37.4556173234183,"MN"
"56232",37.4376169531792,"MN"
"56235",37.0946276207973,"MN"
"56236",37.2143197046567,"MN"
"56237",37.2675649303182,"MN"
"56239",37.1467521695051,"MN"
"56240",37.3929093497209,"MN"
"56241",37.3217372645574,"MN"
"56243",37.1553681374197,"MN"
"56244",37.3978967161508,"MN"
"56245",37.2604798459974,"MN"
"56246",37.0228058596449,"MN"
"56248",37.0094089095239,"MN"
"56249",37.3609235222898,"MN"
"56251",37.3534974861497,"MN"
"56252",37.3992570952283,"MN"
"56253",37.2873712447234,"MN"
"56255",37.2816763129262,"MN"
"56256",37.3599540588048,"MN"
"56257",37.2679869005708,"MN"
"56258",37.0439947730027,"MN"
"56260",37.4585090000741,"MN"
"56262",37.323620273221,"MN"
"56263",37.257453302448,"MN"
"56264",37.2226288864222,"MN"
"56265",37.4273451269455,"MN"
"56266",37.3250122187447,"MN"
"56267",37.2757022715038,"MN"
"56270",37.0891462536882,"MN"
"56271",37.4128851703952,"MN"
"56273",37.0711358440403,"MN"
"56274",36.914706095475,"MN"
"56276",37.2348349897531,"MN"
"56277",37.2836624400892,"MN"
"56278",37.4503483775312,"MN"
"56279",37.3538209151199,"MN"
"56280",37.1364585070365,"MN"
"56281",37.3033517388402,"MN"
"56282",37.2984854359503,"MN"
"56283",37.2290671085822,"MN"
"56284",37.2892662174417,"MN"
"56285",37.331550752661,"MN"
"56287",37.3117088459249,"MN"
"56288",37.2328617950802,"MN"
"56289",37.1949415683993,"MN"
"56291",37.1095146245751,"MN"
"56292",37.2520869034947,"MN"
"56293",37.303267792234,"MN"
"56294",37.4010432408037,"MN"
"56295",37.3006179259343,"MN"
"56296",36.8778213452415,"MN"
"56297",37.3817361622081,"MN"
"56301",36.5540197852889,"MN"
"56302",34.8866831384926,"MN"
"56303",36.4175958678605,"MN"
"56304",36.6714170821689,"MN"
"56307",37.0238088717163,"MN"
"56308",37.040423406007,"MN"
"56309",36.8033229245809,"MN"
"56310",36.8718443104766,"MN"
"56311",36.9791745848764,"MN"
"56312",37.1589123206425,"MN"
"56313",36.0602873330068,"MN"
"56314",36.9499822824116,"MN"
"56315",36.9495150608038,"MN"
"56316",37.2095127414171,"MN"
"56317",38.8576188136393,"MN"
"56318",37.0066697100298,"MN"
"56319",36.7897155070494,"MN"
"56320",36.864840926985,"MN"
"56321",34.9107039976581,"MN"
"56323",37.3562152241427,"MN"
"56324",36.5257656491539,"MN"
"56325",35.1805752023941,"MN"
"56326",36.8938204559566,"MN"
"56327",37.2811913031071,"MN"
"56328",36.9749344979791,"MN"
"56329",36.6384651856576,"MN"
"56330",36.3326839927921,"MN"
"56331",37.1399682412347,"MN"
"56332",36.9301087155814,"MN"
"56333",36.8038887355885,"MN"
"56334",37.3337998058045,"MN"
"56335",35.2695167776008,"MN"
"56336",37.0661450161387,"MN"
"56338",35.6959059922148,"MN"
"56339",37.0914092062953,"MN"
"56340",36.9213103354542,"MN"
"56341",36.8083258780943,"MN"
"56342",35.6229517166693,"MN"
"56343",37.2283100844375,"MN"
"56344",39.8194208748631,"MN"
"56345",36.5293408423476,"MN"
"56347",36.8353749567019,"MN"
"56349",37.3333976703686,"MN"
"56350",35.3029133118174,"MN"
"56352",37.1379920872956,"MN"
"56353",35.9386073611556,"MN"
"56354",36.8381636018619,"MN"
"56355",36.9342354053881,"MN"
"56356",34.9398358957652,"MN"
"56357",36.4582290521489,"MN"
"56358",35.8359390672651,"MN"
"56359",35.5637929872539,"MN"
"56360",37.1061956962292,"MN"
"56361",36.5311653578375,"MN"
"56362",37.1224798954783,"MN"
"56363",36.2383974196134,"MN"
"56364",36.0372736793226,"MN"
"56367",36.8783160856185,"MN"
"56368",37.0530304163709,"MN"
"56369",31.2080258028536,"MN"
"56371",34.9251271552469,"MN"
"56372",34.8380324229846,"MN"
"56373",36.8929459982027,"MN"
"56374",36.7310195619522,"MN"
"56375",36.7928785719308,"MN"
"56376",34.9877502982348,"MN"
"56377",36.5388882138558,"MN"
"56378",37.1855194524706,"MN"
"56379",36.7313349967572,"MN"
"56381",37.3498248275669,"MN"
"56382",36.7738871906022,"MN"
"56384",36.8744661661751,"MN"
"56385",37.2504590774689,"MN"
"56386",35.6086435621683,"MN"
"56387",36.0892163611411,"MN"
"56389",37.2799439883653,"MN"
"56393",34.8380324229846,"MN"
"56395",34.8380324229846,"MN"
"56396",34.912136737874,"MN"
"56397",31.2080258028536,"MN"
"56398",31.2080258028536,"MN"
"56399",34.8351544943214,"MN"
"56401",35.7573825186784,"MN"
"56425",35.3400614422706,"MN"
"56430",36.8551582963787,"MN"
"56431",35.661622046756,"MN"
"56433",35.6844942151719,"MN"
"56434",36.3765471377835,"MN"
"56435",35.7372893754266,"MN"
"56436",37.2492456300831,"MN"
"56437",36.6414492443869,"MN"
"56438",36.6500585148931,"MN"
"56440",36.6935695101389,"MN"
"56441",35.7772223628532,"MN"
"56442",35.9664538926932,"MN"
"56443",36.2931775435357,"MN"
"56444",35.8450914546999,"MN"
"56446",36.6908720754783,"MN"
"56447",35.6373907918567,"MN"
"56448",35.9034213517147,"MN"
"56449",35.8566899874673,"MN"
"56450",35.8999553714483,"MN"
"56452",35.835780132392,"MN"
"56453",36.6289364890798,"MN"
"56455",36.0523936562779,"MN"
"56456",35.1833628659676,"MN"
"56458",35.3866691488146,"MN"
"56459",40.6970024941384,"MN"
"56461",35.4624510403362,"MN"
"56464",35.138613055588,"MN"
"56465",36.0115776769844,"MN"
"56466",35.757419658011,"MN"
"56467",35.3402105601274,"MN"
"56468",36.0707346600293,"MN"
"56469",35.5606673586849,"MN"
"56470",35.6421179292777,"MN"
"56472",35.8365270278989,"MN"
"56473",35.8551542340138,"MN"
"56474",35.4475260110066,"MN"
"56475",36.4946097390943,"MN"
"56477",35.1335959825273,"MN"
"56478",38.8501724291397,"MN"
"56479",35.7921052834496,"MN"
"56481",35.3928604899039,"MN"
"56482",36.1001514050989,"MN"
"56484",35.8628938575194,"MN"
"56501",35.1192024548375,"MN"
"56502",35.4971850430786,"MN"
"56510",34.7549487071758,"MN"
"56511",35.2860894562363,"MN"
"56513",35.1430951273288,"MN"
"56514",35.0637440960089,"MN"
"56515",36.4681389395221,"MN"
"56516",34.8532347426976,"MN"
"56517",34.7558787241831,"MN"
"56518",36.2177022172469,"MN"
"56519",35.174951187235,"MN"
"56520",35.7425384040667,"MN"
"56521",34.9557419536711,"MN"
"56522",36.3494350352816,"MN"
"56523",34.685422434386,"MN"
"56524",36.4136005213766,"MN"
"56525",35.0461322759546,"MN"
"56527",36.3650235626557,"MN"
"56528",35.9816911075772,"MN"
"56529",34.4957487937948,"MN"
"56531",36.7809494848316,"MN"
"56533",35.7608985242906,"MN"
"56534",35.6766866117184,"MN"
"56535",34.8416314121912,"MN"
"56536",35.0412606803726,"MN"
"56537",36.0747700521545,"MN"
"56538",37.1316556179408,"MN"
"56540",34.6844260213301,"MN"
"56541",34.7683310740453,"MN"
"56542",35.1603985174606,"MN"
"56543",36.1504121148015,"MN"
"56544",35.4427492516596,"MN"
"56545",34.6124492491027,"MN"
"56546",35.0317662845698,"MN"
"56547",34.9269760404143,"MN"
"56548",34.9574836425735,"MN"
"56549",35.0730808175004,"MN"
"56550",35.0711110917507,"MN"
"56551",36.360408276167,"MN"
"56552",35.0590289304218,"MN"
"56553",35.2399642582135,"MN"
"56554",35.4006081908603,"MN"
"56556",35.0322895908289,"MN"
"56557",34.7571293596367,"MN"
"56560",34.8372759409368,"MN"
"56561",34.4628035523525,"MN"
"56562",33.2859861180439,"MN"
"56565",36.5189863445703,"MN"
"56566",34.945951814618,"MN"
"56567",35.9456011256065,"MN"
"56568",34.6830036146428,"MN"
"56569",34.7183126921147,"MN"
"56570",35.2118107286658,"MN"
"56571",36.4339249264899,"MN"
"56572",35.4775644502837,"MN"
"56573",35.8756991879299,"MN"
"56574",35.0746466350684,"MN"
"56575",35.1742253053747,"MN"
"56576",36.1577581650056,"MN"
"56577",34.9631801868186,"MN"
"56578",34.9811629666899,"MN"
"56579",35.3303631407705,"MN"
"56580",34.979142365826,"MN"
"56581",34.6993912228749,"MN"
"56583",36.6800164508798,"MN"
"56584",34.486315446152,"MN"
"56585",34.989002498197,"MN"
"56586",36.2285035985062,"MN"
"56587",35.6949941692033,"MN"
"56588",36.4926389545861,"MN"
"56589",34.6027788456945,"MN"
"56590",36.5795847070697,"MN"
"56591",34.7955992700914,"MN"
"56592",34.9742120129792,"MN"
"56593",35.2742606810685,"MN"
"56594",35.2570600781737,"MN"
"56601",35.7960147989924,"MN"
"56619",33.042950738386,"MN"
"56621",35.1165675982218,"MN"
"56623",36.2860292424332,"MN"
"56626",36.2190619076054,"MN"
"56627",36.0904588130275,"MN"
"56628",36.5740028683476,"MN"
"56629",35.5682998630027,"MN"
"56630",36.5073641368612,"MN"
"56631",37.976378248567,"MN"
"56633",35.6169138874055,"MN"
"56634",35.2480942142226,"MN"
"56636",36.6993202705638,"MN"
"56637",36.5782681841698,"MN"
"56639",36.5842748127088,"MN"
"56641",35.5056786655163,"MN"
"56644",34.9261265273813,"MN"
"56646",35.2389075522719,"MN"
"56647",36.6241354413612,"MN"
"56649",34.947168279591,"MN"
"56650",36.3574901455931,"MN"
"56651",34.9471052361603,"MN"
"56652",35.2144944724038,"MN"
"56653",35.020914944648,"MN"
"56654",34.8421153242781,"MN"
"56655",35.6723069034491,"MN"
"56657",36.8368043835426,"MN"
"56658",37.4069894849177,"MN"
"56659",36.8936719500363,"MN"
"56660",36.3124965902357,"MN"
"56661",36.6364077144218,"MN"
"56662",35.8000698471898,"MN"
"56663",36.4799605081267,"MN"
"56666",36.6274206239319,"MN"
"56667",35.9371967438174,"MN"
"56668",35.5665915938013,"MN"
"56669",35.1399344394274,"MN"
"56670",36.461202063174,"MN"
"56671",36.2254456053986,"MN"
"56672",36.0451958320128,"MN"
"56673",36.2987988842472,"MN"
"56676",35.2218505924477,"MN"
"56678",35.2647716138947,"MN"
"56679",36.689996563003,"MN"
"56680",36.8958216881153,"MN"
"56681",36.692367454785,"MN"
"56682",36.7280665898304,"MN"
"56683",36.8192922872847,"MN"
"56684",35.3028346593431,"MN"
"56685",36.2484844203826,"MN"
"56686",36.3557670806159,"MN"
"56688",36.6388036184382,"MN"
"56701",35.2127968251909,"MN"
"56710",35.0757993291044,"MN"
"56711",34.5141506884798,"MN"
"56712",35.0977573380142,"MN"
"56713",35.1830810486374,"MN"
"56714",36.3350802414982,"MN"
"56715",35.1987531451144,"MN"
"56716",34.824216183929,"MN"
"56720",35.6107844368151,"MN"
"56721",33.9051357120274,"MN"
"56722",34.9011020202927,"MN"
"56723",34.6540776812639,"MN"
"56724",36.5545739035868,"MN"
"56725",35.6180158826349,"MN"
"56726",36.5780661774887,"MN"
"56727",36.1413838376322,"MN"
"56728",36.0284749366845,"MN"
"56729",35.9759503515844,"MN"
"56731",36.0980759859483,"MN"
"56732",35.7961123709136,"MN"
"56733",35.6616064904689,"MN"
"56734",36.0794359004602,"MN"
"56735",36.3824249541277,"MN"
"56736",34.7153496232784,"MN"
"56737",36.0795758711739,"MN"
"56738",35.2615385859727,"MN"
"56740",36.3393531462423,"MN"
"56741",35.0784948919477,"MN"
"56742",35.3217396249424,"MN"
"56744",34.8992614950708,"MN"
"56748",35.1776527809745,"MN"
"56750",34.9570731698495,"MN"
"56751",36.4825829934871,"MN"
"56754",35.0570786441125,"MN"
"56755",36.4548856009965,"MN"
"56756",36.7628941790987,"MN"
"56757",35.4153730023614,"MN"
"56758",35.2744612604668,"MN"
"56759",36.3872151587639,"MN"
"56760",35.1996533487116,"MN"
"56761",36.335795924724,"MN"
"56762",35.1989018058343,"MN"
"56763",36.5550622753033,"MN"
"57001",36.8685498991043,"SD"
"57002",36.7172160555215,"SD"
"57003",36.1613412797618,"SD"
"57004",36.6687596780122,"SD"
"57005",36.0692385926628,"SD"
"57006",36.5892361566415,"SD"
"57010",37.1394121411512,"SD"
"57012",36.4421521503821,"SD"
"57013",36.1242606841563,"SD"
"57014",36.6028496532485,"SD"
"57015",36.3344828710844,"SD"
"57016",36.4695951694962,"SD"
"57017",36.3504373501439,"SD"
"57018",36.3829416967237,"SD"
"57020",36.1993787167927,"SD"
"57021",36.2289099485619,"SD"
"57022",36.2533635464368,"SD"
"57024",36.2958735217525,"SD"
"57025",37.1728351128688,"SD"
"57026",36.8011660516108,"SD"
"57027",36.4590800587373,"SD"
"57028",36.4454576079283,"SD"
"57029",36.7814340344731,"SD"
"57030",36.2617933048662,"SD"
"57031",37.1489627934159,"SD"
"57032",36.1801335108077,"SD"
"57033",36.2446544437197,"SD"
"57034",36.6231398304186,"SD"
"57035",36.3037063100371,"SD"
"57036",36.3484845229709,"SD"
"57037",36.9657804068827,"SD"
"57038",37.4572850184615,"SD"
"57039",36.1984720234797,"SD"
"57040",37.2927304051149,"SD"
"57041",43.8634686436801,"SD"
"57042",36.4589787978226,"SD"
"57043",36.5203632652395,"SD"
"57044",37.145591293258,"SD"
"57045",36.9726599884126,"SD"
"57046",37.1435089989265,"SD"
"57047",36.441785911523,"SD"
"57048",36.4983335356216,"SD"
"57049",37.3696008826157,"SD"
"57050",36.6057182811902,"SD"
"57051",37.0162873033312,"SD"
"57052",37.1779189222039,"SD"
"57053",36.3266584628344,"SD"
"57054",36.7652418566862,"SD"
"57055",36.0375970737844,"SD"
"57056",36.1022617757369,"SD"
"57057",36.482733005176,"SD"
"57058",36.580729529066,"SD"
"57059",37.4695246835652,"SD"
"57061",40.3816991822945,"SD"
"57062",38.0521651984601,"SD"
"57063",37.6710599543928,"SD"
"57064",36.0849453491864,"SD"
"57065",36.3325300575549,"SD"
"57066",37.7163220579977,"SD"
"57067",37.3519646837905,"SD"
"57068",36.192382404184,"SD"
"57069",37.1169255107775,"SD"
"57070",36.6084407027355,"SD"
"57071",36.7883170757005,"SD"
"57072",37.0714649244327,"SD"
"57073",36.9680033333221,"SD"
"57074",36.6976995231138,"SD"
"57075",36.4056167221498,"SD"
"57076",36.6536066574293,"SD"
"57077",36.1822515751898,"SD"
"57078",37.2283682961457,"SD"
"57079",39.3503633494277,"SD"
"57101",38.3320992897711,"SD"
"57103",35.2107527713021,"SD"
"57104",35.645373208921,"SD"
"57105",34.9711983914802,"SD"
"57106",35.674602835903,"SD"
"57107",35.9093236577192,"SD"
"57108",35.8650655013157,"SD"
"57109",38.5847228589465,"SD"
"57110",35.9095226230276,"SD"
"57115",38.3320992897711,"SD"
"57117",38.3320992897711,"SD"
"57118",38.3320992897711,"SD"
"57188",37.8880825009194,"SD"
"57189",37.8880825009194,"SD"
"57192",42.1861728339025,"SD"
"57193",38.3320992897711,"SD"
"57194",42.1861728339025,"SD"
"57195",42.1861728339025,"SD"
"57196",38.0447893852921,"SD"
"57197",34.99492023444,"SD"
"57198",38.1710441323778,"SD"
"57201",37.523703995742,"SD"
"57202",37.6598158861138,"SD"
"57212",37.153981441793,"SD"
"57213",37.1188603864545,"SD"
"57214",37.7547407849095,"SD"
"57216",37.4369140383541,"SD"
"57217",37.8210652099003,"SD"
"57218",37.2421179436864,"SD"
"57219",37.8303503551537,"SD"
"57220",37.0656860880223,"SD"
"57221",37.4720632405755,"SD"
"57223",37.3438867994024,"SD"
"57224",36.6296644853,"SD"
"57225",37.8181897128256,"SD"
"57226",37.310059947766,"SD"
"57227",37.4118412090909,"SD"
"57231",37.4095304701226,"SD"
"57232",37.4613930844871,"SD"
"57233",37.4038339538689,"SD"
"57234",37.2605058545902,"SD"
"57235",37.7611094647812,"SD"
"57236",37.7793611003155,"SD"
"57237",37.3451922882185,"SD"
"57238",37.4593986604904,"SD"
"57239",37.7099791931035,"SD"
"57241",37.4746798616763,"SD"
"57242",37.5738263969169,"SD"
"57243",37.7741082546298,"SD"
"57244",37.3715465221982,"SD"
"57245",37.5253591995993,"SD"
"57246",37.5179279138984,"SD"
"57247",37.158219566696,"SD"
"57248",37.3472665627703,"SD"
"57249",37.3946679902464,"SD"
"57251",37.5494136729731,"SD"
"57252",37.4347561400564,"SD"
"57253",36.5586115019138,"SD"
"57255",36.4347355166075,"SD"
"57256",37.4581460615964,"SD"
"57257",37.3598663057417,"SD"
"57258",37.911869760581,"SD"
"57259",37.4319193545198,"SD"
"57260",36.5781586830809,"SD"
"57261",37.5998381998128,"SD"
"57262",36.9144771783781,"SD"
"57263",37.5696897504352,"SD"
"57264",37.5466972748613,"SD"
"57265",37.4974218674848,"SD"
"57266",37.39494113327,"SD"
"57268",37.1549660616968,"SD"
"57269",37.5570145729207,"SD"
"57270",36.6695871088803,"SD"
"57271",37.6778215124959,"SD"
"57272",37.7312139308636,"SD"
"57273",37.7130399581334,"SD"
"57274",37.759692845454,"SD"
"57276",37.062986056132,"SD"
"57278",37.7470226495663,"SD"
"57279",37.3470003389866,"SD"
"57301",37.4518238217033,"SD"
"57311",37.0159824394638,"SD"
"57312",38.0468599845809,"SD"
"57313",38.2405040796404,"SD"
"57314",37.394447987576,"SD"
"57315",37.9303537758821,"SD"
"57317",39.6475705338719,"SD"
"57319",36.6572024573374,"SD"
"57321",36.848832885168,"SD"
"57322",37.8463830779961,"SD"
"57323",37.2359545181824,"SD"
"57324",37.7002361428108,"SD"
"57325",39.2938096428027,"SD"
"57326",39.6100796069508,"SD"
"57328",38.2368324673296,"SD"
"57329",38.2643606044901,"SD"
"57330",38.0715417570305,"SD"
"57331",37.510419385833,"SD"
"57332",36.8879692336934,"SD"
"57334",37.4780658216625,"SD"
"57335",39.4234884940839,"SD"
"57337",37.1867845822701,"SD"
"57339",39.2690592061755,"SD"
"57340",37.2885770588517,"SD"
"57341",39.1355736071126,"SD"
"57342",38.8753205836333,"SD"
"57344",38.5847580234352,"SD"
"57345",38.8198548723762,"SD"
"57346",40.0696611941624,"SD"
"57348",37.9853258010786,"SD"
"57349",36.9163343177851,"SD"
