"ZIP","ozone","STATE"
"02854",38.4325868134925,"RI"
"02857",36.9122626218317,"RI"
"02858",36.2373695369223,"RI"
"02859",36.6653973724374,"RI"
"02860",35.3747729457592,"RI"
"02861",35.6849197327932,"RI"
"02862",37.2253493212694,"RI"
"02863",35.601011915044,"RI"
"02864",35.8973516487953,"RI"
"02865",36.0023269503102,"RI"
"02871",38.6066078218899,"RI"
"02872",38.8201563541153,"RI"
"02873",37.1977925936485,"RI"
"02874",38.6024175430798,"RI"
"02875",35.7197485744806,"RI"
"02876",37.7750807599886,"RI"
"02877",38.2620999498789,"RI"
"02878",37.8960725218915,"RI"
"02879",38.5341585608233,"RI"
"02880",38.1355610861713,"RI"
"02881",38.686082333809,"RI"
"02882",38.9488662162178,"RI"
"02883",38.1408882291416,"RI"
"02885",37.1809030848487,"RI"
"02886",36.974608701655,"RI"
"02887",38.2591670570653,"RI"
"02888",36.4750784489839,"RI"
"02889",37.4833353698471,"RI"
"02891",38.0550837926613,"RI"
"02892",37.8606581803393,"RI"
"02893",36.7640909678822,"RI"
"02894",37.4624673298321,"RI"
"02895",35.7161409004382,"RI"
"02896",36.0997499399074,"RI"
"02898",37.2015798779752,"RI"
"02901",38.4010553723509,"RI"
"02902",38.4010553723509,"RI"
"02903",34.5176868553154,"RI"
"02904",35.603905752598,"RI"
"02905",35.8161563460804,"RI"
"02906",35.6273869059872,"RI"
"02907",35.8135763314328,"RI"
"02908",35.2028505061604,"RI"
"02909",35.8063605579892,"RI"
"02910",35.9508555545014,"RI"
"02911",35.9522213617651,"RI"
"02914",35.9971512083869,"RI"
"02915",36.6051374533218,"RI"
"02916",35.8772302844008,"RI"
"02917",36.3212739264756,"RI"
"02918",35.8199134802122,"RI"
"02919",36.5812348370092,"RI"
"02920",36.1387177570048,"RI"
"02921",36.7787078048225,"RI"
"02940",38.2633564927755,"RI"
"03031",35.1781529340716,"NH"
"03032",34.2494109567825,"NH"
"03033",35.5528664830776,"NH"
"03034",34.0612392535539,"NH"
"03036",34.8111639529133,"NH"
"03037",33.7293324615033,"NH"
"03038",35.1236429882972,"NH"
"03040",35.5644210239262,"NH"
"03041",36.3353724040943,"NH"
"03042",34.2629193768472,"NH"
"03043",36.8316865464372,"NH"
"03044",34.1461188265075,"NH"
"03045",34.498261377428,"NH"
"03046",34.9282584791616,"NH"
"03047",37.6231506510861,"NH"
"03048",36.542917227422,"NH"
"03049",35.0423981314323,"NH"
"03051",35.0205894982573,"NH"
"03052",34.6777549122713,"NH"
"03053",34.543214215236,"NH"
"03054",34.7032211133832,"NH"
"03055",36.0979161438019,"NH"
"03057",36.3728354783826,"NH"
"03060",34.40188894517,"NH"
"03061",34.1943589956376,"NH"
"03062",34.7856351178387,"NH"
"03063",34.6965305284149,"NH"
"03064",34.4233552674348,"NH"
"03070",35.6818969125899,"NH"
"03071",37.384919442398,"NH"
"03073",36.5364563625441,"NH"
"03076",35.3619244903624,"NH"
"03077",33.6644383110909,"NH"
"03079",35.7780985098065,"NH"
"03082",37.4363299964427,"NH"
"03084",37.9445985773999,"NH"
"03086",37.2963209930865,"NH"
"03087",35.3892736113639,"NH"
"03101",32.4461502079358,"NH"
"03102",33.8372904385924,"NH"
"03103",33.6308445269041,"NH"
"03104",33.9399023464518,"NH"
"03105",37.4073821165178,"NH"
"03106",34.244293401016,"NH"
"03108",38.0697699502563,"NH"
"03109",34.046309937294,"NH"
"03110",34.2529567576711,"NH"
"03215",35.0502845341767,"NH"
"03216",35.1034033444656,"NH"
"03217",34.1372392897891,"NH"
"03218",34.03765125794,"NH"
"03220",34.0699919221061,"NH"
"03221",35.9176292573887,"NH"
"03222",34.1982618697188,"NH"
"03223",33.1286576058417,"NH"
"03224",34.007134226845,"NH"
"03225",34.1716542871433,"NH"
"03226",34.570403602386,"NH"
"03227",34.0098879120509,"NH"
"03229",35.1130235925174,"NH"
"03230",34.9626511401084,"NH"
"03231",36.6631374003164,"NH"
"03233",35.6645079095308,"NH"
"03234",33.7885626688628,"NH"
"03235",33.8929129437193,"NH"
"03237",34.3318582435875,"NH"
"03238",34.9836883029299,"NH"
"03240",34.8708799028512,"NH"
"03241",34.1566774386214,"NH"
"03242",35.7210719519683,"NH"
"03243",34.2550376615455,"NH"
"03244",36.1876989969536,"NH"
"03245",34.0476613525965,"NH"
"03246",34.361601510796,"NH"
"03247",34.978241095263,"NH"
"03249",34.8398089628029,"NH"
"03251",36.6251798835858,"NH"
"03252",35.2917584309836,"NH"
"03253",34.6179919490299,"NH"
"03254",34.8397366740442,"NH"
"03255",35.8996604474059,"NH"
"03256",34.2758299018247,"NH"
"03257",35.298196513465,"NH"
"03258",33.6243234888666,"NH"
"03259",33.8682560901089,"NH"
"03260",34.8743292640508,"NH"
"03261",33.9894950966076,"NH"
"03262",33.3214541510467,"NH"
"03263",34.0594704118114,"NH"
"03264",33.719862908558,"NH"
"03266",33.5794933565083,"NH"
"03268",35.2644872096012,"NH"
"03269",34.2877423010539,"NH"
"03272",34.2791768032847,"NH"
"03273",35.045684000515,"NH"
"03274",35.0710230069393,"NH"
"03275",34.3395939914568,"NH"
"03276",34.0096987886948,"NH"
"03278",35.5311731205031,"NH"
"03279",33.297562533636,"NH"
"03280",36.3460321932627,"NH"
"03281",35.4629937104923,"NH"
"03282",33.4354537164579,"NH"
"03284",35.2655287009162,"NH"
"03285",34.027009459567,"NH"
"03287",35.4133237606828,"NH"
"03289",35.1086054653883,"NH"
"03290",34.0850410167183,"NH"
"03291",33.757057352157,"NH"
"03293",34.7339347963812,"NH"
"03298",34.8982780476169,"NH"
"03299",34.8982780476169,"NH"
"03301",34.4728292191588,"NH"
"03302",36.2189768432977,"NH"
"03303",35.1734605062759,"NH"
"03304",34.9260429329967,"NH"
"03305",36.470887306361,"NH"
"03307",33.8933916133725,"NH"
"03431",35.1818648280834,"NH"
"03435",36.8574059508115,"NH"
"03440",36.4821196261116,"NH"
"03441",36.1014740548292,"NH"
"03442",36.683606022063,"NH"
"03443",35.6521621151778,"NH"
"03444",36.8705493024219,"NH"
"03445",35.6634528245894,"NH"
"03446",35.2673518742956,"NH"
"03447",36.6800142265257,"NH"
"03448",35.451402235127,"NH"
"03449",36.9112445868663,"NH"
"03450",36.3685155456721,"NH"
"03451",36.02599518522,"NH"
"03452",37.1721944734009,"NH"
"03455",35.558134685739,"NH"
"03456",35.9895652510743,"NH"
"03457",36.1809740337751,"NH"
"03458",37.612663854371,"NH"
"03461",37.2952078273248,"NH"
"03462",35.4054250825701,"NH"
"03464",36.2180033684226,"NH"
"03465",35.8919439890151,"NH"
"03466",35.8378475891215,"NH"
"03467",35.4762725827501,"NH"
"03468",36.5119337835607,"NH"
"03469",36.8594735296458,"NH"
"03470",36.0838178942782,"NH"
"03561",36.6297952657402,"NH"
"03570",37.8717389608854,"NH"
"03574",38.7287092294674,"NH"
"03575",40.4101364606245,"NH"
"03576",36.3002089035414,"NH"
"03579",36.3060648228928,"NH"
"03580",36.606501940932,"NH"
"03581",36.7472794746044,"NH"
"03582",37.3008316384093,"NH"
"03583",38.8457686132686,"NH"
"03584",37.6963502943734,"NH"
"03585",35.3117765563443,"NH"
"03586",35.7473569355809,"NH"
"03588",36.6820936420065,"NH"
"03589",45.5537768845636,"NH"
"03590",37.1936607684745,"NH"
"03592",35.8350986176757,"NH"
"03593",38.4019307316302,"NH"
"03595",36.9304600670966,"NH"
"03597",33.3350159615202,"NH"
"03598",38.8659003053217,"NH"
"03601",35.7603498541826,"NH"
"03602",35.8650615461268,"NH"
"03603",35.7129197757621,"NH"
"03604",35.781300362898,"NH"
"03605",36.1068721847485,"NH"
"03607",35.8888833617447,"NH"
"03608",35.6036479946324,"NH"
"03609",35.5868693342922,"NH"
"03740",34.5145439579171,"NH"
"03741",34.1562415208343,"NH"
"03743",35.2266146299422,"NH"
"03745",34.6158672174001,"NH"
"03746",35.9438482108719,"NH"
"03748",34.458336981494,"NH"
"03749",34.3943818313099,"NH"
"03750",34.6443522691206,"NH"
"03751",33.2868233280141,"NH"
"03752",36.0638445348684,"NH"
"03753",34.6190067978442,"NH"
"03754",35.0670504102778,"NH"
"03755",34.3679981972639,"NH"
"03756",34.9827573340298,"NH"
"03765",33.3213123041252,"NH"
"03766",34.0502904047429,"NH"
"03768",33.6512267355026,"NH"
"03769",36.4529719400098,"NH"
"03770",34.0508672959056,"NH"
"03771",35.31962921908,"NH"
"03773",35.313056032819,"NH"
"03774",33.6935951268485,"NH"
"03777",33.6924919849277,"NH"
"03779",33.683075046305,"NH"
"03780",33.4737267151556,"NH"
"03781",34.3843614902651,"NH"
"03782",35.4652875323674,"NH"
"03784",33.9311083018145,"NH"
"03785",34.4011776636107,"NH"
"03801",34.781383215191,"NH"
"03802",37.3422904467773,"NH"
"03804",34.4805004529062,"ME"
"03805",35.3395080236238,"NH"
"03809",34.4180499620113,"NH"
"03810",34.7509962186441,"NH"
"03811",36.0562217470995,"NH"
"03812",38.1386650181178,"NH"
"03813",34.9088533880276,"NH"
"03814",34.7000916377239,"NH"
"03815",34.9169139272908,"NH"
"03816",34.8535511996752,"NH"
"03817",34.3332606635622,"NH"
"03818",35.7972338698706,"NH"
"03819",34.7428888330026,"NH"
"03820",34.757373861075,"NH"
"03821",34.7278682056535,"NH"
"03822",34.7278682056535,"NH"
"03823",34.6468176962341,"NH"
"03824",34.7690732449722,"NH"
"03825",34.3346694027654,"NH"
"03826",35.5537953929643,"NH"
"03827",34.8088596649831,"NH"
"03830",34.4814395409596,"NH"
"03832",41.5552022569093,"NH"
"03833",34.5720321274834,"NH"
"03835",34.2701234849027,"NH"
"03836",34.8082489428697,"NH"
"03837",34.1542764910895,"NH"
"03838",37.3286196796863,"NH"
"03839",34.5235488159314,"NH"
"03840",34.9337494422991,"NH"
"03841",35.6137180236059,"NH"
"03842",34.8245616502764,"NH"
"03843",34.9181652979794,"NH"
"03844",34.8310567639051,"NH"
"03845",36.3682051211777,"NH"
"03846",38.748069569878,"NH"
"03847",34.5204371211037,"NH"
"03848",34.7933941654558,"NH"
"03849",35.0746006369111,"NH"
"03850",34.9746661871479,"NH"
"03851",34.2938325888432,"NH"
"03852",34.3898857715572,"NH"
"03853",34.8064513785361,"NH"
"03854",35.1997536097737,"NH"
"03855",34.6020066656654,"NH"
"03856",34.4900601893236,"NH"
"03857",34.8238649259587,"NH"
"03858",35.186988594814,"NH"
"03859",35.9846423457501,"NH"
"03860",35.8662747381833,"NH"
"03861",34.3310605236228,"NH"
"03862",34.746263479182,"NH"
"03864",34.4364524478361,"NH"
"03865",35.8583131014928,"NH"
"03866",34.8015472275717,"NH"
"03867",34.3306935490338,"NH"
"03868",34.2593066215554,"NH"
"03869",34.8818402764167,"NH"
"03870",35.3113337127688,"NH"
"03871",35.7114330191644,"NH"
"03872",34.42672662304,"NH"
"03873",35.3774121394108,"NH"
"03874",35.1281167918267,"NH"
"03875",34.6035866654674,"NH"
"03878",34.7189423935201,"NH"
"03882",34.5252420802127,"NH"
"03883",34.8385640895155,"NH"
"03884",34.1811924969641,"NH"
"03885",34.9553099778673,"NH"
"03886",34.3168259784297,"NH"
"03887",34.4319959273156,"NH"
"03890",33.8882925802629,"NH"
"03894",34.7503598045767,"NH"
"03896",35.0232795577586,"NH"
"03897",35.603919418235,"NH"
"03901",34.5921738664492,"ME"
"03902",34.9417924833468,"ME"
"03903",34.8748638530927,"ME"
"03904",34.6385241429433,"ME"
"03905",35.3196414671228,"ME"
"03906",34.7075815760038,"ME"
"03907",34.9738909674138,"ME"
"03908",34.796296452948,"ME"
"03909",34.8711910178015,"ME"
"03910",37.4878545724764,"ME"
"03911",36.0919735773296,"ME"
"04001",34.6718717981208,"ME"
"04002",34.7513285516749,"ME"
"04003",32.8205652004123,"ME"
"04004",33.7003028330303,"ME"
"04005",34.5075248171084,"ME"
"04006",34.8590697540315,"ME"
"04007",33.5810942678217,"ME"
"04008",32.990933980826,"ME"
"04009",33.3780426155907,"ME"
"04010",34.2103200422738,"ME"
"04011",32.0897672393268,"ME"
"04013",32.781818615506,"ME"
"04014",34.5229785259322,"ME"
"04015",33.3459745422451,"ME"
"04016",32.1996173672616,"ME"
"04017",31.9884223602303,"ME"
"04020",34.7007585416611,"ME"
"04021",30.8871962816294,"ME"
"04022",33.9779851691551,"ME"
"04024",34.2328772774559,"ME"
"04027",34.3601747572105,"ME"
"04028",34.632687667655,"ME"
"04029",34.29582168781,"ME"
"04030",34.9017151132837,"ME"
"04032",31.5490641844186,"ME"
"04033",34.1216652655117,"ME"
"04034",34.1399897531495,"ME"
"04037",34.0363875892678,"ME"
"04038",32.8504484873627,"ME"
"04039",31.9879164253683,"ME"
"04040",32.8509005703395,"ME"
"04041",34.4072395390513,"ME"
"04042",34.8291154245255,"ME"
"04043",34.9687543456953,"ME"
"04046",34.8524193175932,"ME"
"04047",34.5867839092143,"ME"
"04048",34.7212253018884,"ME"
"04049",34.7707782300288,"ME"
"04050",31.752927481928,"ME"
"04051",33.1130454624239,"ME"
"04054",36.3587077527041,"ME"
"04055",33.5668705321941,"ME"
"04056",40.2390755993688,"ME"
"04057",32.605388664763,"ME"
"04061",34.9421174728656,"ME"
"04062",32.0295901434813,"ME"
"04063",34.0086412159445,"ME"
"04064",33.1141287932238,"ME"
"04066",32.3797629931006,"ME"
"04068",34.5415580013017,"ME"
"04069",31.6750562429514,"ME"
"04070",34.7924649432081,"ME"
"04071",33.7264506663586,"ME"
"04072",33.5999832246658,"ME"
"04073",34.6093392764229,"ME"
"04074",31.8810410110493,"ME"
"04075",33.722317277084,"ME"
"04076",34.6662129746539,"ME"
"04077",33.3849168895777,"ME"
"04078",34.1100861806635,"ME"
"04079",32.3814824115215,"ME"
"04082",32.4281430161987,"ME"
"04083",34.4506939608973,"ME"
"04084",34.4300167355842,"ME"
"04085",34.4810015234265,"ME"
"04086",32.3134025680241,"ME"
"04087",34.5592663851851,"ME"
"04088",32.6585530714439,"ME"
"04090",35.0052844478853,"ME"
"04091",34.3488741259372,"ME"
"04092",30.1965727243912,"ME"
"04093",34.639248568327,"ME"
"04094",35.3236459673254,"ME"
"04095",34.5352703142599,"ME"
"04096",31.1766539351759,"ME"
"04097",31.3023078219803,"ME"
"04098",29.8049564455405,"ME"
"04101",30.0531946179227,"ME"
"04102",29.3469711565223,"ME"
"04103",29.6157017122265,"ME"
"04104",37.4844350837004,"ME"
"04105",30.4065442515189,"ME"
"04106",30.1693398687523,"ME"
"04107",32.450984518028,"ME"
"04108",31.3510076636922,"ME"
"04109",31.5097690489006,"ME"
"04110",30.5589222161919,"ME"
"04112",33.9720759343563,"ME"
"04116",37.4844350837004,"ME"
"04122",32.8160439067207,"ME"
"04123",32.8160439067207,"ME"
"04124",32.8160439067207,"ME"
"04210",32.824552671914,"ME"
"04211",34.0802269700584,"ME"
"04212",34.1216005026287,"ME"
"04216",35.8973218543964,"ME"
"04217",34.0065177219459,"ME"
"04219",33.9512860950387,"ME"
"04220",33.3867362334781,"ME"
"04221",33.7903362554498,"ME"
"04222",31.8405774370401,"ME"
"04223",33.9477844333264,"ME"
"04224",34.2065548697031,"ME"
"04225",36.0433570904437,"ME"
"04226",34.4015609986327,"ME"
"04227",35.0466580745489,"ME"
"04228",33.6205323876179,"ME"
"04230",33.7708252039022,"ME"
"04231",33.669452826283,"ME"
"04234",34.1014029982235,"ME"
"04236",33.2756530077804,"ME"
"04237",34.0853338378533,"ME"
"04238",33.085101856779,"ME"
"04239",33.9057787629489,"ME"
"04240",32.7331432207098,"ME"
"04241",34.241295252086,"ME"
"04243",34.2162754133855,"ME"
"04250",32.2258073748146,"ME"
"04252",32.1685143590694,"ME"
"04253",33.7652688575505,"ME"
"04254",33.6203088417638,"ME"
"04255",33.2648759879561,"ME"
"04256",32.7768531131955,"ME"
"04257",34.1715058393285,"ME"
"04258",33.1507084607933,"ME"
"04259",33.5329195154624,"ME"
"04260",32.0986344050934,"ME"
"04261",35.474319461743,"ME"
"04262",33.8829926245296,"ME"
"04263",33.6032872873752,"ME"
"04265",33.4617796607488,"ME"
"04266",33.6174173439907,"ME"
"04267",32.1496823806605,"ME"
"04268",32.7070026935594,"ME"
"04270",33.074220887736,"ME"
"04271",33.5487408211279,"ME"
"04274",32.9578637850974,"ME"
"04275",35.1237170477579,"ME"
"04276",34.4563296057053,"ME"
"04280",32.8311616533541,"ME"
"04281",33.1646138779838,"ME"
"04282",33.4118370746916,"ME"
"04284",33.9341715611388,"ME"
"04285",34.5893333102973,"ME"
"04286",32.2892679771848,"ME"
"04287",32.6441060243995,"ME"
"04288",33.8620889765596,"ME"
"04289",33.0494410968146,"ME"
"04290",34.3100858260544,"ME"
"04291",33.2958520170771,"ME"
"04292",33.5559398415769,"ME"
"04294",34.2639314098579,"ME"
"04330",34.0654438734295,"ME"
"04332",34.54750973719,"ME"
"04336",34.505643221421,"ME"
"04338",34.5830567559202,"ME"
"04341",34.7026765638109,"ME"
"04342",33.2066518954863,"ME"
"04343",38.2282413055708,"ME"
"04344",33.7436337460096,"ME"
"04345",33.4952403701237,"ME"
"04346",33.2627296101703,"ME"
"04347",33.9121685117133,"ME"
"04348",34.3318706741896,"ME"
"04349",33.9374477067302,"ME"
"04350",33.2171512350012,"ME"
"04351",33.9238802073271,"ME"
"04352",33.9141374953643,"ME"
"04353",33.6776539712445,"ME"
"04354",34.8817600377094,"ME"
"04355",33.8423844227849,"ME"
"04357",33.2469804126276,"ME"
"04358",34.7035797794228,"ME"
"04359",39.7238964622596,"ME"
"04360",34.1047143728231,"ME"
"04363",34.4436626706687,"ME"
"04364",33.8353608126936,"ME"
"04401",33.3685789364391,"ME"
"04402",32.8256662139313,"ME"
"04406",33.939312326797,"ME"
"04408",33.414957679454,"ME"
"04410",32.223589967873,"ME"
"04411",32.8402512504854,"ME"
"04412",33.6486563695063,"ME"
"04413",33.349474801752,"ME"
"04414",32.2907509012736,"ME"
"04415",34.4694933865775,"ME"
"04416",34.7807191938753,"ME"
"04417",32.2015841558378,"ME"
"04418",32.2523626269872,"ME"
"04419",33.4491481413752,"ME"
"04420",37.9277252260105,"ME"
"04421",36.9206540154783,"ME"
"04422",32.5288529534128,"ME"
"04424",33.2382244562501,"ME"
"04426",32.908543646919,"ME"
"04427",32.8329549886664,"ME"
"04428",33.6782700241341,"ME"
"04429",34.4132113083401,"ME"
"04430",32.63749562603,"ME"
"04431",34.0548213172936,"ME"
"04434",33.6587773818702,"ME"
"04435",33.2174882935166,"ME"
"04438",34.8551312027385,"ME"
"04441",33.9887884469195,"ME"
"04442",34.4022120730811,"ME"
"04443",33.3064050515358,"ME"
"04444",33.8792536446385,"ME"
"04448",31.6592715466061,"ME"
"04449",32.5022722380193,"ME"
"04450",32.8422801896838,"ME"
"04451",32.507101733673,"ME"
"04453",31.7435976341991,"ME"
"04454",33.1100776813506,"ME"
"04455",32.374108536484,"ME"
"04456",33.1672972618353,"ME"
"04457",32.2115983662781,"ME"
"04459",32.3538787391017,"ME"
"04460",32.5522471474727,"ME"
"04461",32.5361770026074,"ME"
"04462",32.7880664091881,"ME"
"04463",32.1026681501145,"ME"
"04464",33.5761790516499,"ME"
"04467",31.7225492974297,"ME"
"04468",32.3609480815802,"ME"
"04469",32.7203695418616,"ME"
"04471",32.7175250616925,"ME"
"04472",35.3684299581409,"ME"
"04473",32.9691023737417,"ME"
"04474",34.1569523953497,"ME"
"04475",31.7541386073739,"ME"
"04476",36.3066017857842,"ME"
"04478",34.4818026629841,"ME"
"04479",33.0607724401977,"ME"
"04481",32.4254265783521,"ME"
"04485",35.6844086231657,"ME"
"04487",32.9109868492528,"ME"
"04488",33.359312526819,"ME"
"04489",35.2236018207232,"ME"
"04490",33.3191421800229,"ME"
"04491",33.243146316046,"ME"
"04492",33.3615788294817,"ME"
"04493",32.0165618896839,"ME"
"04495",32.2934723305166,"ME"
"04496",34.2887742660753,"ME"
"04497",32.6075085174634,"ME"
"04530",32.8426644443421,"ME"
"04535",33.4759282067813,"ME"
"04537",33.5178754977761,"ME"
"04538",33.3129637778189,"ME"
"04539",33.8674695397755,"ME"
"04541",34.2426285677206,"ME"
"04543",33.9992313640628,"ME"
"04544",33.8162040867889,"ME"
"04547",34.9547768311244,"ME"
"04548",33.1029224683413,"ME"
"04549",33.6441984649771,"ME"
"04551",34.4410913898951,"ME"
"04553",33.6788447051772,"ME"
"04554",34.3370911862042,"ME"
"04555",34.2774495326804,"ME"
"04556",33.4418799032098,"ME"
"04558",34.0421458884593,"ME"
"04562",32.6331433777831,"ME"
"04563",35.2856326161838,"ME"
"04564",34.4525517614963,"ME"
"04565",34.1957106337628,"ME"
"04568",33.6914969839154,"ME"
"04571",33.4242524461363,"ME"
"04572",34.8032414762404,"ME"
"04573",33.5832321021021,"ME"
"04574",34.8223552662717,"ME"
"04575",34.2715127483219,"ME"
"04576",33.3364806909737,"ME"
"04578",33.1949625762927,"ME"
"04579",33.026383120089,"ME"
"04605",35.5227215697411,"ME"
"04606",35.5954950203575,"ME"
"04607",37.2675532106551,"ME"
"04609",38.2793248290121,"ME"
"04611",36.5044315310301,"ME"
"04612",37.9185508936556,"ME"
"04613",38.3089704220528,"ME"
"04614",37.1567302147921,"ME"
"04616",37.8864009128895,"ME"
"04617",37.1478860212896,"ME"
"04619",33.3632013324435,"ME"
"04622",36.0071498436957,"ME"
"04623",35.3403651313413,"ME"
"04624",37.9630634487747,"ME"
"04625",39.2244422886332,"ME"
"04626",34.6964047058108,"ME"
"04627",37.7588701977976,"ME"
"04628",33.7586520724286,"ME"
"04629",35.8979223215955,"ME"
"04630",34.5716931258857,"ME"
"04631",33.9955859117447,"ME"
"04634",36.5875358640694,"ME"
"04635",38.9625273143013,"ME"
"04637",32.9898821141906,"ME"
"04640",37.5578451108374,"ME"
"04642",37.596408576041,"ME"
"04643",35.5276929974099,"ME"
"04644",34.917423588286,"ME"
"04645",38.082886913794,"ME"
"04646",39.4990408714039,"ME"
"04648",35.1647645984417,"ME"
"04649",35.7020006927493,"ME"
"04650",37.8435769684744,"ME"
"04652",34.0436358117923,"ME"
"04653",38.4928440738371,"ME"
"04654",34.6246108253014,"ME"
"04655",35.4280554134169,"ME"
"04657",33.8673086941163,"ME"
"04658",36.3282312199124,"ME"
"04660",37.8177830257612,"ME"
"04662",37.8064299061007,"ME"
"04664",32.3310113358613,"ME"
"04666",33.5344523082064,"ME"
"04667",33.5936629234946,"ME"
"04668",33.7887823584555,"ME"
"04669",37.5071782574912,"ME"
"04671",33.5143239533004,"ME"
"04672",34.4865841515104,"ME"
"04673",37.1175179805953,"ME"
"04674",37.9608795949563,"ME"
"04675",37.5271497753036,"ME"
"04676",37.2942162654309,"ME"
"04677",37.7176100849115,"ME"
"04679",38.1909225253564,"ME"
"04680",37.0912119675351,"ME"
"04681",37.6853946904349,"ME"
"04683",37.949177286035,"ME"
